filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00004.c.clean,22,True,valid,,,0.0,516601558.0,582501662.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,True,valid,,,0.0,133640861.0,1554004891.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,True,valid,,,0.0,1857703903.0,721812937.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,True,valid,,,0.0,1013913958.0,489072634.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,True,valid,,,0.0,943495336.0,578119503.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,True,valid,,,0.0,52909212.0,752522721.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,True,valid,,,0.0,292611708.0,1791394041.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,True,valid,,,0.0,1469533403.0,531753441.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,True,valid,,,0.0,924541235.0,248103914.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,True,valid,,,0.0,1859941097.0,1758744697.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,0.0,292872801.0,2098464632.0,17424329.0,1541406148.0,1079654329.0,1342376433.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,0.0,2044808157.0,761713797.0,1159678737.0,625628074.0,1240267967.0,1183220931.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,0.0,1644700368.0,2030557797.0,578907062.0,281623042.0,1794122057.0,55020903.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,0.0,1316713322.0,1694090972.0,1942405891.0,1198075751.0,839526777.0,192372348.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,0.0,481644774.0,1436699516.0,1931117917.0,1771143613.0,1920381116.0,1373810960.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,0.0,1209343618.0,1575742212.0,1328861267.0,665031385.0,2102040157.0,318572272.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,0.0,422539928.0,620296892.0,475126010.0,89619462.0,1945615182.0,1403831386.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,0.0,1015705781.0,769745279.0,1660400457.0,396365503.0,426720039.0,19826787.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,0.0,682237971.0,481214240.0,13648759.0,1562566223.0,1226200595.0,1287889103.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,0.0,1859208726.0,61106774.0,268320437.0,1315116339.0,1724642542.0,1418532870.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,0.0,894503088.0,887030860.0,800471067.0,677750844.0,1441986965.0,226283693.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,0.0,456236699.0,1429102967.0,2016371791.0,731693980.0,964171465.0,753945904.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,0.0,1455325242.0,1478998567.0,691402161.0,91743720.0,1769552428.0,940128467.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,0.0,1385651514.0,761450200.0,1878843223.0,455035719.0,648526862.0,327463963.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,True,valid,,,0.0,1958265483.0,943985129.0,960638639.0,612097974.0,874271948.0,200713273.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,0.0,1484201503.0,263861260.0,1172030370.0,1648350754.0,135863347.0,1028947706.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,0.0,693119027.0,1388295994.0,125076736.0,881028028.0,705890617.0,331411382.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,0.0,1313141579.0,1060281478.0,472782007.0,1838180474.0,387781770.0,1113602517.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,0.0,1211039444.0,1851157187.0,309221557.0,1246486605.0,2123020305.0,262404658.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,True,valid,,,0.0,1578791056.0,161807100.0,645588899.0,582363389.0,121435354.0,490926220.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,0.0,749612052.0,1771615624.0,286507282.0,1797785930.0,532825895.0,943773926.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,True,valid,,,0.0,170953791.0,1427911125.0,1124462326.0,252120923.0,1142350907.0,291315473.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,True,valid,,,0.0,1609040434.0,444060583.0,1432775318.0,1823066843.0,2092039195.0,1287841134.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,0.0,1649935188.0,1166004152.0,2080097551.0,1508739315.0,1943795788.0,478062466.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,0.0,355824869.0,467463119.0,1314374474.0,1443447293.0,1472477263.0,903826694.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,0.0,1776113635.0,1412344944.0,627460858.0,263603237.0,1411758421.0,216803710.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,0.0,2106099639.0,996772381.0,312268553.0,2119509245.0,1347416780.0,2016409097.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,0.0,1980433450.0,1196353535.0,1793751648.0,632540498.0,1066263656.0,303147636.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,0.0,1359367444.0,122026256.0,155411141.0,74094897.0,1462387965.0,45695487.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,0.0,440216883.0,1571841181.0,622453669.0,1116992408.0,1610151364.0,757486513.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,True,valid,,,0.0,313923116.0,422873936.0,1329503130.0,247554458.0,1012264044.0,2046876593.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,True,valid,,,0.0,933695542.0,1403739554.0,1415534354.0,541753825.0,1559446342.0,1863102963.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,284521461.0,988592094.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,2084888584.0,690956137.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,400130490.0,2054473112.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-3.c.bin']' timed out after 3 seconds,,736153915.0,755369362.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,276374473.0,876884798.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,1948905464.0,731948815.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1857708110.0,895760914.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,484677885.0,920482038.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,1092509783.0,1554527225.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,1254824865.0,262345076.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,932181071.0,2017771813.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,465460088.0,1324935343.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,1317950903.0,1570020370.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,744470481.0,909094906.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,895396140.0,991004285.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,1574231785.0,2116296502.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,842535431.0,427764217.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,1187646427.0,235969745.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,432036682.0,1750815664.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,1322868613.0,1709968332.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,20,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,425100656.0,1187735399.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,21,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,1024649969.0,915385382.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,22,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,793780470.0,1858834180.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,23,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,1310108601.0,2046337261.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,24,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,1765553949.0,982255988.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,25,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,1945515361.0,1010331308.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,26,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,1071921388.0,1068198023.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,27,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,1673564974.0,269324492.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,28,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,1112611699.0,1491256866.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,29,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,616611717.0,1287051888.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,30,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-30.c:6:11: runtime error: signed integer overflow: -1962227194 - 296287395 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-30.c:6:11 in 
",,408071966.0,296287395.0,,,,,,,,,,,,,,,,,,,,,,,,,
