filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00035.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-7.c:5:12: warning: result of comparison of constant 30 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 30)
      ~~~~ ^  ~~
1 warning generated.
",,69.0,30.0,117.0,90.0,84.0,73.0,47.0,15.0,95.0,,,,,,,,,,,,,,,,,,
00035.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-8.c:5:12: warning: result of comparison of constant 7 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 7)
      ~~~~ ^  ~
1 warning generated.
",,15.0,7.0,125.0,92.0,7.0,39.0,2.0,94.0,103.0,,,,,,,,,,,,,,,,,,
00035.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-9.c:5:12: warning: result of comparison of constant 121 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 121)
      ~~~~ ^  ~~~
1 warning generated.
",,47.0,121.0,37.0,36.0,10.0,87.0,118.0,69.0,85.0,,,,,,,,,,,,,,,,,,
00035.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-10.c:5:12: warning: result of comparison of constant 35 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 35)
      ~~~~ ^  ~~
1 warning generated.
",,20.0,35.0,58.0,92.0,12.0,28.0,101.0,116.0,37.0,,,,,,,,,,,,,,,,,,
00035.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-11.c:5:12: warning: result of comparison of constant 30 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 30)
      ~~~~ ^  ~~
1 warning generated.
",,63.0,30.0,31.0,38.0,115.0,5.0,54.0,12.0,96.0,,,,,,,,,,,,,,,,,,
00035.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-12.c:5:12: warning: result of comparison of constant 6 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 6)
      ~~~~ ^  ~
1 warning generated.
",,19.0,6.0,24.0,47.0,63.0,65.0,123.0,77.0,12.0,,,,,,,,,,,,,,,,,,
00035.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-13.c:5:12: warning: result of comparison of constant 113 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 113)
      ~~~~ ^  ~~~
1 warning generated.
",,0.0,113.0,49.0,35.0,23.0,107.0,43.0,46.0,57.0,,,,,,,,,,,,,,,,,,
00035.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-14.c:5:12: warning: result of comparison of constant 81 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 81)
      ~~~~ ^  ~~
1 warning generated.
",,52.0,81.0,4.0,65.0,32.0,115.0,86.0,43.0,77.0,,,,,,,,,,,,,,,,,,
00035.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-15.c:5:12: warning: result of comparison of constant 85 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 85)
      ~~~~ ^  ~~
1 warning generated.
",,64.0,85.0,95.0,74.0,33.0,38.0,108.0,125.0,99.0,,,,,,,,,,,,,,,,,,
00035.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-16.c:5:12: warning: result of comparison of constant 120 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 120)
      ~~~~ ^  ~~~
1 warning generated.
",,17.0,120.0,58.0,83.0,98.0,16.0,72.0,126.0,24.0,,,,,,,,,,,,,,,,,,
00035.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-17.c:5:12: warning: result of comparison of constant 126 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 126)
      ~~~~ ^  ~~~
1 warning generated.
",,46.0,126.0,5.0,104.0,49.0,55.0,10.0,123.0,37.0,,,,,,,,,,,,,,,,,,
00035.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-18.c:5:12: warning: result of comparison of constant 98 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 98)
      ~~~~ ^  ~~
1 warning generated.
",,79.0,98.0,107.0,38.0,29.0,88.0,39.0,14.0,98.0,,,,,,,,,,,,,,,,,,
00035.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-19.c:5:12: warning: result of comparison of constant 121 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 121)
      ~~~~ ^  ~~~
1 warning generated.
",,45.0,121.0,104.0,17.0,5.0,80.0,122.0,109.0,3.0,,,,,,,,,,,,,,,,,,
00035.c.clean,20,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-20.c:5:12: warning: result of comparison of constant 113 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 113)
      ~~~~ ^  ~~~
1 warning generated.
",,72.0,113.0,66.0,107.0,51.0,125.0,98.0,34.0,43.0,,,,,,,,,,,,,,,,,,
00035.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-21.c:5:12: warning: result of comparison of constant 31 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 31)
      ~~~~ ^  ~~
1 warning generated.
",,59.0,31.0,29.0,89.0,1.0,26.0,86.0,63.0,72.0,,,,,,,,,,,,,,,,,,
00035.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-22.c:5:12: warning: result of comparison of constant 71 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 71)
      ~~~~ ^  ~~
1 warning generated.
",,79.0,71.0,62.0,115.0,91.0,111.0,106.0,46.0,39.0,,,,,,,,,,,,,,,,,,
00035.c.clean,23,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-23.c:5:12: warning: result of comparison of constant 109 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 109)
      ~~~~ ^  ~~~
1 warning generated.
",,12.0,109.0,23.0,11.0,126.0,37.0,109.0,99.0,0.0,,,,,,,,,,,,,,,,,,
00035.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-24.c:5:12: warning: result of comparison of constant 126 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 126)
      ~~~~ ^  ~~~
1 warning generated.
",,118.0,126.0,51.0,64.0,103.0,26.0,77.0,60.0,50.0,,,,,,,,,,,,,,,,,,
00035.c.clean,25,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-25.c:5:12: warning: result of comparison of constant 127 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 127)
      ~~~~ ^  ~~~
1 warning generated.
",,38.0,127.0,11.0,34.0,71.0,67.0,76.0,111.0,65.0,,,,,,,,,,,,,,,,,,
00035.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-26.c:5:12: warning: result of comparison of constant 47 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 47)
      ~~~~ ^  ~~
1 warning generated.
",,60.0,47.0,31.0,74.0,81.0,80.0,24.0,31.0,104.0,,,,,,,,,,,,,,,,,,
00035.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-27.c:5:12: warning: result of comparison of constant 69 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 69)
      ~~~~ ^  ~~
1 warning generated.
",,36.0,69.0,58.0,55.0,110.0,123.0,17.0,48.0,79.0,,,,,,,,,,,,,,,,,,
00035.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-28.c:5:12: warning: result of comparison of constant 95 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 95)
      ~~~~ ^  ~~
1 warning generated.
",,122.0,95.0,102.0,48.0,126.0,120.0,19.0,82.0,9.0,,,,,,,,,,,,,,,,,,
00035.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-29.c:5:12: warning: result of comparison of constant 126 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 126)
      ~~~~ ^  ~~~
1 warning generated.
",,43.0,126.0,95.0,92.0,115.0,37.0,34.0,34.0,39.0,,,,,,,,,,,,,,,,,,
00035.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-30.c:5:12: warning: result of comparison of constant 74 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 74)
      ~~~~ ^  ~~
1 warning generated.
",,58.0,74.0,98.0,80.0,112.0,23.0,91.0,115.0,17.0,,,,,,,,,,,,,,,,,,
00035.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00035.c.clean-mutation-31.c:5:12: warning: result of comparison of constant 70 with boolean expression is always true [-Wtautological-constant-out-of-range-compare]
  if ((!x) != 70)
      ~~~~ ^  ~~
1 warning generated.
",,54.0,70.0,101.0,5.0,78.0,7.0,52.0,64.0,73.0,,,,,,,,,,,,,,,,,,
00036.c.clean,0,True,valid,,,0.0,60.0,126.0,60.0,83.0,81.0,100.0,17.0,78.0,0.0,78.0,57.0,64.0,,,,,,,,,,,,,,,
00036.c.clean,1,True,valid,,,0.0,73.0,72.0,51.0,97.0,2.0,54.0,94.0,63.0,40.0,38.0,70.0,74.0,,,,,,,,,,,,,,,
00036.c.clean,2,True,valid,,,0.0,7.0,92.0,70.0,49.0,65.0,89.0,114.0,57.0,1.0,19.0,83.0,66.0,,,,,,,,,,,,,,,
00036.c.clean,3,True,valid,,,0.0,13.0,17.0,65.0,106.0,81.0,64.0,76.0,13.0,28.0,110.0,105.0,27.0,,,,,,,,,,,,,,,
00036.c.clean,4,True,valid,,,0.0,110.0,91.0,22.0,91.0,38.0,35.0,100.0,52.0,12.0,112.0,79.0,3.0,,,,,,,,,,,,,,,
00036.c.clean,5,True,valid,,,0.0,16.0,108.0,12.0,10.0,9.0,45.0,46.0,20.0,91.0,82.0,77.0,117.0,,,,,,,,,,,,,,,
00036.c.clean,6,True,valid,,,0.0,123.0,78.0,44.0,118.0,71.0,33.0,74.0,96.0,44.0,100.0,60.0,61.0,,,,,,,,,,,,,,,
00036.c.clean,7,True,valid,,,0.0,122.0,53.0,99.0,26.0,96.0,91.0,59.0,42.0,26.0,115.0,40.0,42.0,,,,,,,,,,,,,,,
00036.c.clean,8,True,valid,,,0.0,127.0,46.0,56.0,93.0,76.0,11.0,6.0,37.0,122.0,14.0,116.0,112.0,,,,,,,,,,,,,,,
00036.c.clean,9,True,valid,,,0.0,96.0,60.0,102.0,40.0,28.0,6.0,54.0,110.0,43.0,16.0,75.0,86.0,,,,,,,,,,,,,,,
00036.c.clean,10,True,valid,,,0.0,91.0,36.0,17.0,90.0,80.0,97.0,81.0,89.0,65.0,100.0,73.0,36.0,,,,,,,,,,,,,,,
00036.c.clean,11,True,valid,,,0.0,118.0,39.0,45.0,52.0,65.0,51.0,60.0,47.0,4.0,5.0,69.0,50.0,,,,,,,,,,,,,,,
00036.c.clean,12,True,valid,,,0.0,39.0,25.0,35.0,126.0,34.0,83.0,6.0,32.0,71.0,49.0,117.0,118.0,,,,,,,,,,,,,,,
00036.c.clean,13,True,valid,,,0.0,61.0,110.0,114.0,108.0,52.0,48.0,98.0,96.0,51.0,62.0,57.0,10.0,,,,,,,,,,,,,,,
00036.c.clean,14,True,valid,,,0.0,73.0,78.0,89.0,39.0,86.0,122.0,46.0,36.0,113.0,116.0,64.0,0.0,,,,,,,,,,,,,,,
00036.c.clean,15,True,valid,,,0.0,68.0,86.0,93.0,120.0,41.0,1.0,31.0,16.0,54.0,124.0,66.0,40.0,,,,,,,,,,,,,,,
00036.c.clean,16,True,valid,,,0.0,33.0,95.0,92.0,44.0,94.0,28.0,91.0,40.0,31.0,47.0,53.0,51.0,,,,,,,,,,,,,,,
00036.c.clean,17,True,valid,,,0.0,95.0,34.0,27.0,125.0,127.0,79.0,39.0,66.0,72.0,47.0,117.0,93.0,,,,,,,,,,,,,,,
00036.c.clean,18,True,valid,,,0.0,49.0,87.0,80.0,123.0,65.0,67.0,54.0,39.0,10.0,44.0,43.0,44.0,,,,,,,,,,,,,,,
00036.c.clean,19,True,valid,,,0.0,124.0,93.0,84.0,90.0,124.0,40.0,39.0,1.0,60.0,49.0,39.0,106.0,,,,,,,,,,,,,,,
00036.c.clean,20,True,valid,,,0.0,28.0,15.0,70.0,47.0,63.0,112.0,23.0,92.0,120.0,20.0,10.0,60.0,,,,,,,,,,,,,,,
00036.c.clean,21,True,valid,,,0.0,124.0,14.0,17.0,46.0,57.0,56.0,49.0,16.0,109.0,108.0,88.0,56.0,,,,,,,,,,,,,,,
00036.c.clean,22,True,valid,,,0.0,81.0,51.0,32.0,17.0,84.0,99.0,106.0,6.0,43.0,114.0,88.0,78.0,,,,,,,,,,,,,,,
00036.c.clean,23,True,valid,,,0.0,90.0,82.0,19.0,11.0,61.0,75.0,47.0,89.0,89.0,94.0,46.0,27.0,,,,,,,,,,,,,,,
00036.c.clean,24,True,valid,,,0.0,127.0,78.0,97.0,116.0,10.0,119.0,45.0,88.0,76.0,1.0,107.0,7.0,,,,,,,,,,,,,,,
00036.c.clean,25,True,valid,,,0.0,106.0,67.0,22.0,121.0,112.0,17.0,116.0,75.0,56.0,79.0,53.0,19.0,,,,,,,,,,,,,,,
00036.c.clean,26,True,valid,,,0.0,52.0,6.0,35.0,122.0,100.0,35.0,106.0,88.0,43.0,54.0,115.0,25.0,,,,,,,,,,,,,,,
00036.c.clean,27,True,valid,,,0.0,37.0,60.0,95.0,60.0,105.0,18.0,13.0,118.0,54.0,112.0,103.0,120.0,,,,,,,,,,,,,,,
00036.c.clean,28,True,valid,,,0.0,69.0,38.0,59.0,22.0,9.0,80.0,20.0,50.0,52.0,63.0,102.0,117.0,,,,,,,,,,,,,,,
00036.c.clean,29,True,valid,,,0.0,107.0,32.0,125.0,95.0,41.0,0.0,2.0,45.0,65.0,89.0,85.0,90.0,,,,,,,,,,,,,,,
00036.c.clean,30,True,valid,,,0.0,69.0,87.0,108.0,17.0,111.0,68.0,63.0,54.0,110.0,114.0,13.0,88.0,,,,,,,,,,,,,,,
00036.c.clean,31,True,valid,,,0.0,23.0,5.0,93.0,66.0,110.0,123.0,5.0,37.0,106.0,52.0,92.0,55.0,,,,,,,,,,,,,,,
00037.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:5:3: warning: array index 42 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  x[42] = 2;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:3:3: note: array 'x' declared here
  int x[15];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:6:8: warning: array index 16 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  p = &x[16];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:3:3: note: array 'x' declared here
  int x[15];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:10:10: warning: array index 90 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (((&x[90]) - (&x[98])) != 49)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:3:3: note: array 'x' declared here
  int x[15];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:10:21: warning: array index 98 is past the end of the array (which contains 15 elements) [-Warray-bounds]
  if (((&x[90]) - (&x[98])) != 49)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-0.c:3:3: note: array 'x' declared here
  int x[15];
  ^
4 warnings generated.
",,15.0,42.0,2.0,16.0,68.0,16.0,45.0,90.0,98.0,49.0,118.0,70.0,,,,,,,,,,,,,,,
00037.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-1.c:6:8: warning: array index 123 is past the end of the array (which contains 95 elements) [-Warray-bounds]
  p = &x[123];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-1.c:3:3: note: array 'x' declared here
  int x[95];
  ^
1 warning generated.
",,95.0,72.0,60.0,123.0,121.0,52.0,37.0,89.0,45.0,91.0,41.0,23.0,,,,,,,,,,,,,,,
00037.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:5:3: warning: array index 47 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  x[47] = 122;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:6:8: warning: array index 117 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  p = &x[117];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:10:10: warning: array index 89 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (((&x[89]) - (&x[114])) != 93)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:3:3: note: array 'x' declared here
  int x[32];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:10:21: warning: array index 114 is past the end of the array (which contains 32 elements) [-Warray-bounds]
  if (((&x[89]) - (&x[114])) != 93)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-2.c:3:3: note: array 'x' declared here
  int x[32];
  ^
4 warnings generated.
",,32.0,47.0,122.0,117.0,32.0,37.0,2.0,89.0,114.0,93.0,123.0,3.0,,,,,,,,,,,,,,,
00037.c.clean,3,False,invalid,,"=================================================================
==18576==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x00030503bf44 at pc 0x000100733d3c bp 0x00030503bd70 sp 0x00030503bd68
READ of size 4 at 0x00030503bf44 thread T0
    #0 0x100733d3b in main+0x3bb (00037.c.clean-mutation-3.c.bin:x86_64+0x100003d3b)
    #1 0x20085a52d in start+0x1cd (dyld:x86_64+0x552d)

Address 0x00030503bf44 is located in stack of thread T0 at offset 452 in frame
    #0 0x10073398f in main+0xf (00037.c.clean-mutation-3.c.bin:x86_64+0x10000398f)

  This frame has 1 object(s):
    [32, 436) 'x' <== Memory access at offset 452 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (00037.c.clean-mutation-3.c.bin:x86_64+0x100003d3b) in main+0x3bb
Shadow bytes around the buggy address:
  0x100060a07790: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a077a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a077b0: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a077c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a077d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100060a077e0: 00 00 00 00 00 00 04 f3[f3]f3 f3 f3 f3 f3 f3 f3
  0x100060a077f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a07800: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a07810: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a07820: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100060a07830: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
==18576==ABORTING
",,101.0,49.0,125.0,97.0,8.0,22.0,25.0,28.0,50.0,42.0,20.0,63.0,,,,,,,,,,,,,,,
00037.c.clean,4,True,valid,,,0.0,119.0,115.0,111.0,2.0,50.0,58.0,103.0,96.0,15.0,97.0,127.0,33.0,,,,,,,,,,,,,,,
00037.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:5:3: warning: array index 67 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  x[67] = 116;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:3:3: note: array 'x' declared here
  int x[54];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:6:8: warning: array index 60 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  p = &x[60];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:3:3: note: array 'x' declared here
  int x[54];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:10:10: warning: array index 86 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  if (((&x[86]) - (&x[70])) != 42)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:3:3: note: array 'x' declared here
  int x[54];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:10:21: warning: array index 70 is past the end of the array (which contains 54 elements) [-Warray-bounds]
  if (((&x[86]) - (&x[70])) != 42)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-5.c:3:3: note: array 'x' declared here
  int x[54];
  ^
4 warnings generated.
",,54.0,67.0,116.0,60.0,18.0,18.0,125.0,86.0,70.0,42.0,99.0,60.0,,,,,,,,,,,,,,,
00037.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:5:3: warning: array index 102 is past the end of the array (which contains 70 elements) [-Warray-bounds]
  x[102] = 64;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:3:3: note: array 'x' declared here
  int x[70];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:10:10: warning: array index 90 is past the end of the array (which contains 70 elements) [-Warray-bounds]
  if (((&x[90]) - (&x[103])) != 25)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:3:3: note: array 'x' declared here
  int x[70];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:10:21: warning: array index 103 is past the end of the array (which contains 70 elements) [-Warray-bounds]
  if (((&x[90]) - (&x[103])) != 25)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-6.c:3:3: note: array 'x' declared here
  int x[70];
  ^
3 warnings generated.
",,70.0,102.0,64.0,46.0,100.0,115.0,71.0,90.0,103.0,25.0,58.0,115.0,,,,,,,,,,,,,,,
00037.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-7.c:5:3: warning: array index 103 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  x[103] = 88;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-7.c:3:3: note: array 'x' declared here
  int x[92];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-7.c:10:21: warning: array index 125 is past the end of the array (which contains 92 elements) [-Warray-bounds]
  if (((&x[31]) - (&x[125])) != 52)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-7.c:3:3: note: array 'x' declared here
  int x[92];
  ^
2 warnings generated.
",,92.0,103.0,88.0,1.0,35.0,78.0,69.0,31.0,125.0,52.0,118.0,82.0,,,,,,,,,,,,,,,
00037.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-8.c:6:8: warning: array index 114 is past the end of the array (which contains 112 elements) [-Warray-bounds]
  p = &x[114];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-8.c:3:3: note: array 'x' declared here
  int x[112];
  ^
1 warning generated.
",,112.0,61.0,96.0,114.0,40.0,74.0,98.0,65.0,87.0,73.0,51.0,34.0,,,,,,,,,,,,,,,
00037.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-9.c:5:3: warning: array index 97 is past the end of the array (which contains 57 elements) [-Warray-bounds]
  x[97] = 51;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-9.c:3:3: note: array 'x' declared here
  int x[57];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-9.c:6:8: warning: array index 69 is past the end of the array (which contains 57 elements) [-Warray-bounds]
  p = &x[69];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-9.c:3:3: note: array 'x' declared here
  int x[57];
  ^
2 warnings generated.
",,57.0,97.0,51.0,69.0,54.0,90.0,117.0,22.0,47.0,117.0,62.0,111.0,,,,,,,,,,,,,,,
00037.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-10.c:10:21: warning: array index 115 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  if (((&x[83]) - (&x[115])) != 118)
                    ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-10.c:3:3: note: array 'x' declared here
  int x[93];
  ^
1 warning generated.
",,93.0,45.0,102.0,34.0,77.0,59.0,93.0,83.0,115.0,118.0,0.0,33.0,,,,,,,,,,,,,,,
