filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00004.c.clean,2,True,valid,,,0.0,323515749.0,188209749.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,3,True,valid,,,0.0,532383086.0,1003541215.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,4,True,valid,,,0.0,1356672652.0,1758043728.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,5,True,valid,,,0.0,18465486.0,887259265.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,6,True,valid,,,0.0,1038642179.0,287270588.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,7,True,valid,,,0.0,1303354473.0,1752625709.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,8,True,valid,,,0.0,641004876.0,122478534.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,9,True,valid,,,0.0,1975234583.0,2102769046.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,10,True,valid,,,0.0,1024511019.0,323961957.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,11,True,valid,,,0.0,1466138377.0,1731485916.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,12,True,valid,,,0.0,2013038239.0,641012695.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,13,True,valid,,,0.0,993011310.0,1164987845.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,14,True,valid,,,0.0,1828255906.0,955235890.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,15,True,valid,,,0.0,1993873447.0,1367908115.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,16,True,valid,,,0.0,1475322299.0,628812398.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,17,True,valid,,,0.0,1526202091.0,500758302.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,18,True,valid,,,0.0,128835725.0,43053229.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,19,True,valid,,,0.0,2073910983.0,419165075.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,20,True,valid,,,0.0,1376276195.0,259505637.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,21,True,valid,,,0.0,2005792617.0,196880064.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,22,True,valid,,,0.0,826684687.0,1683193399.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,True,valid,,,0.0,1808372697.0,1607911128.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,True,valid,,,0.0,1437834823.0,846396643.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,True,valid,,,0.0,638958484.0,722980646.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,True,valid,,,0.0,1885767154.0,1880280307.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,True,valid,,,0.0,1131560732.0,1204733811.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,True,valid,,,0.0,1699160854.0,1467650097.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,True,valid,,,0.0,195961873.0,2112671624.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,True,valid,,,0.0,643993832.0,2071344899.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,True,valid,,,0.0,59440168.0,56800751.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,0.0,1214476263.0,214692496.0,884488635.0,1099333424.0,118312400.0,1018163049.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,0.0,551483263.0,1973440798.0,914575384.0,1327851617.0,1975257026.0,1522273039.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,0.0,416676255.0,238536772.0,291740882.0,1193908824.0,283738205.0,166613954.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,0.0,2139849705.0,1989916670.0,642525692.0,1330872431.0,1346613778.0,795391155.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,0.0,1681614081.0,953075487.0,504707196.0,717495152.0,1497205784.0,1711575750.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,0.0,1926951006.0,2038336001.0,1550043136.0,1509033094.0,352247445.0,510893027.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,0.0,689891905.0,1667409915.0,1447785917.0,13206211.0,237492423.0,1861167117.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,0.0,207090929.0,556976897.0,1356848245.0,2039966418.0,947412155.0,1036950664.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,0.0,288832038.0,1935290401.0,620821764.0,1976730821.0,1687173588.0,671726423.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,0.0,1847775763.0,1395505031.0,597094747.0,155855183.0,1196844076.0,2085861597.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,0.0,817943007.0,684505008.0,1534497629.0,1715228885.0,1968447090.0,1491955713.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,0.0,337686959.0,1997785310.0,1073317993.0,1626308081.0,357656623.0,1939333664.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,0.0,1441807866.0,90841322.0,1104819653.0,1198383568.0,918778698.0,955538245.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,0.0,715225972.0,294930296.0,369928343.0,2065938085.0,1306402971.0,1540276270.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,True,valid,,,0.0,1578494333.0,2047570402.0,1138640399.0,1093719502.0,772417225.0,133358119.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,0.0,560487845.0,1542002319.0,880694074.0,592432459.0,205096624.0,707321158.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,0.0,1766983509.0,1800471409.0,1375140685.0,1181359178.0,639061420.0,836890025.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,0.0,1444477392.0,366507137.0,276501881.0,2139182619.0,2133792089.0,444756849.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,0.0,1836119728.0,56842288.0,651348987.0,1351183646.0,1597357652.0,164951653.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,True,valid,,,0.0,1279020551.0,1317449316.0,1904319331.0,34473595.0,490613607.0,1760774417.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,0.0,281852727.0,543909472.0,2129062957.0,488515311.0,392208330.0,1183269540.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,True,valid,,,0.0,2038525165.0,1127697189.0,1198767574.0,1978242258.0,1047509892.0,1116549564.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,True,valid,,,0.0,1451170081.0,274717195.0,1962074364.0,1383464159.0,36007314.0,1886015623.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,0.0,302782876.0,92721385.0,1904243582.0,644238630.0,1760541555.0,1822346638.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,0.0,901726773.0,1956190346.0,298533025.0,708226255.0,1543552589.0,654669699.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,0.0,483460612.0,1089560867.0,1541216118.0,2136682738.0,1594225149.0,541357506.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,0.0,882171935.0,1165394136.0,2003036105.0,684604085.0,724429123.0,274864427.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,0.0,1538371719.0,153280737.0,263372185.0,1360902139.0,571523418.0,424097629.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,0.0,2017613429.0,1371954924.0,1297291896.0,573863624.0,718326345.0,1889666437.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,0.0,1273505909.0,1035996184.0,671415212.0,1005160107.0,1186150419.0,1230025358.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,True,valid,,,0.0,213483949.0,1495668909.0,1258512024.0,1538943560.0,2064286600.0,1334812233.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,True,valid,,,0.0,2011407101.0,1195465507.0,2042115773.0,1343877512.0,1055722770.0,384307369.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,1495908394.0,1512756291.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,646380363.0,1494026602.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1027975563.0,1141168881.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,invalid,,"/home/jnz/ast-project/tmp/00006.c.clean-mutation-3.c:6:7: runtime error: signed integer overflow: -1769604510 - 432793070 cannot be represented in type 'int'
",,1259946980.0,432793070.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,1989555733.0,104317042.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,1654554941.0,1846051429.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1921957575.0,51938702.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,1879348840.0,396456750.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,221483984.0,1063912108.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,1554787723.0,2047325294.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,2050838644.0,1692984954.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,52338279.0,2017302849.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,2043076014.0,1388332834.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,1819448516.0,205165973.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,1403709760.0,697792602.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,1871244513.0,1913165882.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,invalid,,"/home/jnz/ast-project/tmp/00006.c.clean-mutation-16.c:6:7: runtime error: signed integer overflow: -2067448844 - 162800810 cannot be represented in type 'int'
",,48961686.0,162800810.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,17794774.0,1560919994.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,506593345.0,942105722.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,534979929.0,1563161390.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,20,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,512049920.0,1455323249.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,21,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,1619343365.0,1241239758.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,22,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,1628883160.0,1770980866.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,23,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,980540530.0,377143245.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,24,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,706909882.0,1348658515.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,25,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,191131638.0,962067646.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,26,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,805455122.0,1882298619.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,27,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,1527779378.0,1788304947.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,28,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,1060351194.0,1074600103.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,29,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,292274047.0,1389082777.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,30,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,1960645308.0,1499131520.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,31,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,1419842897.0,1025257065.0,,,,,,,,,,,,,,,,,,,,,,,,,
