filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00013.c.clean,7,True,valid,,,0.0,1525400802.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,8,True,valid,,,0.0,1482868646.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,9,True,valid,,,0.0,1640638127.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,10,True,valid,,,0.0,1322912656.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,11,True,valid,,,0.0,1364152097.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,12,True,valid,,,0.0,1537666654.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,13,True,valid,,,0.0,1449000761.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,14,True,valid,,,0.0,1937454716.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,15,True,valid,,,0.0,1193094897.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,16,True,valid,,,0.0,1787287088.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,17,True,valid,,,0.0,635506220.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,18,True,valid,,,0.0,344773196.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,19,True,valid,,,0.0,1094139392.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,20,True,valid,,,0.0,357313805.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,21,True,valid,,,0.0,1344837367.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,22,True,valid,,,0.0,1975132428.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,23,True,valid,,,0.0,427060609.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,24,True,valid,,,0.0,565951926.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,25,True,valid,,,0.0,1159647850.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,26,True,valid,,,0.0,116665366.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,27,True,valid,,,0.0,1401457385.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,28,True,valid,,,0.0,1781692389.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,29,True,valid,,,0.0,237548508.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,30,True,valid,,,0.0,1408448637.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,
00013.c.clean,31,True,valid,,,0.0,326532305.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,0,True,valid,,,0.0,626839570.0,35.0,1891680406.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,1,True,valid,,,0.0,1418674166.0,17.0,111397800.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,2,True,valid,,,0.0,1941651063.0,21.0,1136696529.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,3,True,valid,,,0.0,234483832.0,64.0,615400892.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,4,True,valid,,,0.0,311005855.0,110.0,118505375.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,5,True,valid,,,0.0,791801602.0,109.0,672373953.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,6,True,valid,,,0.0,1935976879.0,115.0,1810559349.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,7,True,valid,,,0.0,1407663781.0,21.0,117708492.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,8,True,valid,,,0.0,1284692882.0,58.0,1528974014.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,9,True,valid,,,0.0,685027822.0,108.0,1623416703.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,10,True,valid,,,0.0,516777723.0,91.0,1509243996.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,11,True,valid,,,0.0,2126634919.0,122.0,1487097695.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,12,True,valid,,,0.0,1979588211.0,82.0,8611069.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,13,False,invalid,,"=================================================================
==29645==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd96f5bdfc at pc 0x55ed8a1923a7 bp 0x7ffd96f5bda0 sp 0x7ffd96f5bd90
WRITE of size 4 at 0x7ffd96f5bdfc thread T0
    #0 0x55ed8a1923a6 in main (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-13.c.bin+0x13a6)
    #1 0x7f5355284d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f5355284e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55ed8a192184 in _start (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-13.c.bin+0x1184)

Address 0x7ffd96f5bdfc is located in stack of thread T0 at offset 60 in frame
    #0 0x55ed8a192258 in main (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-13.c.bin+0x1258)

  This frame has 1 object(s):
    [32, 36) 'x' (line 3) <== Memory access at offset 60 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-13.c.bin+0x13a6) in main
Shadow bytes around the buggy address:
  0x100032de3760: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de3770: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de3780: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de3790: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de37a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100032de37b0: 00 00 00 00 00 00 00 00 f1 f1 f1 f1 04 f3 f3[f3]
  0x100032de37c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de37d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de37e0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de37f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100032de3800: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==29645==ABORTING
",,163178458.0,7.0,901494436.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,14,True,valid,,,0.0,943697345.0,67.0,1595720871.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,15,True,valid,,,0.0,931693077.0,85.0,1174689833.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,16,True,valid,,,0.0,1999380779.0,12.0,1879417246.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,17,True,valid,,,0.0,1299753429.0,97.0,2133286112.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,18,True,valid,,,0.0,1184461534.0,77.0,3549620.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,19,True,valid,,,0.0,643124943.0,101.0,1130140457.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,20,True,valid,,,0.0,141357611.0,71.0,1075064333.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,21,False,invalid,,"=================================================================
==29788==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffcb221a424 at pc 0x5576340d73a7 bp 0x7ffcb221a3e0 sp 0x7ffcb221a3d0
WRITE of size 4 at 0x7ffcb221a424 thread T0
    #0 0x5576340d73a6 in main (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-21.c.bin+0x13a6)
    #1 0x7f2d6cdc8d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7f2d6cdc8e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x5576340d7184 in _start (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-21.c.bin+0x1184)

Address 0x7ffcb221a424 is located in stack of thread T0 at offset 36 in frame
    #0 0x5576340d7258 in main (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-21.c.bin+0x1258)

  This frame has 1 object(s):
    [32, 36) 'x' (line 3) <== Memory access at offset 36 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00014.c.clean-mutation-21.c.bin+0x13a6) in main
Shadow bytes around the buggy address:
  0x10001643b430: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b440: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b450: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b460: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b470: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x10001643b480: f1 f1 f1 f1[04]f3 f3 f3 00 00 00 00 00 00 00 00
  0x10001643b490: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b4a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b4b0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b4c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x10001643b4d0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==29788==ABORTING
",,1301002644.0,1.0,2042831231.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,22,True,valid,,,0.0,781632133.0,42.0,239629821.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,23,True,valid,,,0.0,1094195222.0,10.0,1419439291.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,24,True,valid,,,0.0,1141508746.0,11.0,49122999.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,25,True,valid,,,0.0,792357472.0,49.0,1333402250.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,26,True,valid,,,0.0,2063464334.0,23.0,321533211.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,27,True,valid,,,0.0,246197282.0,20.0,1774341126.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,28,True,valid,,,0.0,1962123655.0,107.0,302046566.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,29,True,valid,,,0.0,1530351058.0,70.0,151737548.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,30,True,valid,,,0.0,1669157203.0,111.0,2018644350.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,31,True,valid,,,0.0,1632862616.0,63.0,146771974.0,,,,,,,,,,,,,,,,,,,,,,,,
00015.c.clean,0,True,valid,,,0.0,126.0,28.0,1001407164.0,31.0,581166083.0,121.0,36.0,595590226.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,1,True,valid,,,0.0,126.0,95.0,25400988.0,107.0,2043236040.0,35.0,108.0,269950767.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,2,True,valid,,,0.0,102.0,80.0,1589567967.0,2.0,603324525.0,2.0,43.0,831210175.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,3,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-3.c:6:24: runtime error: index 98 out of bounds for type 'int [73]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-3.c:6:24: runtime error: load of address 0x7ffffdb6df08 with insufficient space for an object of type 'int'
0x7ffffdb6df08: note: pointer points here
 00 00 00 00  00 cb 06 b3 8d 27 95 23  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  58 e0 b6 fd
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-3.c:6:30: runtime error: signed integer overflow: -1291400448 - 2021827580 cannot be represented in type 'int'
",,73.0,58.0,1635376909.0,9.0,1872072435.0,38.0,98.0,2021827580.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,4,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:4:6: runtime error: index 23 out of bounds for type 'int [4]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:4:11: runtime error: store to address 0x7ffe2b2999cc with insufficient space for an object of type 'int'
0x7ffe2b2999cc: note: pointer points here
  c9 e2 24 e2 d0 55 00 00  18 0d 25 e2 d0 55 00 00  40 a0 27 13 ce 7f 00 00  01 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:5:6: runtime error: index 121 out of bounds for type 'int [4]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:5:12: runtime error: store to address 0x7ffe2b299b54 with insufficient space for an object of type 'int'
0x7ffe2b299b54: note: pointer points here
  df a2 29 2b fe 7f 00 00  ea a2 29 2b fe 7f 00 00  20 a3 29 2b fe 7f 00 00  28 a3 29 2b fe 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:14: runtime error: index 106 out of bounds for type 'int [4]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:14: runtime error: load of address 0x7ffe2b299b18 with insufficient space for an object of type 'int'
0x7ffe2b299b18: note: pointer points here
 fe 7f 00 00  92 a1 29 2b fe 7f 00 00  b3 a1 29 2b fe 7f 00 00  29 a2 29 2b fe 7f 00 00  43 a2 29 2b
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:25: runtime error: index 92 out of bounds for type 'int [4]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-4.c:6:25: runtime error: load of address 0x7ffe2b299ae0 with insufficient space for an object of type 'int'
0x7ffe2b299ae0: note: pointer points here
 d0 55 00 00  e8 9a 29 2b fe 7f 00 00  1c 00 00 00 00 00 00 00  01 00 00 00 00 00 00 00  07 a1 29 2b
              ^ 
",,4.0,23.0,1494710102.0,121.0,637895530.0,106.0,92.0,1473271625.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,5,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:4:6: runtime error: index 51 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:4:11: runtime error: store to address 0x7fff5e93114c with insufficient space for an object of type 'int'
0x7fff5e93114c: note: pointer points here
  c9 12 1b 9d 60 55 00 00  00 00 00 00 01 00 00 00  48 12 93 5e ff 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:5:6: runtime error: index 63 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:5:11: runtime error: store to address 0x7fff5e93117c with insufficient space for an object of type 'int'
0x7fff5e93117c: note: pointer points here
  c9 12 1b 9d 60 55 00 00  18 3d 1b 9d 60 55 00 00  40 20 9f d9 f7 7f 00 00  7b 4b 5c ce 75 44 85 a7
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:14: runtime error: index 127 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:14: runtime error: load of address 0x7fff5e93127c with insufficient space for an object of type 'int'
0x7fff5e93127c: note: pointer points here
  29 22 93 5e ff 7f 00 00  43 22 93 5e ff 7f 00 00  84 22 93 5e ff 7f 00 00  a9 22 93 5e ff 7f 00 00
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:25: runtime error: index 31 out of bounds for type 'int [14]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-5.c:6:25: runtime error: load of address 0x7fff5e9310fc with insufficient space for an object of type 'int'
0x7fff5e9310fc: note: pointer points here
  00 24 e1 9e d0 53 03 f2  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  48 12 93 5e ff 7f 00 00
              ^ 
",,14.0,51.0,1939299785.0,63.0,1206840719.0,127.0,31.0,1551431431.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,6,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:4:6: runtime error: index 98 out of bounds for type 'int [69]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:4:11: runtime error: store to address 0x7ffde39f2f38 with insufficient space for an object of type 'int'
0x7ffde39f2f38: note: pointer points here
 00 00 00 00  00 00 00 00 00 00 00 00  78 30 9f e3 fd 7f 00 00  c9 d2 23 4b 49 56 00 00  18 fd 23 4b
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:14: runtime error: index 122 out of bounds for type 'int [69]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:14: runtime error: load of address 0x7ffde39f2f98 with insufficient space for an object of type 'int'
0x7ffde39f2f98: note: pointer points here
 00 00 00 00  9e ad 2c 10 9e b7 42 28  78 30 9f e3 fd 7f 00 00  c9 d2 23 4b 49 56 00 00  18 fd 23 4b
              ^ 
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:25: runtime error: index 89 out of bounds for type 'int [69]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-6.c:6:25: runtime error: load of address 0x7ffde39f2f14 with insufficient space for an object of type 'int'
0x7ffde39f2f14: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 88 b0 de 5a 25 a0 9d
              ^ 
",,69.0,98.0,1005757099.0,57.0,122537105.0,122.0,89.0,1035217987.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,7,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-7.c:6:14: runtime error: index 113 out of bounds for type 'int [103]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-7.c:6:14: runtime error: load of address 0x7ffd135a8ae4 with insufficient space for an object of type 'int'
0x7ffd135a8ae4: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==30089==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffd135a8ae4 at pc 0x56030d24b49d bp 0x7ffd135a88f0 sp 0x7ffd135a88e0
READ of size 4 at 0x7ffd135a8ae4 thread T0
    #0 0x56030d24b49c in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x149c)
    #1 0x7fc2c6d29d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fc2c6d29e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x56030d24b204 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x1204)

Address 0x7ffd135a8ae4 is located in stack of thread T0 at offset 484 in frame
    #0 0x56030d24b2d8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x12d8)

  This frame has 1 object(s):
    [32, 444) 'arr' (line 3) <== Memory access at offset 484 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-7.c.bin+0x149c) in main
Shadow bytes around the buggy address:
  0x1000226ad100: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad110: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad120: f1 f1 f1 f1 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad130: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad140: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x1000226ad150: 00 00 00 00 00 00 00 04 f3 f3 f3 f3[f3]f3 f3 f3
  0x1000226ad160: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad170: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad180: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad190: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x1000226ad1a0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==30089==ABORTING
",,103.0,70.0,1315466299.0,85.0,1060812727.0,113.0,84.0,116637219.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,8,False,invalid,,"/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:5:6: runtime error: index 103 out of bounds for type 'int [103]'
/home/jnz/ast-project/tmp/00015.c.clean-mutation-8.c:5:12: runtime error: store to address 0x7ffe8fb761ac with insufficient space for an object of type 'int'
0x7ffe8fb761ac: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00
              ^ 
=================================================================
==30099==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffe8fb761ac at pc 0x55884d9ed409 bp 0x7ffe8fb75fe0 sp 0x7ffe8fb75fd0
WRITE of size 4 at 0x7ffe8fb761ac thread T0
    #0 0x55884d9ed408 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-8.c.bin+0x1408)
    #1 0x7fba7c189d8f  (/lib/x86_64-linux-gnu/libc.so.6+0x29d8f)
    #2 0x7fba7c189e3f in __libc_start_main (/lib/x86_64-linux-gnu/libc.so.6+0x29e3f)
    #3 0x55884d9ed1e4 in _start (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-8.c.bin+0x11e4)

Address 0x7ffe8fb761ac is located in stack of thread T0 at offset 444 in frame
    #0 0x55884d9ed2b8 in main (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-8.c.bin+0x12b8)

  This frame has 1 object(s):
    [32, 444) 'arr' (line 3) <== Memory access at offset 444 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/home/jnz/ast-project/tmp/t-0/00015.c.clean-mutation-8.c.bin+0x1408) in main
Shadow bytes around the buggy address:
  0x100051f66be0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66bf0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1
  0x100051f66c00: f1 f1 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c10: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c20: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100051f66c30: 00 00 00 00 00[04]f3 f3 f3 f3 f3 f3 f3 f3 00 00
  0x100051f66c40: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c50: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c60: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c70: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100051f66c80: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==30099==ABORTING
",,103.0,29.0,1090331737.0,103.0,289708202.0,7.0,34.0,17216026.0,,,,,,,,,,,,,,,,,,,
