filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00002.c.clean,13,True,valid,,,-1.0,1035948063.0,1278706503.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,14,True,valid,,,-1.0,59835122.0,1701054690.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,15,True,valid,,,-1.0,223631559.0,1125026171.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,16,True,valid,,,-1.0,383121560.0,28920880.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,17,True,valid,,,-1.0,627258621.0,846782353.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,18,True,valid,,,-1.0,1149844064.0,1431572170.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,19,True,valid,,,-1.0,1365477072.0,1263253610.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,20,True,valid,,,-1.0,1590356831.0,157732708.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,21,True,valid,,,-1.0,131410624.0,846761966.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,22,True,valid,,,-1.0,755080105.0,165446213.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,23,True,valid,,,-1.0,767287378.0,384776440.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,24,True,valid,,,-1.0,228180305.0,1538095676.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,25,True,valid,,,-1.0,352823352.0,1915016345.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,26,True,valid,,,-1.0,946765336.0,1485215726.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,27,True,valid,,,-1.0,1941761613.0,563825727.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,28,True,valid,,,-1.0,1708834871.0,1621917476.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,29,True,valid,,,-1.0,899422362.0,829380891.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,30,True,valid,,,-1.0,2123716047.0,1979100676.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,31,True,valid,,,-1.0,1271323086.0,1605658262.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,0,True,valid,,,-1.0,539063150.0,1364138311.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,1,True,valid,,,-1.0,1417422116.0,464874409.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,2,True,valid,,,-1.0,1201296454.0,234912158.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,3,True,valid,,,-1.0,7832080.0,566270930.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,4,True,valid,,,-1.0,1292305496.0,138584805.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,5,True,valid,,,-1.0,428889957.0,75738714.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,6,True,valid,,,-1.0,1170257245.0,697935896.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,7,True,valid,,,-1.0,1434941294.0,1269125518.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,8,True,valid,,,-1.0,972940544.0,1844472949.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,9,True,valid,,,-1.0,896962581.0,135670327.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,10,True,valid,,,-1.0,364695738.0,1950279203.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,11,True,valid,,,-1.0,53340361.0,286732653.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,12,True,valid,,,-1.0,1564748651.0,1890524117.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,13,True,valid,,,-1.0,8565738.0,283084998.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,14,True,valid,,,-1.0,1327189091.0,595707876.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,15,True,valid,,,-1.0,1464191928.0,24820522.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,16,True,valid,,,-1.0,1123805702.0,2143284373.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,17,True,valid,,,-1.0,748632136.0,1398707508.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,18,True,valid,,,-1.0,1978803989.0,1959600930.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,19,True,valid,,,-1.0,430989627.0,1293693767.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,20,True,valid,,,-1.0,1327795596.0,163413097.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,21,True,valid,,,-1.0,1836903764.0,1500217454.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,22,True,valid,,,-1.0,965178209.0,1950918064.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,23,True,valid,,,-1.0,1152125587.0,1819985782.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,24,True,valid,,,-1.0,1887379191.0,200957602.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,25,True,valid,,,-1.0,364307078.0,1244731100.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,26,True,valid,,,-1.0,1516599889.0,1646657892.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,27,True,valid,,,-1.0,2035521849.0,1642875274.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,28,True,valid,,,-1.0,1191385899.0,83997758.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,29,True,valid,,,-1.0,1810613302.0,833224959.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,30,True,valid,,,-1.0,1170109271.0,423113480.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,31,True,valid,,,-1.0,1036197660.0,368384603.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,0,True,valid,,,-11.0,50370053.0,379573732.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,1,True,valid,,,-11.0,11921848.0,976438987.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,2,True,valid,,,-11.0,340304203.0,296509652.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,3,True,valid,,,-11.0,1364134642.0,416953362.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,4,True,valid,,,-11.0,1306305883.0,366302675.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,5,True,valid,,,-11.0,1181775900.0,2020827151.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,6,True,valid,,,-11.0,704394335.0,1715220700.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,7,True,valid,,,-11.0,1945243385.0,1057708972.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,8,True,valid,,,-11.0,1236313675.0,1162772863.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,9,True,valid,,,-11.0,1206425462.0,1800417953.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,10,True,valid,,,-11.0,654110093.0,926915068.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,11,True,valid,,,-11.0,203178917.0,498976733.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,12,True,valid,,,-11.0,1123182136.0,1621404739.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,13,True,valid,,,-11.0,1638398753.0,2008186256.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,14,True,valid,,,-11.0,1900889834.0,56318465.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,15,True,valid,,,-11.0,577449776.0,1227470168.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,16,True,valid,,,-11.0,531686869.0,1155167050.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,17,True,valid,,,-11.0,1396905097.0,1691131274.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,18,True,valid,,,-11.0,553462593.0,1389082742.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,19,True,valid,,,-11.0,1092580573.0,1379786496.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,20,True,valid,,,-11.0,2013498345.0,609368733.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,21,True,valid,,,-11.0,1281451909.0,1789557226.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,22,True,valid,,,-11.0,1116975997.0,31766928.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,True,valid,,,-11.0,906552433.0,802149767.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,True,valid,,,-11.0,2073450293.0,722803680.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,True,valid,,,-11.0,1751866609.0,1057207843.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,True,valid,,,-11.0,466261766.0,884510054.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,True,valid,,,-11.0,1940276804.0,2094104526.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,True,valid,,,-11.0,1207792444.0,1180542995.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,True,valid,,,-11.0,1493435857.0,502246878.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,True,valid,,,-11.0,748882811.0,814522984.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,True,valid,,,-11.0,531805214.0,470549156.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,-11.0,967703195.0,784221472.0,1059321559.0,187217486.0,2092556829.0,583842457.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,-11.0,792634386.0,91087156.0,1427596346.0,1790925198.0,1223591428.0,1701487801.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,-11.0,115947596.0,1973983663.0,421653022.0,1228694354.0,1609080354.0,808306902.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,-11.0,1688285440.0,223932562.0,450158960.0,479997125.0,1602782982.0,912678586.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,-11.0,310727264.0,736386387.0,558548384.0,1134907757.0,1651971309.0,132582757.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,-11.0,800288358.0,736971042.0,308899999.0,1026862643.0,498775020.0,266867463.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,-11.0,1592746149.0,1595510624.0,69082139.0,1761036156.0,892478819.0,1646988595.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,-11.0,1619698800.0,809552503.0,47837349.0,326806551.0,1679982544.0,1169481577.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,-11.0,1703471147.0,859789632.0,29236823.0,823200586.0,908940290.0,1889973916.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,-11.0,655647882.0,1761613070.0,820231401.0,1048327977.0,204967041.0,1697714956.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,-11.0,292344179.0,606899118.0,2017949498.0,1939732758.0,1385433992.0,1091998348.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,-11.0,861011638.0,750127518.0,502420994.0,269871340.0,1570802478.0,1829116708.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,-11.0,184305477.0,685442585.0,786103207.0,1782477838.0,2140655341.0,26489400.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,-11.0,463818122.0,221588019.0,794840686.0,179559727.0,371145082.0,1463147179.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,True,valid,,,-11.0,191039626.0,170457091.0,1605101422.0,411185298.0,450608790.0,1688341332.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,-11.0,1211278756.0,892088571.0,2144663958.0,2054154344.0,1919676400.0,2137778069.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,-11.0,61914469.0,139022375.0,177488500.0,1941987868.0,1472640515.0,198523487.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,-11.0,898838958.0,1072045812.0,1107133606.0,1896068592.0,872830462.0,334965245.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,-11.0,900898907.0,318946016.0,739913568.0,1709032017.0,1793064845.0,1737013618.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,True,valid,,,-11.0,353046129.0,753247911.0,636486814.0,2092009260.0,1396687564.0,1048279803.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,-11.0,1873885120.0,1542576717.0,1522700084.0,1655421129.0,1093279267.0,1205393732.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,True,valid,,,-11.0,1325570964.0,281029226.0,1212907653.0,909190307.0,80968170.0,942144653.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,True,valid,,,-11.0,1383803673.0,1721852230.0,1369022233.0,729323980.0,985708073.0,461974746.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,-11.0,2141434971.0,1782508302.0,1499034904.0,1670488899.0,77438352.0,1048543989.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,-11.0,170878813.0,1108045513.0,1868849811.0,1509606016.0,659381803.0,966557962.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,-11.0,850650055.0,711327541.0,138753078.0,1930985013.0,1512706749.0,2137884055.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,-11.0,85819806.0,1195071724.0,303243371.0,1917113089.0,286557978.0,1919776942.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,-11.0,582448964.0,1136047383.0,696357315.0,2029589420.0,762431084.0,2106998306.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,-11.0,1542174639.0,1738228108.0,530481768.0,896571628.0,490506345.0,699125735.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,-11.0,1465891429.0,1903354131.0,1437246195.0,139693901.0,253218785.0,884506156.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,True,valid,,,-11.0,1461225368.0,1672830021.0,884099512.0,2031132114.0,578590292.0,301018516.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,True,valid,,,-11.0,288846824.0,552818806.0,1853673027.0,1605025980.0,1919244421.0,1790935416.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,1989385829.0,1591484889.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,1152391429.0,1117119204.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,831019483.0,1032646464.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-3.c.bin']' timed out after 3 seconds,,1513399808.0,1454531955.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,105294799.0,1802079601.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,1705503985.0,432850594.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,859512813.0,1332202613.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,28728377.0,1757495362.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,320431373.0,652176953.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,1649992872.0,875474688.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,10643905.0,1595139435.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,35626179.0,137615162.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,769600469.0,413089645.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,2010999592.0,1058494042.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,880944242.0,537847031.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,962879870.0,401386756.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,909291628.0,1519885279.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,885413588.0,1484666715.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,96461955.0,778797344.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,761193424.0,1362248423.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,20,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,375915671.0,342493339.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,21,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,245874431.0,1402069268.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,22,False,invalid,,"/workspaces/ast-project/tmp/00006.c.clean-mutation-22.c:6:7: runtime error: signed integer overflow: -536172020 - 2145290670 cannot be represented in type 'int'
",,1609118650.0,2145290670.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,23,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,89663661.0,1068229165.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,24,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,697071460.0,318423121.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,25,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,1328064582.0,870035416.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,26,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,1198761279.0,1060958969.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,27,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,1038221209.0,836109273.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,28,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,1212430611.0,2032998112.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,29,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,1499253797.0,2029613082.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,30,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00006.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,1480425142.0,1470100543.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,31,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00006.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,514903663.0,1517664414.0,,,,,,,,,,,,,,,,,,,,,,,,,
