filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00065.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00065.c.clean-mutation-24.c:3:22: warning: overflow in expression; result is -844235727 with type 'int' [-Winteger-overflow]
  return (1853970550 + 1596761019) - 946006920;
                     ^
1 warning generated.
",,1853970550.0,1596761019.0,946006920.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,25,True,valid,,,0.0,844169483.0,176358423.0,1815894651.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,26,True,valid,,,0.0,1891433526.0,149824296.0,1958240797.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,27,True,valid,,,0.0,387218255.0,467392825.0,1769420662.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,28,True,valid,,,0.0,645183944.0,949978015.0,1883114271.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00065.c.clean-mutation-29.c:3:22: warning: overflow in expression; result is -690024009 with type 'int' [-Winteger-overflow]
  return (2050386629 + 1554556658) - 1818623670;
                     ^
/Users/sega/Code/ast-project/tmp/00065.c.clean-mutation-29.c:3:36: warning: overflow in expression; result is 1786319617 with type 'int' [-Winteger-overflow]
  return (2050386629 + 1554556658) - 1818623670;
                                   ^
2 warnings generated.
",,2050386629.0,1554556658.0,1818623670.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,30,True,valid,,,0.0,830526106.0,912845434.0,1667977547.0,,,,,,,,,,,,,,,,,,,,,,,,
00065.c.clean,31,True,valid,,,0.0,127948634.0,3939344.0,1384834395.0,,,,,,,,,,,,,,,,,,,,,,,,
00066.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-0.c:3:19: warning: overflow in expression; result is -2131261359 with type 'int' [-Winteger-overflow]
  if (((482256618 + 1681449319) + 902528295) != 2029761274)
                  ^
1 warning generated.
",,482256618.0,1681449319.0,902528295.0,2029761274.0,1805687175.0,436402003.0,569092154.0,489978591.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-1.c:3:20: warning: overflow in expression; result is -936007085 with type 'int' [-Winteger-overflow]
  if (((1955525064 + 1403435147) + 1507657208) != 229779038)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-1.c:5:21: warning: overflow in expression; result is -1385301251 with type 'int' [-Winteger-overflow]
  return (864023507 + 2045642538) + 512377730;
                    ^
2 warnings generated.
",,1955525064.0,1403435147.0,1507657208.0,229779038.0,1364921838.0,864023507.0,2045642538.0,512377730.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-2.c:3:20: warning: overflow in expression; result is -1363140133 with type 'int' [-Winteger-overflow]
  if (((2047650259 + 884176904) + 1556620052) != 1168326970)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-2.c:5:35: warning: overflow in expression; result is -823060958 with type 'int' [-Winteger-overflow]
  return (404316351 + 1495640332) + 1571949655;
                                  ^
2 warnings generated.
",,2047650259.0,884176904.0,1556620052.0,1168326970.0,1411838767.0,404316351.0,1495640332.0,1571949655.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-3.c:3:33: warning: overflow in expression; result is -1536905917 with type 'int' [-Winteger-overflow]
  if (((1403535861 + 672040729) + 682484789) != 2103461240)
                                ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-3.c:5:35: warning: overflow in expression; result is -352039206 with type 'int' [-Winteger-overflow]
  return (1179303673 + 620478422) + 2143145995;
                                  ^
2 warnings generated.
",,1403535861.0,672040729.0,682484789.0,2103461240.0,1682251797.0,1179303673.0,620478422.0,2143145995.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-4.c:3:20: warning: overflow in expression; result is -1437733359 with type 'int' [-Winteger-overflow]
  if (((1782655795 + 1074578142) + 1641920630) != 1594600427)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-4.c:5:35: warning: overflow in expression; result is -1408310752 with type 'int' [-Winteger-overflow]
  return (691997025 + 1417367211) + 777292308;
                                  ^
2 warnings generated.
",,1782655795.0,1074578142.0,1641920630.0,1594600427.0,1897537517.0,691997025.0,1417367211.0,777292308.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-5.c:3:20: warning: overflow in expression; result is -981361498 with type 'int' [-Winteger-overflow]
  if (((1223906297 + 2089699501) + 1149192777) != 1163705648)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-5.c:5:22: warning: overflow in expression; result is -448770253 with type 'int' [-Winteger-overflow]
  return (1736891776 + 2109305267) + 2141267787;
                     ^
2 warnings generated.
",,1223906297.0,2089699501.0,1149192777.0,1163705648.0,590880426.0,1736891776.0,2109305267.0,2141267787.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-6.c:3:20: warning: overflow in expression; result is -288196164 with type 'int' [-Winteger-overflow]
  if (((2029706337 + 1977064795) + 238029685) != 1012800912)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-6.c:5:22: warning: overflow in expression; result is -751537575 with type 'int' [-Winteger-overflow]
  return (2035752418 + 1507677303) + 761252452;
                     ^
2 warnings generated.
",,2029706337.0,1977064795.0,238029685.0,1012800912.0,714430200.0,2035752418.0,1507677303.0,761252452.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-7.c:3:20: warning: overflow in expression; result is -1720353300 with type 'int' [-Winteger-overflow]
  if (((1605813121 + 968800875) + 1609743652) != 255201839)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-7.c:5:35: warning: overflow in expression; result is -1583540558 with type 'int' [-Winteger-overflow]
  return (136504355 + 1309852224) + 1265070159;
                                  ^
2 warnings generated.
",,1605813121.0,968800875.0,1609743652.0,255201839.0,109814968.0,136504355.0,1309852224.0,1265070159.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-8.c:3:33: warning: overflow in expression; result is -1541185229 with type 'int' [-Winteger-overflow]
  if (((785191956 + 1002192816) + 966397295) != 1221809887)
                                ^
1 warning generated.
",,785191956.0,1002192816.0,966397295.0,1221809887.0,878049169.0,97583154.0,117853870.0,1197303182.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-9.c:3:33: warning: overflow in expression; result is -1623637177 with type 'int' [-Winteger-overflow]
  if (((955931494 + 1060358706) + 655039919) != 2031369299)
                                ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-9.c:5:36: warning: overflow in expression; result is -448148710 with type 'int' [-Winteger-overflow]
  return (1008775452 + 1051756523) + 1786286611;
                                   ^
2 warnings generated.
",,955931494.0,1060358706.0,655039919.0,2031369299.0,758361343.0,1008775452.0,1051756523.0,1786286611.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-10.c:3:20: warning: overflow in expression; result is -1059893229 with type 'int' [-Winteger-overflow]
  if (((1135996934 + 2099077133) + 452758069) != 490643033)
                   ^
1 warning generated.
",,1135996934.0,2099077133.0,452758069.0,490643033.0,1160130348.0,1164104547.0,286378799.0,101486759.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,11,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-11.c:3:20: warning: overflow in expression; result is -1064732428 with type 'int' [-Winteger-overflow]
  if (((1784130127 + 1446104741) + 769924356) != 2004157864)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-11.c:5:35: warning: overflow in expression; result is -1947285027 with type 'int' [-Winteger-overflow]
  return (1075342524 + 982889783) + 289449962;
                                  ^
2 warnings generated.
",,1784130127.0,1446104741.0,769924356.0,2004157864.0,1883466900.0,1075342524.0,982889783.0,289449962.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-12.c:3:20: warning: overflow in expression; result is -539122644 with type 'int' [-Winteger-overflow]
  if (((2038806269 + 1717038383) + 1031497280) != 1516645328)
                   ^
1 warning generated.
",,2038806269.0,1717038383.0,1031497280.0,1516645328.0,1160589180.0,947230423.0,118866871.0,1016428757.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-13.c:3:32: warning: overflow in expression; result is -1651277885 with type 'int' [-Winteger-overflow]
  if (((493979852 + 666348325) + 1483361234) != 740160611)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-13.c:5:21: warning: overflow in expression; result is -1593796513 with type 'int' [-Winteger-overflow]
  return (996354787 + 1704815996) + 348515754;
                    ^
2 warnings generated.
",,493979852.0,666348325.0,1483361234.0,740160611.0,1560404165.0,996354787.0,1704815996.0,348515754.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-14.c:3:33: warning: overflow in expression; result is -1010721992 with type 'int' [-Winteger-overflow]
  if (((495972139 + 1470973153) + 1317300012) != 2096433377)
                                ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-14.c:5:22: warning: overflow in expression; result is -1469768432 with type 'int' [-Winteger-overflow]
  return (1899337414 + 925861450) + 2101667073;
                     ^
2 warnings generated.
",,495972139.0,1470973153.0,1317300012.0,2096433377.0,1367533372.0,1899337414.0,925861450.0,2101667073.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,15,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-15.c:3:20: warning: overflow in expression; result is -1891017112 with type 'int' [-Winteger-overflow]
  if (((1669341101 + 734609083) + 566819564) != 1415234003)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-15.c:5:35: warning: overflow in expression; result is -657662000 with type 'int' [-Winteger-overflow]
  return (1296794005 + 197837341) + 2142673950;
                                  ^
2 warnings generated.
",,1669341101.0,734609083.0,566819564.0,1415234003.0,1275011732.0,1296794005.0,197837341.0,2142673950.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-16.c:3:32: warning: overflow in expression; result is -1592314801 with type 'int' [-Winteger-overflow]
  if (((1795597166 + 19833353) + 887221976) != 1762148193)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-16.c:5:22: warning: overflow in expression; result is -1070763249 with type 'int' [-Winteger-overflow]
  return (2109971150 + 1114232897) + 496263865;
                     ^
2 warnings generated.
",,1795597166.0,19833353.0,887221976.0,1762148193.0,1842458927.0,2109971150.0,1114232897.0,496263865.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-17.c:3:20: warning: overflow in expression; result is -2103084853 with type 'int' [-Winteger-overflow]
  if (((1229012951 + 962869492) + 165007964) != 1286604242)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-17.c:5:35: warning: overflow in expression; result is -645801160 with type 'int' [-Winteger-overflow]
  return (1626166171 + 232647748) + 1790352217;
                                  ^
2 warnings generated.
",,1229012951.0,962869492.0,165007964.0,1286604242.0,1812339076.0,1626166171.0,232647748.0,1790352217.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-18.c:3:20: warning: overflow in expression; result is -1809298553 with type 'int' [-Winteger-overflow]
  if (((1502881892 + 982786851) + 115406644) != 1862528268)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-18.c:5:21: warning: overflow in expression; result is -1705652757 with type 'int' [-Winteger-overflow]
  return (573786300 + 2015528239) + 191387804;
                    ^
2 warnings generated.
",,1502881892.0,982786851.0,115406644.0,1862528268.0,664855666.0,573786300.0,2015528239.0,191387804.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-19.c:5:34: warning: overflow in expression; result is -1635500760 with type 'int' [-Winteger-overflow]
  return (19545710 + 1444910515) + 1195010311;
                                 ^
1 warning generated.
",,118592209.0,301823250.0,206581566.0,423525126.0,1567526605.0,19545710.0,1444910515.0,1195010311.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,20,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-20.c:3:20: warning: overflow in expression; result is -961932423 with type 'int' [-Winteger-overflow]
  if (((1375029824 + 1958005049) + 143499973) != 1978948325)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-20.c:5:22: warning: overflow in expression; result is -1687794445 with type 'int' [-Winteger-overflow]
  return (2107792021 + 499380830) + 528910434;
                     ^
2 warnings generated.
",,1375029824.0,1958005049.0,143499973.0,1978948325.0,1625233491.0,2107792021.0,499380830.0,528910434.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,21,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-21.c:3:32: warning: overflow in expression; result is -1285951993 with type 'int' [-Winteger-overflow]
  if (((1081895230 + 91295701) + 1835824372) != 140484196)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-21.c:5:35: warning: overflow in expression; result is -868399832 with type 'int' [-Winteger-overflow]
  return (256131773 + 1269625543) + 1900810148;
                                  ^
2 warnings generated.
",,1081895230.0,91295701.0,1835824372.0,140484196.0,1209076259.0,256131773.0,1269625543.0,1900810148.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-22.c:3:32: warning: overflow in expression; result is -1981412634 with type 'int' [-Winteger-overflow]
  if (((434615558 + 958241423) + 920697681) != 26361752)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-22.c:5:22: warning: overflow in expression; result is -1297426177 with type 'int' [-Winteger-overflow]
  return (1613593030 + 1383948089) + 670141272;
                     ^
2 warnings generated.
",,434615558.0,958241423.0,920697681.0,26361752.0,1922547618.0,1613593030.0,1383948089.0,670141272.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,23,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-23.c:3:33: warning: overflow in expression; result is -1432998431 with type 'int' [-Winteger-overflow]
  if (((694460790 + 1102606398) + 1064901677) != 452884479)
                                ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-23.c:5:22: warning: overflow in expression; result is -1454454133 with type 'int' [-Winteger-overflow]
  return (1380612603 + 1459900560) + 1061541259;
                     ^
2 warnings generated.
",,694460790.0,1102606398.0,1064901677.0,452884479.0,2144587111.0,1380612603.0,1459900560.0,1061541259.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-24.c:3:31: warning: overflow in expression; result is -2131722878 with type 'int' [-Winteger-overflow]
  if (((1484078 + 2098292049) + 63468291) != 1029445730)
                              ^
1 warning generated.
",,1484078.0,2098292049.0,63468291.0,1029445730.0,985255339.0,149393293.0,831204584.0,30590374.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,25,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-25.c:3:20: warning: overflow in expression; result is -1032363882 with type 'int' [-Winteger-overflow]
  if (((1302171953 + 1960431461) + 2018360176) != 967879598)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-25.c:5:22: warning: overflow in expression; result is -435665620 with type 'int' [-Winteger-overflow]
  return (1993592190 + 1865709486) + 2031986167;
                     ^
2 warnings generated.
",,1302171953.0,1960431461.0,2018360176.0,967879598.0,2123762140.0,1993592190.0,1865709486.0,2031986167.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-26.c:3:32: warning: overflow in expression; result is -1756647580 with type 'int' [-Winteger-overflow]
  if (((753545715 + 303170468) + 1481603533) != 1684772372)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-26.c:5:22: warning: overflow in expression; result is -872798587 with type 'int' [-Winteger-overflow]
  return (2119844144 + 1302324565) + 1380453608;
                     ^
2 warnings generated.
",,753545715.0,303170468.0,1481603533.0,1684772372.0,5348570.0,2119844144.0,1302324565.0,1380453608.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-27.c:3:32: warning: overflow in expression; result is -961892093 with type 'int' [-Winteger-overflow]
  if (((611636766 + 806098991) + 1915339446) != 164523919)
                               ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-27.c:5:34: warning: overflow in expression; result is -1183621191 with type 'int' [-Winteger-overflow]
  return (443304786 + 836901600) + 1831139719;
                                 ^
2 warnings generated.
",,611636766.0,806098991.0,1915339446.0,164523919.0,1726417327.0,443304786.0,836901600.0,1831139719.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-28.c:3:33: warning: overflow in expression; result is -976153438 with type 'int' [-Winteger-overflow]
  if (((1797165414 + 273596658) + 1248051786) != 1487367438)
                                ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-28.c:5:22: warning: overflow in expression; result is -1678444328 with type 'int' [-Winteger-overflow]
  return (1293215633 + 1323307335) + 102614233;
                     ^
2 warnings generated.
",,1797165414.0,273596658.0,1248051786.0,1487367438.0,657862182.0,1293215633.0,1323307335.0,102614233.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-29.c:3:20: warning: overflow in expression; result is -1739867326 with type 'int' [-Winteger-overflow]
  if (((1884486235 + 670613735) + 1563500293) != 1588994226)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-29.c:5:22: warning: overflow in expression; result is -936834530 with type 'int' [-Winteger-overflow]
  return (1496298371 + 1861834395) + 1402816198;
                     ^
2 warnings generated.
",,1884486235.0,670613735.0,1563500293.0,1588994226.0,981312095.0,1496298371.0,1861834395.0,1402816198.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-30.c:5:21: warning: overflow in expression; result is -1507138669 with type 'int' [-Winteger-overflow]
  return (716382392 + 2071446235) + 1557695153;
                    ^
1 warning generated.
",,1123813291.0,302271738.0,372685644.0,2091436557.0,1003720589.0,716382392.0,2071446235.0,1557695153.0,,,,,,,,,,,,,,,,,,,
00066.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-31.c:3:20: warning: overflow in expression; result is -1887765180 with type 'int' [-Winteger-overflow]
  if (((1103532489 + 1303669627) + 1064925363) != 662458454)
                   ^
/Users/sega/Code/ast-project/tmp/00066.c.clean-mutation-31.c:5:34: warning: overflow in expression; result is -1287734853 with type 'int' [-Winteger-overflow]
  return (342833905 + 834096832) + 1830301706;
                                 ^
2 warnings generated.
",,1103532489.0,1303669627.0,1064925363.0,662458454.0,923659151.0,342833905.0,834096832.0,1830301706.0,,,,,,,,,,,,,,,,,,,
00067.c.clean,0,True,valid,,,0.0,1708532242.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,1,True,valid,,,0.0,1159331843.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,2,True,valid,,,0.0,130676698.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,3,True,valid,,,0.0,2083594931.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,4,True,valid,,,0.0,797235049.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,5,True,valid,,,0.0,1208716450.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,6,True,valid,,,0.0,1904411352.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,7,True,valid,,,0.0,1533588093.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,8,True,valid,,,0.0,982268956.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,9,True,valid,,,0.0,1802633274.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,10,True,valid,,,0.0,929376489.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,11,True,valid,,,0.0,413675927.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,12,True,valid,,,0.0,474588107.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,13,True,valid,,,0.0,344733596.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,14,True,valid,,,0.0,1529286651.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,15,True,valid,,,0.0,1320536513.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,16,True,valid,,,0.0,1047438162.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,17,True,valid,,,0.0,337817122.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,18,True,valid,,,0.0,1292313946.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,19,True,valid,,,0.0,629896945.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,20,True,valid,,,0.0,1893487991.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,21,True,valid,,,0.0,1211982969.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,22,True,valid,,,0.0,743990876.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,23,True,valid,,,0.0,1786222764.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,24,True,valid,,,0.0,1542111586.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,25,True,valid,,,0.0,988713123.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,26,True,valid,,,0.0,928381074.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,27,True,valid,,,0.0,1127149292.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,28,True,valid,,,0.0,1089608131.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,29,True,valid,,,0.0,802876330.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,30,True,valid,,,0.0,1694635393.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00067.c.clean,31,True,valid,,,0.0,1258632366.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,0,True,valid,,,0.0,313931826.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,1,True,valid,,,0.0,1665654867.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,2,True,valid,,,0.0,995023018.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,3,True,valid,,,0.0,2059911633.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,4,True,valid,,,0.0,595544001.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,5,True,valid,,,0.0,308538671.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,6,True,valid,,,0.0,623084346.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,7,True,valid,,,0.0,1595913272.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,8,True,valid,,,0.0,1625796970.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,9,True,valid,,,0.0,1294897021.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,10,True,valid,,,0.0,1472059151.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,11,True,valid,,,0.0,844355185.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,12,True,valid,,,0.0,1382522837.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,13,True,valid,,,0.0,1823868364.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,14,True,valid,,,0.0,1589066967.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,15,True,valid,,,0.0,452132947.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,16,True,valid,,,0.0,78213417.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,17,True,valid,,,0.0,1269205629.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,18,True,valid,,,0.0,939587823.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,19,True,valid,,,0.0,1706099758.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,20,True,valid,,,0.0,303727189.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,21,True,valid,,,0.0,2093412192.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,22,True,valid,,,0.0,29296998.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,23,True,valid,,,0.0,1555306608.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,24,True,valid,,,0.0,534296311.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,25,True,valid,,,0.0,384460923.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,26,True,valid,,,0.0,1647887365.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,27,True,valid,,,0.0,697500294.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,28,True,valid,,,0.0,612725654.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,29,True,valid,,,0.0,905409840.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,30,True,valid,,,0.0,2096658596.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00068.c.clean,31,True,valid,,,0.0,301135001.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,0,True,valid,,,0.0,1322211679.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,1,True,valid,,,0.0,547315736.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,2,True,valid,,,0.0,215377926.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,3,True,valid,,,0.0,1438248014.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,4,True,valid,,,0.0,2053033532.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00069.c.clean,5,True,valid,,,0.0,1393074483.0,,,,,,,,,,,,,,,,,,,,,,,,,,
