filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00038.c.clean,13,True,valid,,,0.0,1138055436.0,1503995919.0,849335307.0,1467982267.0,1840707754.0,1420279974.0,750668344.0,1722530138.0,372815429.0,1724260539.0,139885719.0,1978554726.0,1368968062.0,,,,,,,,,,,,,,
00038.c.clean,14,True,valid,,,0.0,2031420060.0,630399140.0,2066259052.0,572566160.0,354912572.0,2069191298.0,967939004.0,1917178216.0,1154458821.0,226093939.0,1194147110.0,1957686127.0,966126150.0,,,,,,,,,,,,,,
00038.c.clean,15,True,valid,,,0.0,1637920823.0,1917405875.0,1518178979.0,586042712.0,910827986.0,2113213401.0,88252899.0,792657230.0,1719200724.0,305141619.0,144059023.0,1026766065.0,1901731299.0,,,,,,,,,,,,,,
00038.c.clean,16,True,valid,,,0.0,736995165.0,1200025873.0,1878181953.0,1837048598.0,1198001185.0,1859550572.0,286268218.0,466041440.0,1349166752.0,674968906.0,2115343602.0,1306816181.0,1493231243.0,,,,,,,,,,,,,,
00038.c.clean,17,True,valid,,,0.0,1735504904.0,694364994.0,1015875092.0,1910253498.0,63361596.0,1695904720.0,1886070724.0,231027607.0,1305278132.0,1732755475.0,60824892.0,665625670.0,445059166.0,,,,,,,,,,,,,,
00038.c.clean,18,True,valid,,,0.0,672482490.0,679466712.0,962760504.0,1616842105.0,455146949.0,634086626.0,1546404626.0,2075749767.0,214466074.0,1775140222.0,833738444.0,1733426124.0,2102061554.0,,,,,,,,,,,,,,
00038.c.clean,19,True,valid,,,0.0,1025269913.0,982662818.0,1021478986.0,387679764.0,1880510646.0,1646316109.0,918419978.0,1721360099.0,1250159236.0,81862913.0,2081848529.0,1997858820.0,902299190.0,,,,,,,,,,,,,,
00038.c.clean,20,True,valid,,,0.0,1820430767.0,323448778.0,391091341.0,557238231.0,2077435098.0,1704458578.0,1989933770.0,1156009933.0,1872742687.0,708312977.0,2056151291.0,1558502272.0,1055883839.0,,,,,,,,,,,,,,
00038.c.clean,21,True,valid,,,0.0,979882158.0,228629456.0,1373270701.0,443308060.0,140480122.0,1787474704.0,396461185.0,900944255.0,1210672409.0,354440270.0,1239090091.0,2079173686.0,130452214.0,,,,,,,,,,,,,,
00038.c.clean,22,True,valid,,,0.0,971869648.0,1051449465.0,1178784071.0,1618502983.0,926373862.0,1419798910.0,239735121.0,1001878165.0,2073559439.0,1100504040.0,721736194.0,223030840.0,466056939.0,,,,,,,,,,,,,,
00038.c.clean,23,True,valid,,,0.0,1020452376.0,2001472297.0,1713535614.0,2021456315.0,1517640099.0,731879367.0,1285784914.0,733074695.0,509476006.0,857879926.0,1103686377.0,1570164695.0,986311551.0,,,,,,,,,,,,,,
00038.c.clean,24,True,valid,,,0.0,1276466934.0,1918065279.0,1630598682.0,1239858129.0,50412260.0,556026947.0,73382145.0,915483641.0,1003559412.0,1838329354.0,1028517871.0,1699608661.0,1615113981.0,,,,,,,,,,,,,,
00038.c.clean,25,True,valid,,,0.0,109096612.0,522815793.0,1238467406.0,605817211.0,1860952422.0,1409535776.0,952716488.0,532649031.0,1451913730.0,643871108.0,1720179056.0,8625128.0,1718846804.0,,,,,,,,,,,,,,
00038.c.clean,26,True,valid,,,0.0,1964074308.0,237445037.0,762349511.0,775193373.0,1918263174.0,1581007144.0,683230011.0,938871339.0,138482888.0,2133127498.0,357429527.0,451998377.0,1800164110.0,,,,,,,,,,,,,,
00038.c.clean,27,True,valid,,,0.0,1251102877.0,1509944064.0,1064600645.0,906458406.0,1207854899.0,851906395.0,1311744773.0,427955798.0,373679030.0,784592490.0,1758815258.0,2100560280.0,1840271189.0,,,,,,,,,,,,,,
00038.c.clean,28,True,valid,,,0.0,1079045339.0,789167577.0,1578430822.0,1721210392.0,1363464324.0,496169462.0,1157648118.0,776401905.0,14756417.0,1098791599.0,192765692.0,1936430146.0,852295183.0,,,,,,,,,,,,,,
00038.c.clean,29,True,valid,,,0.0,1642308314.0,856846991.0,607670942.0,1232480361.0,651936705.0,42952348.0,1117256525.0,261012726.0,1276364791.0,280180854.0,1289848540.0,1954797285.0,1855561385.0,,,,,,,,,,,,,,
00038.c.clean,30,True,valid,,,0.0,997447199.0,174506381.0,1412149099.0,806272823.0,86898792.0,831952460.0,1625365425.0,1628433709.0,1787857226.0,1688723682.0,740438843.0,1068292192.0,906978633.0,,,,,,,,,,,,,,
00038.c.clean,31,True,valid,,,0.0,1052799567.0,600455763.0,1988942933.0,185174081.0,1321903962.0,1868979339.0,925564001.0,848286992.0,1581425411.0,1264762713.0,2134077043.0,433212969.0,211615569.0,,,,,,,,,,,,,,
00039.c.clean,0,True,valid,,,0.0,2116240663.0,1428705572.0,501329680.0,1495708208.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,1,True,valid,,,0.0,687183325.0,449245657.0,2091987485.0,1483475969.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,2,True,valid,,,0.0,2088560815.0,1531778962.0,251821425.0,334278585.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,3,True,valid,,,0.0,476748934.0,861122188.0,2013404238.0,763079354.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,4,True,valid,,,0.0,1589167673.0,33248910.0,145320887.0,2130343496.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,5,True,valid,,,0.0,170482460.0,1278685162.0,288983766.0,553357274.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,6,True,valid,,,0.0,1087907687.0,816347128.0,1411500604.0,2000010621.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,7,True,valid,,,0.0,1003140099.0,1923403802.0,1784845959.0,1896320310.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,8,True,valid,,,0.0,1384314557.0,1675776692.0,1613953391.0,291959726.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,9,True,valid,,,0.0,1966068736.0,545270761.0,658830870.0,1934055147.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,10,True,valid,,,0.0,50975039.0,965461219.0,1636613083.0,235590803.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,11,True,valid,,,0.0,2061850776.0,285557448.0,851454528.0,414449196.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,12,True,valid,,,0.0,1076614457.0,577757852.0,1139560072.0,2102586245.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,13,True,valid,,,0.0,946543387.0,546490050.0,1214307015.0,1530930575.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,14,True,valid,,,0.0,1686925236.0,2114129942.0,1698236959.0,1731101616.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,15,True,valid,,,0.0,1771169734.0,1761466049.0,612014259.0,2096649282.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,16,True,valid,,,0.0,2073790055.0,1391245383.0,1998465333.0,1488097071.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,17,True,valid,,,0.0,539692411.0,1590215921.0,1643477123.0,459070170.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,18,True,valid,,,0.0,1940143590.0,28242432.0,6825730.0,1761919910.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,19,True,valid,,,0.0,50824922.0,1368887210.0,876520596.0,626696994.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,20,True,valid,,,0.0,600003924.0,1255040529.0,1974658078.0,1130629447.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,21,True,valid,,,0.0,1584027439.0,285515296.0,2129881367.0,711642938.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,22,True,valid,,,0.0,933531063.0,1527898644.0,1215766554.0,1409921122.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,23,True,valid,,,0.0,27951299.0,640733318.0,504803779.0,901755116.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,24,True,valid,,,0.0,1813944712.0,1671977166.0,1078175092.0,976043070.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,25,True,valid,,,0.0,543555288.0,1291079.0,1946637299.0,1756879034.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,26,True,valid,,,0.0,246122400.0,78150636.0,1561408191.0,702027615.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,27,True,valid,,,0.0,1271630360.0,1536481383.0,221823500.0,1006191545.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,28,True,valid,,,0.0,2027550808.0,292341391.0,1797760397.0,1908961267.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,29,True,valid,,,0.0,1714579283.0,290830750.0,1985252049.0,326854411.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,30,True,valid,,,0.0,240328598.0,823563144.0,587540682.0,1625997644.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,31,True,valid,,,0.0,764870033.0,1701821377.0,1104891299.0,2120525288.0,,,,,,,,,,,,,,,,,,,,,,,
00041.c.clean,0,True,valid,,,0.0,1032272274.0,2081328375.0,249960690.0,768481223.0,1867636595.0,1175587018.0,130890311.0,1302987611.0,286274586.0,1123536045.0,,,,,,,,,,,,,,,,,
00041.c.clean,1,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00041.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,1127960574.0,173725454.0,1720735815.0,1668772530.0,359615232.0,1951797779.0,1771969735.0,1770604268.0,1727266271.0,221118396.0,,,,,,,,,,,,,,,,,
00041.c.clean,2,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-2/00041.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1670679534.0,1719867948.0,1928052619.0,1663343204.0,1303442864.0,2004168584.0,944003768.0,532903071.0,1312833680.0,859403019.0,,,,,,,,,,,,,,,,,
00041.c.clean,3,True,valid,,,0.0,1940914851.0,1264595267.0,290993585.0,1566999932.0,1261576306.0,96215248.0,1227596488.0,194596940.0,597584425.0,469916153.0,,,,,,,,,,,,,,,,,
00041.c.clean,4,True,valid,,,0.0,2005903241.0,857431954.0,479166345.0,48021417.0,1509355694.0,59526495.0,463522139.0,1149812617.0,471335244.0,1969057430.0,,,,,,,,,,,,,,,,,
00041.c.clean,5,True,valid,,,0.0,1998032070.0,1284091075.0,879621647.0,1981305586.0,875631512.0,997676393.0,261275573.0,1292620286.0,486621586.0,16508598.0,,,,,,,,,,,,,,,,,
00041.c.clean,6,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1242030425.0,530284326.0,1594143831.0,210724812.0,1059964930.0,515019680.0,2008857880.0,108358594.0,949956049.0,709666365.0,,,,,,,,,,,,,,,,,
00041.c.clean,7,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-3/00041.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,234659883.0,546028799.0,1479487622.0,1670259591.0,852480931.0,816512852.0,530661915.0,175652983.0,1901276369.0,1529461342.0,,,,,,,,,,,,,,,,,
00041.c.clean,8,True,valid,,,0.0,445158004.0,2017849419.0,666280700.0,41689536.0,897698686.0,302931466.0,2063192663.0,963504840.0,1135197094.0,550112665.0,,,,,,,,,,,,,,,,,
00041.c.clean,9,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-2/00041.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,963436171.0,1482541992.0,1636796142.0,13191603.0,877173293.0,2069197634.0,1657533649.0,785976086.0,1964038630.0,755622031.0,,,,,,,,,,,,,,,,,
00041.c.clean,10,True,valid,,,0.0,849630745.0,1740421572.0,579347951.0,1012777944.0,1033718266.0,475738247.0,1889419553.0,1095779660.0,1312631865.0,1963355098.0,,,,,,,,,,,,,,,,,
00041.c.clean,11,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00041.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,1181529064.0,706719621.0,984994356.0,202611828.0,419771585.0,1297471569.0,524875668.0,1028374808.0,821095799.0,572410679.0,,,,,,,,,,,,,,,,,
00041.c.clean,12,True,valid,,,0.0,1081974908.0,874125530.0,545519384.0,1207102193.0,1440689128.0,23072803.0,6099165.0,472561888.0,1987658676.0,1900079810.0,,,,,,,,,,,,,,,,,
00041.c.clean,13,True,valid,,,0.0,1727311507.0,1896300489.0,709629597.0,874543838.0,1021557412.0,1000467482.0,179356650.0,1584593073.0,1936410676.0,81582695.0,,,,,,,,,,,,,,,,,
00041.c.clean,14,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,742027041.0,1150344626.0,1572804561.0,1642763543.0,170358740.0,1717247859.0,1185395493.0,1250915171.0,1257759912.0,216728937.0,,,,,,,,,,,,,,,,,
00041.c.clean,15,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-3/00041.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,319793752.0,565194017.0,1566645759.0,1294422023.0,573937144.0,532967495.0,1357868150.0,1778471719.0,897855647.0,281763565.0,,,,,,,,,,,,,,,,,
00041.c.clean,16,True,valid,,,0.0,74932025.0,720468393.0,16213862.0,812984237.0,212980153.0,792547129.0,342435778.0,1875513992.0,1529017716.0,1065206354.0,,,,,,,,,,,,,,,,,
00041.c.clean,17,True,valid,,,0.0,317354887.0,281093521.0,136511722.0,117401740.0,1830495884.0,849838318.0,1355687693.0,712138303.0,17022495.0,1372504122.0,,,,,,,,,,,,,,,,,
00041.c.clean,18,True,valid,,,0.0,390957714.0,2085674964.0,1092647600.0,701526730.0,1819710101.0,2047833791.0,2004269460.0,1532717120.0,46797962.0,841673114.0,,,,,,,,,,,,,,,,,
00041.c.clean,19,True,valid,,,0.0,198896213.0,479497379.0,167112659.0,1480105635.0,538741794.0,2100958360.0,755655383.0,1766176048.0,1456774962.0,75711174.0,,,,,,,,,,,,,,,,,
00041.c.clean,20,True,valid,,,0.0,1657612368.0,1099027716.0,230862192.0,1293909751.0,1748888138.0,912018699.0,2056938941.0,1743583646.0,1527537980.0,986384120.0,,,,,,,,,,,,,,,,,
00041.c.clean,21,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00041.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,1185357405.0,1669568137.0,1754230324.0,1263943429.0,760933734.0,32478491.0,582042169.0,1210301684.0,1887264343.0,30777009.0,,,,,,,,,,,,,,,,,
00041.c.clean,22,True,valid,,,0.0,1604533928.0,1225869438.0,138781638.0,1096907109.0,854764647.0,2111819575.0,1840082735.0,1486962511.0,1947175191.0,921685265.0,,,,,,,,,,,,,,,,,
00041.c.clean,23,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-2/00041.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,760172671.0,484959122.0,1570597747.0,2104373530.0,561822927.0,586936168.0,1958727699.0,1353795412.0,1235828627.0,1458414533.0,,,,,,,,,,,,,,,,,
00041.c.clean,24,True,valid,,,0.0,1531753239.0,1370036818.0,740098220.0,793582225.0,89412781.0,40781807.0,425609027.0,1133169858.0,2026980331.0,222960259.0,,,,,,,,,,,,,,,,,
00041.c.clean,25,True,valid,,,0.0,227079418.0,1693014988.0,1298314940.0,96266482.0,992749804.0,1612968380.0,1651060604.0,350203685.0,1685731993.0,627880465.0,,,,,,,,,,,,,,,,,
00041.c.clean,26,True,valid,,,0.0,110495788.0,1882402434.0,460588059.0,217652655.0,1088408683.0,1414055810.0,1248237476.0,19262401.0,1962083035.0,388415817.0,,,,,,,,,,,,,,,,,
00041.c.clean,27,True,valid,,,0.0,1703665268.0,1983682976.0,1515331811.0,288521069.0,2090303030.0,922578958.0,1837436785.0,2127492435.0,1352269743.0,1326209598.0,,,,,,,,,,,,,,,,,
00041.c.clean,28,True,valid,,,0.0,315746195.0,639939537.0,333473318.0,2142108034.0,1584089742.0,1598936633.0,1578595235.0,673391180.0,727505403.0,971472903.0,,,,,,,,,,,,,,,,,
00041.c.clean,29,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,160127647.0,605648686.0,1834238989.0,852140463.0,1554531085.0,2071917004.0,1823204470.0,510906060.0,1495047716.0,1512702389.0,,,,,,,,,,,,,,,,,
00041.c.clean,30,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-3/00041.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,876578431.0,1642956510.0,2069554650.0,403436125.0,729588926.0,445625584.0,1373149565.0,845544785.0,781151825.0,1157240680.0,,,,,,,,,,,,,,,,,
00041.c.clean,31,False,invalid,,"/Users/sega/Code/ast-project/tmp/00041.c.clean-mutation-31.c:13:15: runtime error: signed integer overflow: 1858940311 * 1858940311 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00041.c.clean-mutation-31.c:13:15 in 
",,571818014.0,736723586.0,770090843.0,1858940311.0,1995658100.0,2074174303.0,726740345.0,1684026545.0,978197780.0,1547083574.0,,,,,,,,,,,,,,,,,
00042.c.clean,0,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00042.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,2088603735.0,1188725929.0,370589911.0,1853969522.0,415951797.0,205068783.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,1,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00042.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,7361101.0,233589035.0,689194713.0,1900186918.0,973964175.0,1958603758.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,2,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-3/00042.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1658983685.0,1680589810.0,156573255.0,896474938.0,1326911499.0,1040183105.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,3,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-2/00042.c.clean-mutation-3.c.bin']' timed out after 3 seconds,,475189221.0,809361709.0,83267519.0,403025954.0,2060249369.0,2132891070.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,4,True,valid,,,0.0,2123372276.0,716230029.0,1338104265.0,1381646717.0,1655727535.0,1470564488.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,5,True,valid,,,0.0,1867321678.0,734552414.0,850976704.0,310130749.0,1021770365.0,97083079.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,6,True,valid,,,0.0,1978311101.0,1313346837.0,1744800240.0,1854217376.0,1450835648.0,609525912.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,7,True,valid,,,0.0,86138319.0,1455502959.0,825119749.0,560635359.0,2012981446.0,1657891875.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,8,True,valid,,,0.0,896349574.0,1436503149.0,210939414.0,369040753.0,496009308.0,1832839467.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,9,True,valid,,,0.0,1559852030.0,34931324.0,238944724.0,434677007.0,1212856749.0,2100269099.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,10,True,valid,,,0.0,166167826.0,1632707322.0,1728786235.0,320273160.0,1841979510.0,1862548563.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,11,True,valid,,,0.0,493691961.0,400733363.0,1229699858.0,2075141890.0,571132767.0,528208077.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,12,True,valid,,,0.0,235484878.0,570066584.0,1118945246.0,1336121533.0,1233410552.0,1662799703.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,13,True,valid,,,0.0,1517169896.0,1936121682.0,1040166504.0,548834931.0,892499463.0,1785927384.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,14,True,valid,,,0.0,1551778380.0,1713586211.0,1872109618.0,236751703.0,1014775060.0,953560535.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,15,True,valid,,,0.0,886785627.0,622444455.0,1599599303.0,1240007842.0,1079947846.0,1292485596.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,16,True,valid,,,0.0,1939328712.0,877428338.0,1322816550.0,740909366.0,814512655.0,680252822.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,17,True,valid,,,0.0,620776338.0,527754828.0,626319659.0,356069335.0,147338142.0,325543494.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,18,True,valid,,,0.0,235551922.0,1540125254.0,1774274770.0,280509898.0,1563614925.0,1885319033.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,19,True,valid,,,0.0,1690306365.0,398105985.0,1244510728.0,1328049359.0,758973624.0,972648984.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,20,True,valid,,,0.0,599210096.0,171207472.0,114285457.0,542491178.0,1069337408.0,1499996787.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,21,True,valid,,,0.0,1100033222.0,1121041265.0,240194070.0,1921372108.0,1410044831.0,1793542233.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,22,True,valid,,,0.0,1359237625.0,2043948473.0,1694158128.0,109330470.0,1288991878.0,1633543573.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,23,True,valid,,,0.0,1864597579.0,1903415236.0,2124754338.0,1672424731.0,317445821.0,781996396.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,24,True,valid,,,0.0,1327275402.0,1939062338.0,1633919497.0,1232960511.0,1683982777.0,2048549016.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,25,True,valid,,,0.0,1028840535.0,1592264696.0,398498483.0,1065131961.0,951881040.0,1836236367.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,26,True,valid,,,0.0,1836342192.0,1429415980.0,1843776098.0,472111959.0,1111028657.0,201394106.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,27,True,valid,,,0.0,388608916.0,1299738609.0,1211507951.0,1533985322.0,1358516004.0,837368264.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,28,True,valid,,,0.0,2103615616.0,1354933207.0,355761919.0,2108155512.0,1954915820.0,1363798634.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,29,True,valid,,,0.0,990139503.0,1165157787.0,359977100.0,446678130.0,1847678068.0,230241780.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,30,True,valid,,,0.0,1668593015.0,1767315957.0,1623807962.0,622884999.0,1310779650.0,993518064.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,31,True,valid,,,0.0,775198923.0,62571041.0,1937337045.0,1538729054.0,1788509638.0,1686156088.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,0,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-0.c:16:25: runtime error: signed integer overflow: 2012364672 + 1641879880 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-0.c:16:25 in 
",,561512788.0,1450851884.0,1641879880.0,2077997144.0,1108590172.0,591368436.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,1,True,valid,,,0.0,13283154.0,472330461.0,1245887744.0,1952693345.0,625411452.0,1388897885.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,2,True,valid,,,0.0,75727927.0,160743134.0,180054717.0,244844255.0,1168319691.0,373514035.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,3,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-3.c:16:13: runtime error: signed integer overflow: 1110997016 + 2031416100 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-3.c:16:13 in 
",,1110997016.0,2031416100.0,1617980718.0,1413153259.0,104609112.0,494408659.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,4,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-4.c:16:13: runtime error: signed integer overflow: 1497697554 + 1085797798 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-4.c:16:13 in 
",,1497697554.0,1085797798.0,377100761.0,1870646535.0,1164938313.0,202157224.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,5,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-5.c:16:13: runtime error: signed integer overflow: 114755765 + 2113026587 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-5.c:16:13 in 
",,114755765.0,2113026587.0,204064165.0,1994809292.0,1339888003.0,1105713335.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,6,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-6.c:16:13: runtime error: signed integer overflow: 1078380761 + 1205641915 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-6.c:16:13 in 
",,1078380761.0,1205641915.0,711458650.0,2056667437.0,207671746.0,279520686.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,7,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-7.c:16:25: runtime error: signed integer overflow: 1717961114 + 466166886 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-7.c:16:25 in 
",,186827397.0,1531133717.0,466166886.0,1746042195.0,423827522.0,2111731169.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,8,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-8.c:16:13: runtime error: signed integer overflow: 1128640078 + 1789793606 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-8.c:16:13 in 
",,1128640078.0,1789793606.0,426149948.0,1678655835.0,2108564344.0,93970592.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,9,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-9.c:16:25: runtime error: signed integer overflow: 2021926533 + 351656108 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-9.c:16:25 in 
",,1613573972.0,408352561.0,351656108.0,2117186470.0,2135672785.0,2134855624.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,10,True,valid,,,0.0,102306348.0,771379152.0,355259481.0,908991136.0,1844566725.0,727673462.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,11,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-11.c:16:13: runtime error: signed integer overflow: 1237207852 + 1576013410 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-11.c:16:13 in 
",,1237207852.0,1576013410.0,2092891052.0,623084149.0,178494075.0,798251557.0,,,,,,,,,,,,,,,,,,,,,
