filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00002.c.clean,28,True,valid,,,0.0,295486654.0,808679481.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,29,True,valid,,,0.0,298570561.0,1455232989.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,30,True,valid,,,0.0,210985795.0,192823635.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,31,True,valid,,,0.0,1363102469.0,773578122.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,0,True,valid,,,0.0,1967677833.0,1165083107.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,1,True,valid,,,0.0,747486364.0,121088828.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,2,True,valid,,,0.0,242196819.0,1613126582.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,3,True,valid,,,0.0,1723799895.0,2002132432.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,4,True,valid,,,0.0,198408694.0,842675988.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,5,True,valid,,,0.0,1785098548.0,711287058.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,6,True,valid,,,0.0,1738471095.0,173018107.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,7,True,valid,,,0.0,559441562.0,1780444853.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,8,True,valid,,,0.0,2044278308.0,1725403079.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,9,True,valid,,,0.0,719701395.0,1796160497.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,10,True,valid,,,0.0,1737433367.0,1776147460.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,11,True,valid,,,0.0,888874561.0,1482925227.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,12,True,valid,,,0.0,684677501.0,157316356.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,13,True,valid,,,0.0,1779767974.0,357235444.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,14,True,valid,,,0.0,639478113.0,1628950039.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,15,True,valid,,,0.0,1841987545.0,1335715591.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,16,True,valid,,,0.0,2146472268.0,1048172782.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,17,True,valid,,,0.0,1442369136.0,746056316.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,18,True,valid,,,0.0,1226913725.0,2095029673.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,19,True,valid,,,0.0,2127988865.0,462299066.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,20,True,valid,,,0.0,284966734.0,785265234.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,21,True,valid,,,0.0,202040515.0,1916990518.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,22,True,valid,,,0.0,2058873152.0,570113351.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,23,True,valid,,,0.0,1287442698.0,1630204329.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,24,True,valid,,,0.0,1747980166.0,1085290548.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,25,True,valid,,,0.0,1881893898.0,311069775.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,26,True,valid,,,0.0,1948534476.0,360703862.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,27,True,valid,,,0.0,1536286535.0,429504322.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,28,True,valid,,,0.0,150538867.0,359618069.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,29,True,valid,,,0.0,2061509167.0,676642478.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,30,True,valid,,,0.0,1408020200.0,578781317.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,31,True,valid,,,0.0,886447313.0,1267475746.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,0,True,valid,,,0.0,510962113.0,1823139864.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,1,True,valid,,,0.0,253200792.0,1073667513.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,2,True,valid,,,0.0,539126028.0,580648087.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,3,True,valid,,,0.0,1921442725.0,1089700203.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,4,True,valid,,,0.0,160227510.0,468651414.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,5,True,valid,,,0.0,1411516076.0,1926121804.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,6,True,valid,,,0.0,712794232.0,1460528860.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,7,True,valid,,,0.0,758782972.0,1347532369.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,8,True,valid,,,0.0,1659697675.0,1513232085.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,9,True,valid,,,0.0,1341371985.0,1663026741.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,10,True,valid,,,0.0,22848066.0,1169160110.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,11,True,valid,,,0.0,1110753543.0,637931989.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,12,True,valid,,,0.0,1473181009.0,892604.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,13,True,valid,,,0.0,2095838585.0,835859358.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,14,True,valid,,,0.0,1688147946.0,1667288152.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,15,True,valid,,,0.0,1161461625.0,445301798.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,16,True,valid,,,0.0,213619258.0,606070733.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,17,True,valid,,,0.0,1002260703.0,129934992.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,18,True,valid,,,0.0,494299983.0,130247401.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,19,True,valid,,,0.0,1871636606.0,669307579.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,20,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-5/00004.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,501360198.0,1150917002.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,21,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-7/00004.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,1949463485.0,1972754050.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,22,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-9/00004.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,608320205.0,1014576491.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-4/00004.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,193875467.0,1821636019.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-8/00004.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,1342675358.0,1464651392.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-14/00004.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,325437524.0,1386796917.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-10/00004.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,537328478.0,893386332.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-12/00004.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,485990814.0,1810296548.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-6/00004.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,1011257946.0,1712535972.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-13/00004.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,2000060389.0,1100365619.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-11/00004.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,1430360125.0,34605457.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-15/00004.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,1957561356.0,173073030.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,0.0,1108732584.0,1240520248.0,943741804.0,90487446.0,492066491.0,822147632.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,0.0,1304898461.0,2030282658.0,1521993407.0,2124945480.0,1321897570.0,1484337889.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,0.0,448305622.0,1081675468.0,375922689.0,1990429438.0,636216933.0,1760576635.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,0.0,247629041.0,1641090934.0,1133002958.0,1269373773.0,440351252.0,451983381.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,0.0,1025610769.0,1671681154.0,2126468898.0,2086619941.0,280822148.0,282913808.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,0.0,428979934.0,1229429381.0,296086353.0,1264583281.0,821332444.0,1993554699.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,0.0,656246528.0,800145947.0,1175384830.0,1978999316.0,2056210762.0,803931510.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,0.0,2038985067.0,620069553.0,1771767433.0,897371471.0,388685749.0,1387530169.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,0.0,775769269.0,1646508616.0,2086859651.0,1577461215.0,944047814.0,1226673145.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,0.0,2132428561.0,1508912141.0,581344487.0,722125060.0,1415627288.0,1406189120.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,0.0,229138743.0,1740146107.0,1618752052.0,1108913782.0,1059376517.0,625400441.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,0.0,1781238515.0,1137862046.0,1882808229.0,541569874.0,217625256.0,1510005788.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,0.0,1457320482.0,1524380595.0,326020484.0,805957058.0,91133229.0,2141340419.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,0.0,171796985.0,999998723.0,333217320.0,869741177.0,260232561.0,1510567127.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-14/00005.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,1787269341.0,471551066.0,457349098.0,770824826.0,200945430.0,978906933.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,0.0,714294073.0,1338840491.0,901444499.0,785205676.0,1653611209.0,823951079.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,0.0,1631998610.0,1198656244.0,1756824684.0,1487197797.0,1072745597.0,846770608.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,0.0,1451764287.0,202074047.0,1831334169.0,1263472998.0,394036828.0,1166298435.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,0.0,846794641.0,2016801724.0,939007420.0,775981278.0,1335619284.0,1946413245.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00005.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,1708224411.0,585966865.0,507566866.0,1155213670.0,1292143558.0,373935617.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,0.0,1690269497.0,1759715873.0,1191926755.0,1458100324.0,112315578.0,1533970008.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-8/00005.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,1997235271.0,997528380.0,2137997666.0,1287806171.0,2131942037.0,153564072.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-10/00005.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,1810035635.0,1701269050.0,1194197450.0,1340893990.0,203558835.0,1317239677.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,0.0,82757857.0,1637954684.0,755085065.0,908620124.0,730153457.0,1982794750.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,0.0,1174246164.0,628051564.0,358245245.0,789201423.0,1445811107.0,852955765.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,0.0,1024685469.0,201994979.0,1618969415.0,345544567.0,1811719398.0,1429033539.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,0.0,2053621930.0,829679596.0,39536043.0,1306162982.0,168192209.0,17415276.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,0.0,1828057756.0,1435983813.0,1421065718.0,542786351.0,784130451.0,50547807.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,0.0,1758206164.0,1252249588.0,1300342539.0,1099207489.0,884806967.0,1689812600.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,0.0,333877224.0,1523900402.0,1401621775.0,1188184895.0,1303583014.0,1669973352.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-14/00005.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,1717464903.0,2122529928.0,1812647583.0,2059789015.0,988302542.0,1551377393.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-12/00005.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,980773935.0,478921950.0,1146512547.0,2044964265.0,1509920328.0,141995315.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,1355577559.0,1795043900.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,2005739957.0,1794502266.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-2.c:6:11: runtime error: signed integer overflow: -721758208 - 1431266268 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-2.c:6:11 in 
",,2140774328.0,1431266268.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-3.c:6:11: runtime error: signed integer overflow: -2070791738 - 168512302 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-3.c:6:11 in 
",,119868188.0,168512302.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-4/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,371827174.0,1578960750.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-5/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,640739681.0,1429209321.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-7/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1488770999.0,1631368401.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-6/00006.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,1969275439.0,1972956719.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-8/00006.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,1738721838.0,41184330.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-9.c:6:11: runtime error: signed integer overflow: -2001502829 - 222369437 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-9.c:6:11 in 
",,1778777600.0,222369437.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-10/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,1631302453.0,716014178.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-12/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,234115107.0,1974487272.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-11/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,260476277.0,413190201.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-13/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,842336089.0,1987238021.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-14/00006.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,767646843.0,1550111446.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-15/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,154380039.0,1658091850.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-16.c:6:11: runtime error: signed integer overflow: -2096014792 - 158809674 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-16.c:6:11 in 
",,1874227058.0,158809674.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-9/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,1327385065.0,700311973.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-2/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,671696284.0,1872742630.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,137283184.0,73070511.0,,,,,,,,,,,,,,,,,,,,,,,,,
