filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00037.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:5:3: warning: array index 77 is past the end of the array (which contains 39 elements) [-Warray-bounds]
  x[77] = 1326930712;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:3:3: note: array 'x' declared here
  int x[39];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:6:8: warning: array index 72 is past the end of the array (which contains 39 elements) [-Warray-bounds]
  p = &x[72];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:3:3: note: array 'x' declared here
  int x[39];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:10:10: warning: array index 126 is past the end of the array (which contains 39 elements) [-Warray-bounds]
  if (((&x[126]) - (&x[126])) != 206174120)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:3:3: note: array 'x' declared here
  int x[39];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:10:22: warning: array index 126 is past the end of the array (which contains 39 elements) [-Warray-bounds]
  if (((&x[126]) - (&x[126])) != 206174120)
                     ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-31.c:3:3: note: array 'x' declared here
  int x[39];
  ^
4 warnings generated.
",,39.0,77.0,1326930712.0,72.0,874244374.0,491732762.0,1789666694.0,126.0,126.0,206174120.0,2096379523.0,507205530.0,,,,,,,,,,,,,,,
00038.c.clean,0,True,valid,,,0.0,1920657368.0,1248058453.0,911003000.0,1806591661.0,449724631.0,1255066150.0,388679260.0,2123140746.0,1798270775.0,583550384.0,1724987795.0,1870321076.0,1916334093.0,,,,,,,,,,,,,,
00038.c.clean,1,True,valid,,,0.0,127506455.0,1918646725.0,1522180799.0,920306791.0,798577175.0,35975498.0,1967360847.0,1196287527.0,608835295.0,1574737676.0,1203702555.0,63852260.0,1500570239.0,,,,,,,,,,,,,,
00038.c.clean,2,True,valid,,,0.0,1480897478.0,465369072.0,1399187897.0,442768522.0,1710098983.0,245132123.0,2101548316.0,1699819938.0,1650992005.0,215642136.0,817627706.0,712206679.0,807775090.0,,,,,,,,,,,,,,
00038.c.clean,3,True,valid,,,0.0,2100583460.0,479737633.0,2581053.0,1331718225.0,1046841678.0,1942227028.0,1631639718.0,1726824695.0,1817559492.0,132207895.0,1627898578.0,1287926880.0,1773334510.0,,,,,,,,,,,,,,
00038.c.clean,4,True,valid,,,0.0,1133511097.0,2014522928.0,736743909.0,742784980.0,687182232.0,1158039763.0,1636913425.0,79802440.0,2013527137.0,1072408611.0,1885232931.0,1308397811.0,1760992314.0,,,,,,,,,,,,,,
00038.c.clean,5,True,valid,,,0.0,470137466.0,1584713631.0,296845618.0,1655449410.0,103987603.0,349972992.0,1790011516.0,334044783.0,1319300024.0,788155318.0,1814909767.0,977608424.0,1155810504.0,,,,,,,,,,,,,,
00038.c.clean,6,True,valid,,,0.0,228970434.0,39257703.0,723501561.0,340954990.0,1434758614.0,53121484.0,2042951104.0,1769198789.0,361748100.0,2076312896.0,1237039607.0,5089598.0,297905421.0,,,,,,,,,,,,,,
00038.c.clean,7,True,valid,,,0.0,1315466549.0,1903150242.0,7346928.0,854672963.0,1568457200.0,468846262.0,1897140189.0,290213091.0,1199909875.0,903758540.0,821963271.0,2017687070.0,1501621107.0,,,,,,,,,,,,,,
00038.c.clean,8,True,valid,,,0.0,2108705703.0,1370979062.0,1096799265.0,1635448139.0,2063927420.0,612865519.0,775285392.0,799246769.0,1984308721.0,1013574039.0,80421929.0,2136144542.0,902605231.0,,,,,,,,,,,,,,
00038.c.clean,9,True,valid,,,0.0,1999171976.0,1780457669.0,1044399593.0,1168562688.0,1828947980.0,411575776.0,110038040.0,1737399040.0,2049665080.0,483693289.0,541137509.0,1651151029.0,2088158256.0,,,,,,,,,,,,,,
00038.c.clean,10,True,valid,,,0.0,183405273.0,1129919615.0,279199054.0,386402131.0,1712979311.0,1975237155.0,1877705543.0,1054512274.0,1744329007.0,505460467.0,2044788298.0,422628661.0,2041904556.0,,,,,,,,,,,,,,
00038.c.clean,11,True,valid,,,0.0,993113367.0,1317839838.0,1344359297.0,1560909791.0,921479418.0,1668917347.0,135169048.0,1138885288.0,1215532820.0,1565847056.0,2075147179.0,2116564685.0,1349989750.0,,,,,,,,,,,,,,
00038.c.clean,12,True,valid,,,0.0,1146143578.0,1320343188.0,1930861069.0,1274677655.0,1608967842.0,435107668.0,874777019.0,1795306308.0,45263168.0,459302398.0,533246519.0,1987886801.0,682641866.0,,,,,,,,,,,,,,
00038.c.clean,13,True,valid,,,0.0,277621086.0,871731751.0,59513230.0,2039737313.0,1288377009.0,1210120944.0,220932343.0,106421024.0,772568210.0,1722553932.0,941986592.0,1553986679.0,193807682.0,,,,,,,,,,,,,,
00038.c.clean,14,True,valid,,,0.0,856991426.0,318519163.0,674240151.0,53101067.0,103903913.0,1377260732.0,2055308842.0,1276836481.0,927899873.0,1617941827.0,2074247414.0,1521933911.0,1419888519.0,,,,,,,,,,,,,,
00038.c.clean,15,True,valid,,,0.0,427979661.0,733610087.0,1982054046.0,1991524948.0,774507911.0,297463501.0,1650902415.0,1807580275.0,1193801706.0,1055044693.0,660606543.0,1727167383.0,2141411876.0,,,,,,,,,,,,,,
00038.c.clean,16,True,valid,,,0.0,950295014.0,1604492993.0,548567912.0,686129477.0,1506917235.0,1464643811.0,1353546469.0,1505818798.0,788847341.0,960249091.0,615964076.0,1778484795.0,1231603375.0,,,,,,,,,,,,,,
00038.c.clean,17,True,valid,,,0.0,1990715456.0,1873925063.0,489166531.0,265152963.0,616405314.0,1092807711.0,1414249182.0,32222519.0,1084287877.0,927748097.0,525293701.0,2133992091.0,316292235.0,,,,,,,,,,,,,,
00038.c.clean,18,True,valid,,,0.0,2071610981.0,1018819444.0,518546670.0,419318632.0,1995030282.0,83740859.0,121661796.0,832351441.0,1215356615.0,1427388061.0,1755062805.0,1851945154.0,1590887107.0,,,,,,,,,,,,,,
00038.c.clean,19,True,valid,,,0.0,283142791.0,1626821360.0,1530706198.0,1706990969.0,1255888372.0,455574091.0,583331689.0,1416654907.0,651607882.0,1979664225.0,1646879511.0,1804023780.0,970437748.0,,,,,,,,,,,,,,
00038.c.clean,20,True,valid,,,0.0,2008565454.0,312229755.0,1187847704.0,1116545343.0,1419756101.0,1051795107.0,1335652742.0,814602922.0,471242700.0,410315713.0,590491671.0,1691058986.0,1474946694.0,,,,,,,,,,,,,,
00038.c.clean,21,True,valid,,,0.0,1274353204.0,521614741.0,138249280.0,1040165884.0,120152924.0,1572980203.0,1872995918.0,157719579.0,1105455621.0,249118335.0,787407104.0,1878612811.0,694452161.0,,,,,,,,,,,,,,
00038.c.clean,22,True,valid,,,0.0,1027496518.0,1316392572.0,1032238214.0,220899.0,1593914746.0,922680439.0,2030192775.0,426920260.0,486027273.0,1693434308.0,1549634322.0,1942329537.0,1235780179.0,,,,,,,,,,,,,,
00038.c.clean,23,True,valid,,,0.0,565617015.0,1384356589.0,1376476577.0,930173016.0,1942330352.0,301983140.0,2108273128.0,133397791.0,1028023515.0,369775411.0,471682150.0,1030309230.0,721069784.0,,,,,,,,,,,,,,
00038.c.clean,24,True,valid,,,0.0,453572617.0,743217058.0,811627900.0,472126234.0,1338911028.0,161481182.0,1906990768.0,1894403981.0,577032240.0,1583215650.0,1242587424.0,342373157.0,62434037.0,,,,,,,,,,,,,,
00038.c.clean,25,True,valid,,,0.0,2094596710.0,1316066869.0,1952457043.0,1851848698.0,454039478.0,375600200.0,1671713388.0,413353120.0,710610238.0,1649097799.0,1575692365.0,262092142.0,1591595366.0,,,,,,,,,,,,,,
00038.c.clean,26,True,valid,,,0.0,1183342682.0,689287013.0,1590112872.0,618716324.0,1362715074.0,917541576.0,1099864287.0,615115316.0,2047330698.0,141611786.0,796498356.0,199239358.0,492733939.0,,,,,,,,,,,,,,
00038.c.clean,27,True,valid,,,0.0,1241253018.0,1258005581.0,782485997.0,655287907.0,646455549.0,2081691907.0,692898068.0,185035943.0,1269469628.0,748967173.0,1932962611.0,568085751.0,655914838.0,,,,,,,,,,,,,,
00038.c.clean,28,True,valid,,,0.0,2007249477.0,933000497.0,1950413693.0,637942136.0,608594150.0,666258110.0,1425620527.0,444678598.0,138327826.0,982180132.0,558700950.0,912589552.0,259580909.0,,,,,,,,,,,,,,
00038.c.clean,29,True,valid,,,0.0,2011969550.0,1894380019.0,342814945.0,125755297.0,721612255.0,1114997392.0,647339564.0,1279976183.0,1680200180.0,1623715843.0,476518870.0,13320531.0,1620897182.0,,,,,,,,,,,,,,
00038.c.clean,30,True,valid,,,0.0,600932540.0,1539158489.0,521955665.0,86944501.0,1178767717.0,455686927.0,668660964.0,1612054883.0,1517752162.0,937034599.0,585764944.0,739678191.0,299838211.0,,,,,,,,,,,,,,
00038.c.clean,31,True,valid,,,0.0,192798781.0,1698859474.0,1659120955.0,799268183.0,714180493.0,1971709655.0,1193623455.0,828871045.0,2084686885.0,53009397.0,916460303.0,263300220.0,1116150462.0,,,,,,,,,,,,,,
00039.c.clean,0,True,valid,,,0.0,2145517406.0,1327285773.0,1037818590.0,505834269.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,1,True,valid,,,0.0,756074594.0,2067042701.0,1431619825.0,1872805913.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,2,True,valid,,,0.0,1658513199.0,1120731463.0,1062749512.0,1838526018.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,3,True,valid,,,0.0,1711158104.0,515079733.0,1888070224.0,675691146.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,4,True,valid,,,0.0,136544145.0,1606496139.0,614592023.0,1198173235.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,5,True,valid,,,0.0,1957199340.0,101939814.0,1813473794.0,145410935.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,6,True,valid,,,0.0,2137760681.0,40000919.0,1848179560.0,786523733.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,7,True,valid,,,0.0,1008590906.0,950204183.0,146080464.0,1588074174.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,8,True,valid,,,0.0,1638768677.0,1549771363.0,490848749.0,814635970.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,9,True,valid,,,0.0,1651894158.0,450360047.0,1495737918.0,229002699.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,10,True,valid,,,0.0,356872207.0,1347663810.0,27000774.0,1045274780.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,11,True,valid,,,0.0,175193814.0,305993501.0,402278062.0,429679259.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,12,True,valid,,,0.0,1910864325.0,273817842.0,139664951.0,1329503639.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,13,True,valid,,,0.0,18902813.0,1141823929.0,1356210553.0,802887235.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,14,True,valid,,,0.0,1686460045.0,1058195978.0,1242127878.0,1829840848.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,15,True,valid,,,0.0,1449690426.0,895825360.0,1063723298.0,203880311.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,16,True,valid,,,0.0,804797075.0,2040970172.0,799654622.0,1368163083.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,17,True,valid,,,0.0,617936373.0,2106390914.0,1585562118.0,286324243.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,18,True,valid,,,0.0,1651229419.0,424812048.0,1172881824.0,1433237011.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,19,True,valid,,,0.0,715956032.0,2005562209.0,1885941556.0,1808363189.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,20,True,valid,,,0.0,1293834418.0,672867662.0,1313128548.0,1362373328.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,21,True,valid,,,0.0,306413959.0,637889863.0,2023964953.0,1754974052.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,22,True,valid,,,0.0,1347743044.0,1482863599.0,482836090.0,18136216.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,23,True,valid,,,0.0,137524394.0,966239663.0,323965631.0,506191857.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,24,True,valid,,,0.0,1130378434.0,133128005.0,978428903.0,178369952.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,25,True,valid,,,0.0,1445555666.0,1136365697.0,1593027682.0,1038678542.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,26,True,valid,,,0.0,1391090278.0,183622663.0,1617249908.0,1670829523.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,27,True,valid,,,0.0,653895088.0,1839644073.0,1461377708.0,1122273331.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,28,True,valid,,,0.0,916297928.0,442113453.0,503074686.0,172647151.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,29,True,valid,,,0.0,1156291677.0,1956675686.0,1895027923.0,2027312798.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,30,True,valid,,,0.0,687927035.0,603529065.0,662022102.0,550743727.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,31,True,valid,,,0.0,1129380562.0,1751692949.0,1963527748.0,1222991157.0,,,,,,,,,,,,,,,,,,,,,,,
00041.c.clean,0,True,valid,,,0.0,1251204244.0,939021562.0,130606933.0,1525881283.0,1653721988.0,951984023.0,1477348034.0,312450221.0,677347554.0,612993676.0,,,,,,,,,,,,,,,,,
00041.c.clean,1,True,valid,,,0.0,1257236099.0,1397062338.0,256123772.0,681313181.0,628473222.0,1873843807.0,220112563.0,1060224340.0,1496353698.0,667953901.0,,,,,,,,,,,,,,,,,
00041.c.clean,2,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1017083031.0,830331937.0,2053485958.0,522451114.0,751720229.0,31723678.0,636278611.0,1165595237.0,1914466225.0,483790636.0,,,,,,,,,,,,,,,,,
00041.c.clean,3,True,valid,,,0.0,1158228558.0,1820959480.0,26999594.0,1590990250.0,897732468.0,618427898.0,719663268.0,978968991.0,1659594161.0,289362673.0,,,,,,,,,,,,,,,,,
00041.c.clean,4,True,valid,,,0.0,845615600.0,1105189194.0,307341733.0,2015006713.0,17032705.0,1099348697.0,977976566.0,1329849517.0,1224878454.0,1281771344.0,,,,,,,,,,,,,,,,,
00041.c.clean,5,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,1560752478.0,280638269.0,1465493145.0,299120176.0,1562840002.0,249873960.0,1595018420.0,1813577609.0,401156623.0,365941024.0,,,,,,,,,,,,,,,,,
00041.c.clean,6,True,valid,,,0.0,1914169550.0,1416876980.0,1084238889.0,2075566570.0,1162497310.0,1457381139.0,422217129.0,2035977976.0,1703746482.0,1261311748.0,,,,,,,,,,,,,,,,,
00041.c.clean,7,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,127186919.0,813980280.0,1298986767.0,1509880914.0,537008439.0,1767942344.0,734698621.0,758681826.0,621978796.0,915242107.0,,,,,,,,,,,,,,,,,
00041.c.clean,8,True,valid,,,0.0,1654667461.0,1276326618.0,270318072.0,1793308078.0,641521494.0,1527257137.0,779638174.0,1261320304.0,2011636176.0,1645405448.0,,,,,,,,,,,,,,,,,
00041.c.clean,9,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,1218712508.0,861584686.0,1779329482.0,873699128.0,901606646.0,2015101653.0,771763408.0,1588028389.0,1135332320.0,1605062799.0,,,,,,,,,,,,,,,,,
00041.c.clean,10,True,valid,,,0.0,60625414.0,1874990222.0,1872328214.0,319056376.0,1845120010.0,421328068.0,98462301.0,735830450.0,1200066162.0,677810091.0,,,,,,,,,,,,,,,,,
00041.c.clean,11,True,valid,,,0.0,2086286306.0,1557567707.0,97852666.0,402576372.0,13551768.0,40852609.0,1557079161.0,1830295141.0,1681945311.0,1203374274.0,,,,,,,,,,,,,,,,,
00041.c.clean,12,True,valid,,,0.0,1495464572.0,835971717.0,190255545.0,1369049850.0,286491595.0,120691790.0,2017097665.0,1624942801.0,138288460.0,1063441564.0,,,,,,,,,,,,,,,,,
00041.c.clean,13,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,254128808.0,871220581.0,1036781439.0,1949284673.0,348527615.0,1957311174.0,1235432252.0,1103472113.0,176866375.0,392847519.0,,,,,,,,,,,,,,,,,
00041.c.clean,14,True,valid,,,0.0,1528286864.0,2085887644.0,1409821802.0,2142826565.0,699799252.0,2088072587.0,161989722.0,672928332.0,970655463.0,1175063836.0,,,,,,,,,,,,,,,,,
00041.c.clean,15,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,1893098486.0,1125762960.0,1626006582.0,1274230753.0,181292022.0,545743293.0,1447897908.0,1550534302.0,1314377688.0,1125166160.0,,,,,,,,,,,,,,,,,
00041.c.clean,16,True,valid,,,0.0,1357262216.0,952885739.0,531147555.0,509317549.0,986336243.0,1184075995.0,257283873.0,2135122295.0,1749817037.0,153876574.0,,,,,,,,,,,,,,,,,
00041.c.clean,17,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,1656790846.0,1136720352.0,1537966884.0,1714731874.0,434163956.0,229674938.0,185757209.0,378383413.0,862724012.0,338550553.0,,,,,,,,,,,,,,,,,
00041.c.clean,18,True,valid,,,0.0,809962790.0,1898072541.0,351056442.0,938538324.0,39581008.0,773748315.0,1366665570.0,694903206.0,1771586153.0,1916349077.0,,,,,,,,,,,,,,,,,
00041.c.clean,19,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,1645390773.0,1263339341.0,2024627725.0,1919769953.0,2090852019.0,1756905951.0,1760331770.0,367685569.0,303676030.0,921232595.0,,,,,,,,,,,,,,,,,
00041.c.clean,20,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-20.c.bin']' timed out after 3 seconds,,1729060942.0,802778050.0,1337549298.0,1441576412.0,1061867620.0,325671763.0,2142910801.0,1712146968.0,373813537.0,634695498.0,,,,,,,,,,,,,,,,,
00041.c.clean,21,True,valid,,,0.0,473791425.0,1493707425.0,537157340.0,282182044.0,650376462.0,1576770872.0,898091362.0,647637119.0,868524562.0,1968397083.0,,,,,,,,,,,,,,,,,
00041.c.clean,22,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,454522948.0,1446409357.0,1665328809.0,1938265179.0,768596366.0,1819783345.0,1781227881.0,1609663221.0,570774775.0,1467275342.0,,,,,,,,,,,,,,,,,
00041.c.clean,23,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,1575629815.0,1081760071.0,1728605154.0,843932923.0,1972787919.0,1375515354.0,191170932.0,1152871721.0,1388962352.0,1858725234.0,,,,,,,,,,,,,,,,,
00041.c.clean,24,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,2021998357.0,841403826.0,1879369594.0,1167067316.0,1678357001.0,234689820.0,289443296.0,812995025.0,1867167079.0,1652349912.0,,,,,,,,,,,,,,,,,
00041.c.clean,25,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,754814977.0,913485142.0,2095587952.0,1457417332.0,757718561.0,904182799.0,1651258378.0,572882215.0,2054046884.0,919963115.0,,,,,,,,,,,,,,,,,
00041.c.clean,26,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,1093383261.0,1375078760.0,1622771635.0,2116195119.0,1027193878.0,436156374.0,1593083088.0,251020872.0,2026729006.0,362795365.0,,,,,,,,,,,,,,,,,
00041.c.clean,27,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,220911663.0,655628662.0,1656305470.0,536408694.0,611896615.0,314274035.0,473814691.0,1223207103.0,796962119.0,703688969.0,,,,,,,,,,,,,,,,,
00041.c.clean,28,True,valid,,,0.0,1803977236.0,1675586735.0,791714583.0,549656664.0,1720415473.0,1485388597.0,981669315.0,1685180528.0,1447077154.0,1790793091.0,,,,,,,,,,,,,,,,,
00041.c.clean,29,True,valid,,,0.0,599266274.0,962809781.0,30327594.0,1468579264.0,2073336266.0,1380742321.0,511840125.0,335364842.0,1460020806.0,780176101.0,,,,,,,,,,,,,,,,,
00041.c.clean,30,False,invalid,,"/Users/sega/Code/ast-project/tmp/00041.c.clean-mutation-30.c:13:15: runtime error: signed integer overflow: 2008681415 * 2008681415 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00041.c.clean-mutation-30.c:13:15 in 
",,452126250.0,270294974.0,394211410.0,2008681415.0,1127746597.0,1262447496.0,718928645.0,1398891864.0,2126024747.0,1022279309.0,,,,,,,,,,,,,,,,,
00041.c.clean,31,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00041.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,216865975.0,600168493.0,2061234418.0,782888433.0,794028845.0,1410714340.0,1052763978.0,878401486.0,760281145.0,365357932.0,,,,,,,,,,,,,,,,,
00042.c.clean,0,True,valid,,,0.0,1051797734.0,1312912382.0,1831045347.0,632059875.0,1491383043.0,291395779.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,1,True,valid,,,0.0,128520016.0,1549301288.0,1757049138.0,1777377600.0,1571552396.0,249157495.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,2,True,valid,,,0.0,123703209.0,1436479556.0,371625064.0,613671478.0,1531714633.0,1449455943.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,3,True,valid,,,0.0,696698986.0,1965231719.0,324203362.0,1911628142.0,1746242761.0,50879083.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,4,True,valid,,,0.0,494945681.0,1747684457.0,390233378.0,1294627742.0,1616200979.0,913255698.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,5,True,valid,,,0.0,395094499.0,1948378389.0,1917989638.0,2076248724.0,1901655864.0,361684178.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,6,True,valid,,,0.0,37707475.0,2082176817.0,658338632.0,501756628.0,1360144948.0,1551755763.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,7,True,valid,,,0.0,416529179.0,1077733648.0,1866871706.0,1036994199.0,549158098.0,339989203.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,8,True,valid,,,0.0,1898398744.0,560105306.0,153113669.0,323012990.0,773146774.0,1576501783.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,9,True,valid,,,0.0,127092247.0,433487299.0,1572016567.0,982893989.0,1160902474.0,1623002559.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,10,True,valid,,,0.0,1985390375.0,450295422.0,1178205636.0,1957130463.0,409002925.0,642261043.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,11,True,valid,,,0.0,17671707.0,1561899854.0,568615252.0,580938495.0,1923106305.0,423098832.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,12,True,valid,,,0.0,1796549405.0,704931921.0,1076268933.0,797686577.0,1762860799.0,178627761.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,13,True,valid,,,0.0,1051058629.0,2095169207.0,1145900487.0,372172391.0,681918026.0,414036369.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,14,True,valid,,,0.0,843260065.0,1684476028.0,713876147.0,1489437597.0,838543108.0,442025078.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,15,True,valid,,,0.0,804253472.0,1006921598.0,1376537915.0,2121913071.0,363091851.0,1341881719.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,16,True,valid,,,0.0,1126145066.0,2480961.0,1672882396.0,2038832024.0,1817757093.0,784252399.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,17,True,valid,,,0.0,1160441473.0,1271907375.0,6365873.0,593019045.0,1313656377.0,85968213.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,18,True,valid,,,0.0,2139549412.0,746354064.0,753331775.0,843346850.0,177720904.0,1698640181.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,19,True,valid,,,0.0,1871464864.0,1106414465.0,304834019.0,1653344172.0,1045039993.0,291851746.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,20,True,valid,,,0.0,1155121589.0,1118467839.0,1557620068.0,1045108106.0,1730169821.0,714240896.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,21,True,valid,,,0.0,273001896.0,318723117.0,1379420579.0,1610561971.0,1072203438.0,584624492.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,22,True,valid,,,0.0,1317791726.0,449691666.0,1769032377.0,892050871.0,1355256032.0,114511966.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,23,True,valid,,,0.0,1430425011.0,314716186.0,1302974956.0,667045673.0,745386495.0,1626287401.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,24,True,valid,,,0.0,923908037.0,159923986.0,1720936593.0,1591145652.0,1624234422.0,2104953863.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,25,True,valid,,,0.0,466600584.0,1133845411.0,1149081333.0,637637777.0,1395139252.0,1704374700.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,26,True,valid,,,0.0,539714511.0,778175463.0,663468491.0,58522803.0,786063637.0,875041673.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,27,True,valid,,,0.0,1495062452.0,337271931.0,648175198.0,657715387.0,1601442615.0,1373006605.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,28,True,valid,,,0.0,393603871.0,752934747.0,74437542.0,1216659769.0,642210903.0,506278676.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,29,True,valid,,,0.0,1021021040.0,1789046072.0,534166519.0,764297973.0,1322880650.0,1326262367.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,30,True,valid,,,0.0,1994320089.0,523087735.0,1906700767.0,1129958489.0,1907264101.0,1893239788.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,31,True,valid,,,0.0,2133969777.0,2100563180.0,1218417982.0,460733173.0,1299527738.0,1362760457.0,,,,,,,,,,,,,,,,,,,,,
