filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00030.c.clean,15,True,valid,,,0.0,428569517.0,1534758691.0,806058629.0,990738420.0,1282834992.0,2038004327.0,1033997378.0,970758181.0,1613394628.0,543364352.0,1455471975.0,1872550932.0,922297668.0,1917616066.0,,,,,,,,,,,,,
00030.c.clean,16,True,valid,,,0.0,1256245751.0,309339968.0,124847179.0,204998016.0,1794259785.0,1532993513.0,1025839324.0,2141449747.0,334516155.0,1500444120.0,302219456.0,525213498.0,126033263.0,884821602.0,,,,,,,,,,,,,
00030.c.clean,17,True,valid,,,0.0,841347509.0,1786910575.0,124104239.0,1448407465.0,305740365.0,602983659.0,1429029195.0,1868059233.0,1175023192.0,1194463013.0,1213093674.0,807460973.0,1987811904.0,2073386468.0,,,,,,,,,,,,,
00030.c.clean,18,True,valid,,,0.0,1525521610.0,1943367663.0,1988686719.0,1462322731.0,1395217845.0,343169466.0,807571164.0,983664012.0,315457402.0,887253828.0,2107944496.0,321426256.0,356242240.0,853712881.0,,,,,,,,,,,,,
00030.c.clean,19,True,valid,,,0.0,1157167259.0,282000775.0,202977952.0,215149284.0,2087590938.0,670621743.0,257033378.0,1488359626.0,1923151541.0,1979045024.0,1340814666.0,1764298764.0,2126781961.0,378886556.0,,,,,,,,,,,,,
00030.c.clean,20,True,valid,,,0.0,388193885.0,1913102925.0,1487658903.0,897892226.0,575158903.0,1605447712.0,1915057334.0,359372511.0,1618572483.0,1239959621.0,680177752.0,1037077029.0,1197359115.0,1159115885.0,,,,,,,,,,,,,
00030.c.clean,21,True,valid,,,0.0,1282216669.0,1791679384.0,46197968.0,1579277788.0,2146385730.0,1670239475.0,1164368134.0,895107088.0,1525710298.0,1258174110.0,1203370688.0,1622755981.0,1740770420.0,2110970988.0,,,,,,,,,,,,,
00030.c.clean,22,True,valid,,,0.0,373589064.0,78124654.0,959493594.0,1042952691.0,2027981842.0,454390942.0,1365682437.0,1481127386.0,1399184385.0,1519856506.0,243632719.0,1782326151.0,882922148.0,764851242.0,,,,,,,,,,,,,
00030.c.clean,23,True,valid,,,0.0,351778211.0,2084755427.0,2101794807.0,1513647625.0,533572979.0,1352045831.0,591093865.0,1878953677.0,829938707.0,1821406327.0,203971375.0,1440433918.0,882103830.0,1677073135.0,,,,,,,,,,,,,
00030.c.clean,24,True,valid,,,0.0,1961423541.0,218304859.0,1923879377.0,1937764476.0,1999470924.0,1302738395.0,997043319.0,1347325540.0,1999153568.0,775571380.0,1755460925.0,439660791.0,783072673.0,434346816.0,,,,,,,,,,,,,
00030.c.clean,25,True,valid,,,0.0,586001740.0,2076520280.0,295701142.0,63274463.0,1918541262.0,348333793.0,577757987.0,587540414.0,1350868087.0,816065878.0,1763666225.0,1134879946.0,470050228.0,160072544.0,,,,,,,,,,,,,
00030.c.clean,26,True,valid,,,0.0,1690626512.0,1587247640.0,2024615635.0,1366952293.0,311303240.0,1935476616.0,781238400.0,2051975806.0,1051057077.0,1181397079.0,1854114461.0,1100823827.0,651370972.0,1934376248.0,,,,,,,,,,,,,
00030.c.clean,27,True,valid,,,0.0,556385051.0,1181877341.0,721430198.0,342252013.0,578099686.0,33337101.0,1996943074.0,978514885.0,1873925968.0,280412515.0,1204484313.0,1322329639.0,741566540.0,1910296006.0,,,,,,,,,,,,,
00030.c.clean,28,True,valid,,,0.0,480745057.0,1317156044.0,193168893.0,762629584.0,210395287.0,1428859511.0,184675687.0,1057561991.0,2077100632.0,1988534672.0,1929321066.0,1192561428.0,1096239287.0,1570975612.0,,,,,,,,,,,,,
00030.c.clean,29,True,valid,,,0.0,1056411262.0,318040416.0,1961048444.0,636665386.0,214682253.0,1380299182.0,1441150953.0,1187744892.0,26082321.0,195432337.0,1950266249.0,696830679.0,1354565624.0,1933759431.0,,,,,,,,,,,,,
00030.c.clean,30,True,valid,,,0.0,1140297970.0,1637168441.0,329865409.0,1439439467.0,530771810.0,369693713.0,935592581.0,1270406095.0,31826130.0,846503667.0,321376757.0,1179741254.0,1148700743.0,1027519906.0,,,,,,,,,,,,,
00030.c.clean,31,True,valid,,,0.0,192421386.0,1304378941.0,1113470528.0,1437383465.0,1103772383.0,767731309.0,382402078.0,616457024.0,582192411.0,257820606.0,724630925.0,996565145.0,210569894.0,760079636.0,,,,,,,,,,,,,
00031.c.clean,0,True,valid,,,0.0,1291809273.0,794172610.0,1430183565.0,1885680136.0,1016540266.0,115083576.0,432331695.0,488196777.0,2134434185.0,266872190.0,1749270447.0,1561783759.0,1396934483.0,1120098626.0,1897652719.0,547753770.0,1127792246.0,1282866839.0,558981857.0,,,,,,,,
00031.c.clean,1,True,valid,,,0.0,297353482.0,1531154121.0,1772659017.0,1039375203.0,1104404978.0,1553643088.0,1114717770.0,1066707729.0,1439754701.0,1456731609.0,73808833.0,148451018.0,1596697944.0,854870531.0,673129642.0,1532864718.0,1825223025.0,2086103945.0,1752767386.0,,,,,,,,
00031.c.clean,2,True,valid,,,0.0,1087108514.0,1565127378.0,2009278188.0,399206232.0,633069533.0,1836198510.0,950285092.0,817485508.0,89973185.0,1118035294.0,828491639.0,956309622.0,1953509308.0,983347976.0,208014225.0,766963311.0,2135842682.0,165096800.0,1511022898.0,,,,,,,,
00031.c.clean,3,True,valid,,,0.0,1621143044.0,2042012744.0,417370939.0,423327751.0,108713461.0,1821856149.0,942699686.0,1431883613.0,30318374.0,765318015.0,412754436.0,1051485075.0,1779550372.0,904554074.0,858648816.0,558850824.0,1780318847.0,902702917.0,1938484889.0,,,,,,,,
00031.c.clean,4,True,valid,,,0.0,1670080116.0,1361055413.0,364289430.0,2132733630.0,138482686.0,719024044.0,251282876.0,2089207791.0,505617026.0,1401608254.0,1782229201.0,1023876388.0,875834514.0,318447493.0,1588569410.0,164318979.0,159226535.0,480656690.0,348543892.0,,,,,,,,
00031.c.clean,5,True,valid,,,0.0,1778733860.0,704633247.0,396234605.0,897107604.0,2143413621.0,1389804171.0,654192872.0,448426960.0,253736015.0,1222337188.0,1247468445.0,843467673.0,759419351.0,350736059.0,1410450183.0,598361202.0,1167603567.0,1224910416.0,627664270.0,,,,,,,,
00031.c.clean,6,True,valid,,,0.0,777061878.0,1601686007.0,1171647745.0,2087101798.0,600899762.0,717217473.0,1142148720.0,1612479237.0,725784041.0,1921735964.0,1255583002.0,1873551219.0,628436239.0,1051951917.0,14863040.0,280138677.0,2009816161.0,444052436.0,1199460150.0,,,,,,,,
00031.c.clean,7,True,valid,,,0.0,86407803.0,101748068.0,1112504539.0,950410567.0,1030410448.0,1640047489.0,665551826.0,202776011.0,203725650.0,1045072740.0,443726984.0,1405652160.0,1192134522.0,872700386.0,1317107505.0,982438288.0,2085533229.0,1038582626.0,626212789.0,,,,,,,,
00031.c.clean,8,True,valid,,,0.0,145540432.0,2054699184.0,105211178.0,990294991.0,2147193210.0,1115643075.0,1953012017.0,1004716375.0,830813070.0,587430451.0,687407185.0,1468420135.0,1845109313.0,1040628201.0,1382189182.0,1200241101.0,1971526804.0,1863511698.0,18054835.0,,,,,,,,
00031.c.clean,9,True,valid,,,0.0,2044438267.0,194893934.0,1149471819.0,932055735.0,1876147236.0,552620685.0,699883089.0,1174437677.0,1833440117.0,1846468652.0,1006001271.0,1335170761.0,850820793.0,681792727.0,113825700.0,1823011097.0,422032769.0,495279079.0,2014229764.0,,,,,,,,
00031.c.clean,10,True,valid,,,0.0,1167718410.0,865911562.0,49017121.0,199251848.0,632646194.0,1980244757.0,1189224024.0,1793720327.0,344724080.0,1428850423.0,1169886353.0,2140964826.0,1041840347.0,1834710049.0,809142609.0,222104353.0,738147204.0,1495134609.0,1375096140.0,,,,,,,,
00031.c.clean,11,True,valid,,,0.0,58275509.0,803995399.0,448636517.0,2006028532.0,287301257.0,1193351548.0,405614996.0,123002787.0,639436974.0,1505181807.0,1267868436.0,330360461.0,724875886.0,798747612.0,232368229.0,1320821726.0,2137946970.0,859575862.0,88911027.0,,,,,,,,
00031.c.clean,12,True,valid,,,0.0,459264520.0,1269649036.0,1121759435.0,1941283271.0,843253656.0,936240192.0,372291380.0,739425638.0,1888716015.0,1944140208.0,1307924856.0,1395794303.0,652881740.0,29239894.0,1718758372.0,421203054.0,2054704200.0,1060059292.0,2038462571.0,,,,,,,,
00031.c.clean,13,True,valid,,,0.0,2077773531.0,205791040.0,657763609.0,144552168.0,1310588920.0,2015546779.0,1262702976.0,878213381.0,951441172.0,315432939.0,259785422.0,1325314548.0,1976492840.0,1351090031.0,1587161905.0,857371827.0,1967315899.0,291180758.0,221529116.0,,,,,,,,
00031.c.clean,14,True,valid,,,0.0,588516683.0,916350605.0,1518947866.0,789589601.0,1540906543.0,1814559641.0,1706346329.0,1262830745.0,681633904.0,159751115.0,919380800.0,499216841.0,1835449511.0,699676798.0,578714202.0,989415146.0,681067138.0,761096630.0,790255052.0,,,,,,,,
00031.c.clean,15,True,valid,,,0.0,1880758181.0,1246706264.0,1726612159.0,1539843727.0,2142556132.0,683653457.0,171466063.0,301393154.0,826493107.0,1348381937.0,1863354690.0,1622707911.0,2034656496.0,1329822979.0,666630863.0,44044637.0,562164535.0,376753692.0,1583268627.0,,,,,,,,
00031.c.clean,16,True,valid,,,0.0,1281593453.0,1016073832.0,396711872.0,377656205.0,924298415.0,1395946541.0,479701492.0,945000165.0,739964776.0,445778272.0,295763957.0,1007219642.0,566572608.0,276281432.0,835213845.0,540124690.0,685963461.0,1031126272.0,1164420227.0,,,,,,,,
00031.c.clean,17,True,valid,,,0.0,1671054248.0,385420646.0,467771788.0,2101174658.0,862649767.0,1626613554.0,790525703.0,1967528766.0,384319784.0,819205784.0,876294332.0,1418892412.0,1534949317.0,1040060621.0,840557698.0,1943878300.0,1630938182.0,624794131.0,554340513.0,,,,,,,,
00031.c.clean,18,True,valid,,,0.0,205435214.0,2059658734.0,906878885.0,155779960.0,172112279.0,670545095.0,733429401.0,1608138009.0,160422792.0,687447007.0,1231620483.0,208642885.0,1318610168.0,2106925362.0,1270617810.0,544378812.0,2037586848.0,1080673778.0,514234388.0,,,,,,,,
00031.c.clean,19,True,valid,,,0.0,1562567877.0,199598757.0,1154180264.0,529170015.0,1056300825.0,2098029529.0,1372346187.0,392181543.0,489883696.0,642566783.0,46006155.0,1548266855.0,149741141.0,237994893.0,963803198.0,641512176.0,1960060341.0,1514958140.0,1082536258.0,,,,,,,,
00031.c.clean,20,True,valid,,,0.0,814943687.0,1248862911.0,35589963.0,1425304678.0,333562917.0,1095495333.0,1661843208.0,993374910.0,1374250362.0,64932168.0,1689247386.0,1404690715.0,557164857.0,1137839273.0,1644663148.0,278847217.0,1581871456.0,673167807.0,1338213963.0,,,,,,,,
00031.c.clean,21,True,valid,,,0.0,371715832.0,9285398.0,642473125.0,2072278505.0,1969248892.0,166793728.0,783605604.0,1449546755.0,1089969250.0,1918040840.0,54310905.0,1639351781.0,642189574.0,2071729148.0,1212821154.0,737773285.0,1666307141.0,538243171.0,396896637.0,,,,,,,,
00031.c.clean,22,True,valid,,,0.0,1282394885.0,873681009.0,1492634424.0,667831002.0,1997294684.0,1174928415.0,1927506974.0,456849836.0,26097675.0,1599531140.0,1441328263.0,1209448593.0,420178044.0,933626598.0,989604396.0,861853537.0,1632745533.0,1252071215.0,246022195.0,,,,,,,,
00031.c.clean,23,True,valid,,,0.0,78167291.0,1472570710.0,545972641.0,1602514629.0,337881472.0,1502563786.0,528538889.0,461646358.0,2011612279.0,1160680545.0,655615036.0,1932346122.0,2037747380.0,1081824957.0,1892048833.0,980870383.0,1571938571.0,994533834.0,1119276156.0,,,,,,,,
00031.c.clean,24,True,valid,,,0.0,1151247252.0,1267669962.0,2130634237.0,658408640.0,1633755967.0,527951622.0,947273900.0,325391084.0,1487847532.0,1519130738.0,129522327.0,1249288315.0,1852579141.0,201912846.0,574147838.0,419536093.0,1823341052.0,539405943.0,532603008.0,,,,,,,,
00031.c.clean,25,True,valid,,,0.0,1472120268.0,174236742.0,1103331014.0,1161042827.0,2125763299.0,359287390.0,1266647459.0,872812027.0,628555415.0,1208161521.0,2089333862.0,1605215221.0,852700822.0,2117880053.0,165973973.0,1210212956.0,501669504.0,1078659053.0,1428000739.0,,,,,,,,
00031.c.clean,26,True,valid,,,0.0,1097017790.0,2104670792.0,1943583709.0,953123382.0,49157794.0,369614891.0,2104329485.0,76716291.0,625646379.0,1332969538.0,174584715.0,1267259690.0,1236857553.0,315437318.0,940757139.0,51157373.0,1095393139.0,1333250567.0,802391279.0,,,,,,,,
00031.c.clean,27,True,valid,,,0.0,1729877341.0,884810206.0,2099623680.0,783918986.0,1242677307.0,1040638592.0,1960624396.0,404598540.0,179942155.0,386223528.0,1699757525.0,341262928.0,1042024854.0,293528775.0,1557219172.0,666279709.0,631646037.0,583014089.0,1324305958.0,,,,,,,,
00031.c.clean,28,True,valid,,,0.0,877580186.0,1988752340.0,1073870356.0,643249605.0,553353098.0,1136664490.0,1310272862.0,1071173312.0,4375988.0,814608116.0,1559551912.0,348139777.0,1416986646.0,472176030.0,2044219294.0,414495248.0,1326735289.0,954513073.0,1290414425.0,,,,,,,,
00031.c.clean,29,True,valid,,,0.0,451097090.0,489587561.0,1293981706.0,467904391.0,2027236905.0,736970153.0,735120846.0,1314022068.0,1091737351.0,976697782.0,1815773763.0,124068627.0,30015707.0,1128650855.0,1814750097.0,833181421.0,1075391029.0,1999653391.0,1171334556.0,,,,,,,,
00031.c.clean,30,True,valid,,,0.0,1770872386.0,726628964.0,1241070890.0,1139438955.0,1848473019.0,1664039956.0,2107086912.0,190147615.0,427280610.0,1239687464.0,1590179516.0,1982109903.0,1520934138.0,1298314375.0,898705983.0,335229331.0,1952176117.0,1544836730.0,399438920.0,,,,,,,,
00031.c.clean,31,True,valid,,,0.0,374415826.0,1310715414.0,1752712788.0,1089330962.0,186374696.0,1721322599.0,1834239635.0,1377378107.0,1930674968.0,283623597.0,581246229.0,1827942804.0,1269588375.0,1273916121.0,506970190.0,1064138977.0,1939899934.0,1918733644.0,687718045.0,,,,,,,,
00032.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:6:3: warning: array index 38 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  arr[38] = 674695587;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:7:8: warning: array index 57 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  p = &arr[57];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:12:8: warning: array index 16 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  p = &arr[16];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:17:8: warning: array index 93 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  p = &arr[93];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:20:8: warning: array index 35 is past the end of the array (which contains 11 elements) [-Warray-bounds]
  p = &arr[35];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[11];
  ^
5 warnings generated.
",,11.0,0.0,629425531.0,38.0,674695587.0,57.0,853331889.0,1059844629.0,864740402.0,1971552188.0,16.0,14568151.0,230742342.0,1373800153.0,1496169878.0,93.0,1425945240.0,806333628.0,35.0,1266301621.0,1787423378.0,113084698.0,,,,,
00032.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:5:3: warning: array index 63 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  arr[63] = 993176773;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:6:3: warning: array index 120 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  arr[120] = 1526981186;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:7:8: warning: array index 98 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  p = &arr[98];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:12:8: warning: array index 104 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  p = &arr[104];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:17:8: warning: array index 98 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  p = &arr[98];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:20:8: warning: array index 112 is past the end of the array (which contains 17 elements) [-Warray-bounds]
  p = &arr[112];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[17];
  ^
6 warnings generated.
",,17.0,63.0,993176773.0,120.0,1526981186.0,98.0,1229502188.0,1524308430.0,207654966.0,1144665216.0,104.0,659685308.0,1258811021.0,1784722302.0,743192452.0,98.0,1977186970.0,556738939.0,112.0,1813897536.0,705304474.0,848000817.0,,,,,
00032.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:5:3: warning: array index 59 is past the end of the array (which contains 57 elements) [-Warray-bounds]
  arr[59] = 1141120515;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[57];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:7:8: warning: array index 111 is past the end of the array (which contains 57 elements) [-Warray-bounds]
  p = &arr[111];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[57];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:17:8: warning: array index 65 is past the end of the array (which contains 57 elements) [-Warray-bounds]
  p = &arr[65];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[57];
  ^
3 warnings generated.
",,57.0,59.0,1141120515.0,23.0,1716067825.0,111.0,1186424747.0,1224655801.0,1954375259.0,371615768.0,30.0,145395376.0,1181811711.0,297190425.0,1241820085.0,65.0,175007921.0,1292922131.0,55.0,2000305017.0,566204797.0,1923700756.0,,,,,
00032.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:6:3: warning: array index 50 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  arr[50] = 637332620;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:12:8: warning: array index 54 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  p = &arr[54];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
2 warnings generated.
",,49.0,20.0,616884651.0,50.0,637332620.0,6.0,566936242.0,2118336656.0,1692797536.0,1172523152.0,54.0,337140401.0,1345720589.0,1719675446.0,79836925.0,30.0,1838728320.0,1169654663.0,30.0,489576323.0,804446767.0,1992786879.0,,,,,
00032.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:6:3: warning: array index 76 is past the end of the array (which contains 68 elements) [-Warray-bounds]
  arr[76] = 1025267583;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[68];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:12:8: warning: array index 94 is past the end of the array (which contains 68 elements) [-Warray-bounds]
  p = &arr[94];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[68];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:17:8: warning: array index 83 is past the end of the array (which contains 68 elements) [-Warray-bounds]
  p = &arr[83];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-4.c:3:3: note: array 'arr' declared here
  int arr[68];
  ^
3 warnings generated.
",,68.0,66.0,1610674731.0,76.0,1025267583.0,10.0,716228608.0,1998152310.0,305042665.0,258716838.0,94.0,219367006.0,1310208620.0,266915399.0,762620338.0,83.0,1794460932.0,1772144502.0,16.0,2038908681.0,1174533904.0,420645831.0,,,,,
00032.c.clean,5,True,valid,,,0.0,127.0,52.0,893570774.0,6.0,571380068.0,28.0,1766888515.0,1783885165.0,1983747728.0,1479737825.0,4.0,1959656128.0,1571670628.0,828194619.0,974242161.0,16.0,1564875355.0,929463148.0,37.0,1150739905.0,380725911.0,1996887796.0,,,,,
00032.c.clean,6,True,valid,,,0.0,118.0,16.0,1594467974.0,2.0,62220560.0,11.0,842683438.0,1818460583.0,1973769777.0,1475893841.0,117.0,1155026913.0,2005229097.0,1336389018.0,398384973.0,76.0,954877619.0,2073425219.0,46.0,2119744818.0,2035854383.0,1773577446.0,,,,,
00032.c.clean,7,True,valid,,,0.0,114.0,12.0,1984528612.0,91.0,545757014.0,94.0,187531875.0,1010311997.0,682806740.0,494772221.0,7.0,1513567651.0,1936368979.0,404406167.0,147292228.0,42.0,1476509590.0,650689288.0,5.0,1428081149.0,337763092.0,1789673881.0,,,,,
00032.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:6:3: warning: array index 95 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  arr[95] = 1074796550;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:7:8: warning: array index 76 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  p = &arr[76];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:17:8: warning: array index 121 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  p = &arr[121];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:20:8: warning: array index 35 is past the end of the array (which contains 25 elements) [-Warray-bounds]
  p = &arr[35];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[25];
  ^
4 warnings generated.
",,25.0,3.0,49201283.0,95.0,1074796550.0,76.0,1075134441.0,1766693888.0,295020457.0,117302376.0,23.0,345676239.0,1892848409.0,1599355740.0,1371835.0,121.0,1167100956.0,1096250671.0,35.0,33896332.0,1169619013.0,1893802856.0,,,,,
00032.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:5:3: warning: array index 105 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  arr[105] = 229960470;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:7:8: warning: array index 107 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  p = &arr[107];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:20:8: warning: array index 119 is past the end of the array (which contains 49 elements) [-Warray-bounds]
  p = &arr[119];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[49];
  ^
3 warnings generated.
",,49.0,105.0,229960470.0,47.0,89832916.0,107.0,1565757263.0,1113266825.0,1184033315.0,913646928.0,35.0,497310294.0,308211511.0,1120093003.0,1635060967.0,3.0,35513126.0,750046918.0,119.0,1988521325.0,522703303.0,304889331.0,,,,,
00032.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:5:3: warning: array index 60 is past the end of the array (which contains 46 elements) [-Warray-bounds]
  arr[60] = 2071389309;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[46];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:6:3: warning: array index 58 is past the end of the array (which contains 46 elements) [-Warray-bounds]
  arr[58] = 615512712;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[46];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:12:8: warning: array index 127 is past the end of the array (which contains 46 elements) [-Warray-bounds]
  p = &arr[127];
       ^   ~~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[46];
  ^
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:17:8: warning: array index 69 is past the end of the array (which contains 46 elements) [-Warray-bounds]
  p = &arr[69];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00032.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[46];
  ^
4 warnings generated.
",,46.0,60.0,2071389309.0,58.0,615512712.0,13.0,1968064116.0,370410700.0,874133472.0,1991763379.0,127.0,1783132264.0,1638482200.0,82785625.0,1403962695.0,69.0,1571159017.0,698254946.0,27.0,48783005.0,106749006.0,1841456628.0,,,,,
