filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00002.c.clean,25,True,valid,,,0.0,1629980356.0,445262795.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,26,True,valid,,,0.0,999029094.0,1448950503.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,27,True,valid,,,0.0,86380903.0,2067678576.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,28,True,valid,,,0.0,2053538565.0,1265055161.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,29,True,valid,,,0.0,387852949.0,1188906577.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,30,True,valid,,,0.0,1769299568.0,1389566132.0,,,,,,,,,,,,,,,,,,,,,,,,,
00002.c.clean,31,True,valid,,,0.0,1531128220.0,1720649851.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,0,True,valid,,,0.0,1960027941.0,1842207672.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,1,True,valid,,,0.0,1447419083.0,1823530184.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,2,True,valid,,,0.0,146421976.0,373260414.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,3,True,valid,,,0.0,830139034.0,825066652.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,4,True,valid,,,0.0,1623958247.0,611873962.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,5,True,valid,,,0.0,1400452924.0,829587583.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,6,True,valid,,,0.0,626594727.0,1627977525.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,7,True,valid,,,0.0,267359534.0,75371898.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,8,True,valid,,,0.0,1619057261.0,1133894292.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,9,True,valid,,,0.0,191754112.0,1947149837.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,10,True,valid,,,0.0,18352200.0,924262885.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,11,True,valid,,,0.0,408241363.0,2120534751.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,12,True,valid,,,0.0,601393740.0,171799750.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,13,True,valid,,,0.0,2138926493.0,2037082186.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,14,True,valid,,,0.0,1991014943.0,165433256.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,15,True,valid,,,0.0,1833790924.0,330799589.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,16,True,valid,,,0.0,1582909612.0,1646760797.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,17,True,valid,,,0.0,157813921.0,832901869.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,18,True,valid,,,0.0,813298867.0,259546708.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,19,True,valid,,,0.0,993839353.0,857996434.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,20,True,valid,,,0.0,442433970.0,678210141.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,21,True,valid,,,0.0,240850568.0,680154032.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,22,True,valid,,,0.0,393975989.0,516045246.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,23,True,valid,,,0.0,1197152414.0,1275599555.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,24,True,valid,,,0.0,596518740.0,1818441884.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,25,True,valid,,,0.0,1114143090.0,164150757.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,26,True,valid,,,0.0,1686732122.0,610691062.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,27,True,valid,,,0.0,184174522.0,1158332632.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,28,True,valid,,,0.0,1595802387.0,993793398.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,29,True,valid,,,0.0,1020525444.0,38632830.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,30,True,valid,,,0.0,14265374.0,1873580544.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,31,True,valid,,,0.0,1459222629.0,526788833.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,0,True,valid,,,0.0,1048463433.0,314490671.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,1,True,valid,,,0.0,840540012.0,655679145.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,2,True,valid,,,0.0,163328910.0,1388857436.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,3,True,valid,,,0.0,2041401050.0,924971692.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,4,True,valid,,,0.0,253285568.0,1117086035.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,5,True,valid,,,0.0,875732035.0,406754889.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,6,True,valid,,,0.0,77780574.0,184118288.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,7,True,valid,,,0.0,700867254.0,1765605842.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,8,True,valid,,,0.0,788639849.0,2123627424.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,9,True,valid,,,0.0,218644078.0,1441812434.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,10,True,valid,,,0.0,1654528965.0,122523471.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,11,True,valid,,,0.0,1424738685.0,1280366478.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,12,True,valid,,,0.0,1805681506.0,583816761.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,13,True,valid,,,0.0,1151165614.0,1048869177.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,14,True,valid,,,0.0,1981436355.0,877666658.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,15,True,valid,,,0.0,749052877.0,430525461.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,16,True,valid,,,0.0,100221049.0,1860749693.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,17,True,valid,,,0.0,2129043924.0,108568244.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,18,True,valid,,,0.0,639618450.0,1388986301.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,19,True,valid,,,0.0,567704615.0,81291886.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,20,True,valid,,,0.0,38367439.0,2128442916.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,21,True,valid,,,0.0,1976725318.0,273631595.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,22,True,valid,,,0.0,1741584336.0,75457578.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,True,valid,,,0.0,166509944.0,1640678719.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,True,valid,,,0.0,496595988.0,260663760.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,True,valid,,,0.0,1656980717.0,2019469223.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,True,valid,,,0.0,1600516528.0,1862633066.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,True,valid,,,0.0,421907884.0,467363481.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,True,valid,,,0.0,649842004.0,2031058661.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,True,valid,,,0.0,938727857.0,955550896.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,True,valid,,,0.0,1021853730.0,1117799969.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,True,valid,,,0.0,860296963.0,1229505078.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,0.0,440950825.0,1957926709.0,1580246809.0,841833728.0,385762732.0,345798693.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,0.0,184907739.0,745500031.0,1151986301.0,522691858.0,1843052919.0,1912296570.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,0.0,278015142.0,131568524.0,1082727425.0,907601768.0,145309095.0,2130190838.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,0.0,395347650.0,70154918.0,830749297.0,705509188.0,70055592.0,319800760.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,0.0,174782327.0,735057246.0,598431047.0,1919563115.0,1067623528.0,1750793775.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,0.0,448934632.0,115575267.0,1165668700.0,1933354341.0,66010208.0,602806212.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,0.0,1899329818.0,1832153084.0,201864503.0,2094895885.0,833686707.0,1388881960.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,0.0,1741301413.0,1640981784.0,2034414479.0,206703516.0,152776172.0,156553549.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,0.0,427212560.0,1321345650.0,1963938118.0,469642950.0,1895187389.0,712822284.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,0.0,1843499076.0,1873780637.0,2030104745.0,263790307.0,2124501083.0,1661277444.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,0.0,1727367861.0,1532291427.0,1493799960.0,1711839517.0,1430803599.0,1997448032.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,0.0,1652729849.0,427246977.0,1633071748.0,701286133.0,318306286.0,58641735.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,0.0,359597471.0,85632599.0,713818621.0,1312069044.0,786711125.0,29869385.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,0.0,253141904.0,1741078172.0,1875547827.0,1951531877.0,1251915402.0,1524058544.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,True,valid,,,0.0,1588431687.0,188067749.0,1805422529.0,287998745.0,1778463818.0,1525984217.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,0.0,2098501383.0,583082413.0,1162047387.0,1358815894.0,2095665522.0,1907105424.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,0.0,1290488139.0,527752091.0,1042086095.0,667965411.0,6455484.0,965718431.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,0.0,135139427.0,1216648414.0,1906535684.0,1139826972.0,1290088808.0,2030970478.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,0.0,909722918.0,1669427824.0,52109475.0,621540357.0,204100712.0,1916165771.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,True,valid,,,0.0,234050308.0,1258020592.0,856740612.0,1543524892.0,821681268.0,1019438583.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,0.0,1653573183.0,77788870.0,1762350997.0,1520371005.0,1598076434.0,1675561108.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,True,valid,,,0.0,1708560573.0,1017717751.0,1435118392.0,1808288457.0,479867202.0,599430641.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,True,valid,,,0.0,1063583830.0,702379267.0,1715205715.0,439613140.0,372337051.0,1217075818.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,0.0,1340924707.0,2019093923.0,1408212335.0,538575538.0,325569174.0,1843390794.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,0.0,278406347.0,1090677761.0,2137178235.0,580200716.0,1860540102.0,2122784125.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,0.0,1639237889.0,228014610.0,1952839037.0,802360827.0,386079173.0,2125325661.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,0.0,1555580495.0,1375144662.0,2090056166.0,1716773274.0,1737822935.0,144608938.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,0.0,85860358.0,2133746943.0,617825990.0,2140727774.0,1357344557.0,1262331066.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,0.0,945062539.0,1184618458.0,446932818.0,672767067.0,2046554311.0,658858399.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,0.0,2112635894.0,1003148777.0,576765106.0,1704427414.0,2138866092.0,1786821788.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,True,valid,,,0.0,183397052.0,1156598191.0,473066405.0,2048706646.0,1824729183.0,909487008.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,True,valid,,,0.0,1554414459.0,993186112.0,599559031.0,400461275.0,1001755758.0,18183544.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,1622843816.0,1257657045.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,1312097308.0,791437117.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1535507890.0,73714637.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-3.c:6:11: runtime error: signed integer overflow: -1249170159 - 2131385329 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-3.c:6:11 in 
",,882215170.0,2131385329.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,1465993346.0,1895302881.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,1958255574.0,1087516675.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1843322943.0,498511457.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-7.c:6:11: runtime error: signed integer overflow: -2032230164 - 234595036 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-7.c:6:11 in 
",,1955885448.0,234595036.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,529711359.0,1669034454.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,1474050308.0,626319781.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,731708926.0,1230345903.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,2058582228.0,281491339.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,1952595535.0,1512835226.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,796922078.0,1290145256.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-14.c:6:11: runtime error: signed integer overflow: -1663235861 - 692291165 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-14.c:6:11 in 
",,413637634.0,692291165.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,1511216371.0,1313032764.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,470753978.0,818526049.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,1462589604.0,1377104493.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,1499493698.0,952892194.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,1501620091.0,1463959688.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,20,False,invalid,,"/Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-20.c:6:11: runtime error: signed integer overflow: -1604621784 - 840470302 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00006.c.clean-mutation-20.c:6:11 in 
",,916789122.0,840470302.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,21,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,642437817.0,1908045195.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,22,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,585389519.0,1628879778.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,23,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,554031023.0,14001370.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,24,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,842896110.0,1003087699.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,25,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,1366740917.0,926328723.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,26,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,440830151.0,40539246.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,27,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-0/00006.c.clean-mutation-27.c.bin']' timed out after 3 seconds,,143711786.0,1473563853.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,28,False,run timeout,,Command '['/Users/sega/Code/ast-project/tmp/t-1/00006.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,979258114.0,879062341.0,,,,,,,,,,,,,,,,,,,,,,,,,
