filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00003.c.clean,12,True,valid,,,0.0,223701397.0,1453206210.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,13,True,valid,,,0.0,91937760.0,583559210.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,14,True,valid,,,0.0,1670256174.0,2075779434.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,15,True,valid,,,0.0,1642759652.0,1694930151.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,16,True,valid,,,0.0,1173128623.0,1647449458.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,17,True,valid,,,0.0,1375963089.0,1021075996.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,18,True,valid,,,0.0,359711846.0,2058466709.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,19,True,valid,,,0.0,1919489922.0,1959047237.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,20,True,valid,,,0.0,1628403847.0,2037144671.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,21,True,valid,,,0.0,260765997.0,2038117751.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,22,True,valid,,,0.0,1982918475.0,828647971.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,23,True,valid,,,0.0,1720459302.0,1772720171.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,24,True,valid,,,0.0,87204453.0,1106743880.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,25,True,valid,,,0.0,1670049706.0,114820842.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,26,True,valid,,,0.0,1895004034.0,668191520.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,27,True,valid,,,0.0,1228024387.0,2097677242.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,28,True,valid,,,0.0,48490488.0,1588728552.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,29,True,valid,,,0.0,947879042.0,27480534.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,30,True,valid,,,0.0,720842211.0,1284403078.0,,,,,,,,,,,,,,,,,,,,,,,,,
00003.c.clean,31,True,valid,,,0.0,992332308.0,1648157292.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,0,True,valid,,,0.0,1239172543.0,837815824.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,1,True,valid,,,0.0,655745896.0,1696790439.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,2,True,valid,,,0.0,17691148.0,1763801803.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,3,True,valid,,,0.0,1565424544.0,2007589137.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,4,True,valid,,,0.0,779983046.0,1638447973.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,5,True,valid,,,0.0,666817322.0,1643468574.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,6,True,valid,,,0.0,111656929.0,682796851.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,7,True,valid,,,0.0,466989779.0,1629402108.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,8,True,valid,,,0.0,1341939223.0,430340550.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,9,True,valid,,,0.0,899587240.0,283890018.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,10,True,valid,,,0.0,1566891993.0,2092218282.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,11,True,valid,,,0.0,1345228183.0,1638787577.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,12,True,valid,,,0.0,1948696266.0,1030725181.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,13,True,valid,,,0.0,1146310594.0,920457959.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,14,True,valid,,,0.0,1549736939.0,1685672796.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,15,True,valid,,,0.0,142673786.0,1955783259.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,16,True,valid,,,0.0,665799693.0,1803651543.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,17,True,valid,,,0.0,1655039457.0,1874538672.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,18,True,valid,,,0.0,1180571511.0,1782573616.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,19,True,valid,,,0.0,1027673284.0,2065566547.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,20,True,valid,,,0.0,1496822792.0,1893171002.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,21,True,valid,,,0.0,1914949637.0,260351214.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,22,True,valid,,,0.0,550705639.0,498161133.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,23,True,valid,,,0.0,1895241487.0,768636449.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,24,True,valid,,,0.0,1812740103.0,5799524.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,25,True,valid,,,0.0,236052697.0,16731007.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,26,True,valid,,,0.0,111865904.0,2094608723.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,27,True,valid,,,0.0,728085340.0,993293980.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,28,True,valid,,,0.0,813016944.0,1031468139.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,29,True,valid,,,0.0,1151710648.0,268575822.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,30,True,valid,,,0.0,1887592347.0,479996199.0,,,,,,,,,,,,,,,,,,,,,,,,,
00004.c.clean,31,True,valid,,,0.0,1265489252.0,45198502.0,,,,,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,0,True,valid,,,0.0,1499248131.0,195114906.0,27687051.0,2120476387.0,361581485.0,267813069.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,1,True,valid,,,0.0,448054126.0,1549295585.0,1544883631.0,1490818982.0,481330853.0,1643397484.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,2,True,valid,,,0.0,1304286007.0,76989756.0,1628288490.0,2126837059.0,362204065.0,847613565.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,3,True,valid,,,0.0,1844468436.0,886362217.0,1524079999.0,2075373119.0,1938918489.0,627827839.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,4,True,valid,,,0.0,1483981642.0,2073760348.0,1700781156.0,167349216.0,1069171813.0,690902035.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,5,True,valid,,,0.0,384339215.0,1707936933.0,1788007382.0,1968042875.0,5944555.0,539934769.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,6,True,valid,,,0.0,1560248569.0,1336400103.0,1062984223.0,41307118.0,1942504437.0,79984401.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,7,True,valid,,,0.0,824674046.0,1019605771.0,1430230930.0,1645293624.0,544278002.0,938139535.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,8,True,valid,,,0.0,1515033737.0,1655929574.0,1228659915.0,69428996.0,1031518919.0,1552660052.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,9,True,valid,,,0.0,2083056383.0,113174814.0,473398834.0,661695105.0,1298896606.0,1289910764.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,10,True,valid,,,0.0,726376785.0,9669047.0,1731057055.0,707888690.0,2127777271.0,1309503668.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,11,True,valid,,,0.0,313959091.0,941721427.0,797380806.0,1227061031.0,1833589758.0,977080322.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,12,True,valid,,,0.0,1089842418.0,16431880.0,1800086430.0,540047180.0,1719689433.0,703957108.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,13,True,valid,,,0.0,141242516.0,1711531233.0,677502578.0,672149669.0,1688635448.0,1919826257.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,14,True,valid,,,0.0,1123897754.0,110239561.0,647341119.0,532698451.0,543239936.0,1176952559.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,15,True,valid,,,0.0,225850505.0,964033537.0,1385176281.0,1594337756.0,864659432.0,1720076721.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,16,True,valid,,,0.0,1842524206.0,1090497151.0,755032356.0,1345613937.0,22711011.0,1850341043.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,17,True,valid,,,0.0,1353546636.0,1671438370.0,1329217037.0,205007660.0,1272215042.0,165155079.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,18,True,valid,,,0.0,2068079881.0,1649845745.0,30603802.0,1488364859.0,1290239960.0,808500885.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,19,True,valid,,,0.0,1105943822.0,445152950.0,920149519.0,1461527458.0,238263446.0,1781606898.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,20,True,valid,,,0.0,178684792.0,1720285316.0,1620150129.0,2050978259.0,1128864184.0,809020904.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,21,True,valid,,,0.0,943841296.0,1922501146.0,2029093366.0,598187443.0,1257205281.0,585803967.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,22,True,valid,,,0.0,836150125.0,348111081.0,1362548163.0,791284602.0,785012222.0,341376848.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,23,True,valid,,,0.0,1774776992.0,1240242935.0,1948218047.0,163701003.0,655025676.0,1971394978.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,24,True,valid,,,0.0,575410585.0,705357824.0,1771076800.0,1860270270.0,1758086057.0,636664951.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,25,True,valid,,,0.0,80986202.0,951942947.0,2019070627.0,482204758.0,887490397.0,1638710612.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,26,True,valid,,,0.0,1123545801.0,1658448898.0,1737936750.0,1040030605.0,272132232.0,511511961.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,27,True,valid,,,0.0,1950184056.0,189517902.0,1327236247.0,953135651.0,2104279762.0,1104816015.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,28,True,valid,,,0.0,1146788194.0,1434695945.0,349882.0,132123842.0,1243002231.0,1194507525.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,29,True,valid,,,0.0,898956847.0,1491526470.0,948619285.0,1374644944.0,708063890.0,784118995.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,30,True,valid,,,0.0,499491475.0,159935377.0,1517514383.0,1264099847.0,386650531.0,942149695.0,,,,,,,,,,,,,,,,,,,,,
00005.c.clean,31,True,valid,,,0.0,306367899.0,502827529.0,529058432.0,1908481751.0,1151345036.0,790614026.0,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,0,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,550270436.0,673574824.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,1,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,1226004836.0,1702750741.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,2,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,120302821.0,1578459189.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,3,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-3.c.bin']' timed out after 3 seconds,,534048796.0,1349965178.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,4,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-4/00006.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,1459909322.0,266240259.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,5,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-5/00006.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,2005645112.0,304979083.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,6,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-6/00006.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,493705129.0,435413270.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,7,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-7/00006.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,1390083704.0,1276590269.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,8,False,invalid,,"/home/jnz/ast-project/tmp/00006.c.clean-mutation-8.c:6:7: runtime error: signed integer overflow: -1971605382 - 572274271 cannot be represented in type 'int'
",,889765973.0,572274271.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,9,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,879986215.0,644629136.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,10,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-5/00006.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,2044616224.0,943856689.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,11,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,178663452.0,768257442.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,12,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,11148571.0,779376037.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,13,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-4/00006.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,88970555.0,1785569133.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,14,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-6/00006.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,1587998478.0,1556610725.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,15,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-7/00006.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,1990860045.0,1349222737.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,16,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,270401877.0,1943911012.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,17,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-17.c.bin']' timed out after 3 seconds,,1856464698.0,1273865780.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,18,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-0/00006.c.clean-mutation-18.c.bin']' timed out after 3 seconds,,1949565759.0,1445280639.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,19,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-5/00006.c.clean-mutation-19.c.bin']' timed out after 3 seconds,,1016944420.0,645200771.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,20,False,invalid,,"/home/jnz/ast-project/tmp/00006.c.clean-mutation-20.c:6:7: runtime error: signed integer overflow: -1985798747 - 1399869185 cannot be represented in type 'int'
",,813939623.0,1399869185.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,21,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-4/00006.c.clean-mutation-21.c.bin']' timed out after 3 seconds,,168142546.0,1449541376.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,22,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-7/00006.c.clean-mutation-22.c.bin']' timed out after 3 seconds,,616688245.0,978797346.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,23,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-6/00006.c.clean-mutation-23.c.bin']' timed out after 3 seconds,,1601666536.0,1098800611.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,24,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-1/00006.c.clean-mutation-24.c.bin']' timed out after 3 seconds,,528250657.0,797198988.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,25,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-3/00006.c.clean-mutation-25.c.bin']' timed out after 3 seconds,,1501124154.0,1064782444.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,26,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-2/00006.c.clean-mutation-26.c.bin']' timed out after 3 seconds,,1798962917.0,2125121073.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,27,False,invalid,,"/home/jnz/ast-project/tmp/00006.c.clean-mutation-27.c:6:7: runtime error: signed integer overflow: -2117258360 - 138110246 cannot be represented in type 'int'
",,1197387544.0,138110246.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,28,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-5/00006.c.clean-mutation-28.c.bin']' timed out after 3 seconds,,1618468581.0,842588370.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,29,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-4/00006.c.clean-mutation-29.c.bin']' timed out after 3 seconds,,1274601625.0,1740461228.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,30,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-7/00006.c.clean-mutation-30.c.bin']' timed out after 3 seconds,,427192285.0,1279774100.0,,,,,,,,,,,,,,,,,,,,,,,,,
00006.c.clean,31,False,run timeout,,Command '['/home/jnz/ast-project/tmp/t-6/00006.c.clean-mutation-31.c.bin']' timed out after 3 seconds,,1660004596.0,157373768.0,,,,,,,,,,,,,,,,,,,,,,,,,
