filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00014.c.clean,22,True,valid,,,0.0,72.0,52.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,23,True,valid,,,0.0,114.0,16.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,24,True,valid,,,0.0,126.0,81.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,25,True,valid,,,0.0,32.0,95.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,26,True,valid,,,0.0,38.0,66.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,27,True,valid,,,0.0,43.0,34.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,28,True,valid,,,0.0,63.0,15.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,29,True,valid,,,0.0,23.0,104.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,30,False,invalid,,"AddressSanitizer:DEADLYSIGNAL
=================================================================
==93688==ERROR: AddressSanitizer: SEGV on unknown address 0x0000000000b2 (pc 0x000100eb3e6b bp 0x000305f75fc0 sp 0x000305f75ec0 T0)
==93688==The signal is caused by a READ memory access.
==93688==Hint: address points to the zero page.
    #0 0x100eb3e6b in main+0x26b (00014.c.clean-mutation-30.c.bin:x86_64+0x100003e6b)
    #1 0x20101452d in start+0x1cd (dyld:x86_64+0x552d)

==93688==Register values:
rax = 0x000000000000007a  rbx = 0x0000000305f75f00  rcx = 0x0000100060beebd8  rdx = 0xf5f5f5f5f5f5f5f5  
rdi = 0x0000000000000001  rsi = 0x0000000000000066  rbp = 0x0000000305f75fc0  rsp = 0x0000000305f75ec0  
 r8 = 0x0000000000122ccd   r9 = 0xffffffff00000000  r10 = 0x0000000000000000  r11 = 0x000000020104a890  
r12 = 0x000000020108f3a0  r13 = 0x0000000305f76078  r14 = 0x0000000100eb3c00  r15 = 0x000000020107b010  
AddressSanitizer can not provide additional info.
SUMMARY: AddressSanitizer: SEGV (00014.c.clean-mutation-30.c.bin:x86_64+0x100003e6b) in main+0x26b
==93688==ABORTING
",,102.0,28.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,
00014.c.clean,31,True,valid,,,0.0,70.0,68.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,
00015.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:4:3: warning: array index 65 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[65] = 46;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:5:3: warning: array index 94 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[94] = 98;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:6:11: warning: array index 82 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[82] + arr[11]) - 83;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:6:21: warning: array index 11 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[82] + arr[11]) - 83;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-0.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
4 warnings generated.
",,7.0,65.0,46.0,94.0,98.0,82.0,11.0,83.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:4:3: warning: array index 109 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  arr[109] = 59;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:5:3: warning: array index 67 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  arr[67] = 105;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-1.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
2 warnings generated.
",,55.0,109.0,59.0,67.0,105.0,18.0,50.0,46.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:4:3: warning: array index 76 is past the end of the array (which contains 65 elements) [-Warray-bounds]
  arr[76] = 100;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[65];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:6:21: warning: array index 71 is past the end of the array (which contains 65 elements) [-Warray-bounds]
  return (arr[35] + arr[71]) - 37;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[65];
  ^
2 warnings generated.
",,65.0,76.0,100.0,7.0,81.0,35.0,71.0,37.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:11: warning: array index 121 is past the end of the array (which contains 113 elements) [-Warray-bounds]
  return (arr[121] + arr[123]) - 46;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[113];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:6:22: warning: array index 123 is past the end of the array (which contains 113 elements) [-Warray-bounds]
  return (arr[121] + arr[123]) - 46;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[113];
  ^
2 warnings generated.
",,113.0,74.0,32.0,23.0,122.0,121.0,123.0,46.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,4,True,valid,,,0.0,120.0,54.0,107.0,108.0,87.0,98.0,14.0,26.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,5,True,valid,,,0.0,121.0,23.0,79.0,109.0,78.0,70.0,17.0,60.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:4:3: warning: array index 36 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  arr[36] = 1;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[30];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:5:3: warning: array index 50 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  arr[50] = 67;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[30];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:6:11: warning: array index 76 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  return (arr[76] + arr[117]) - 32;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[30];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:6:21: warning: array index 117 is past the end of the array (which contains 30 elements) [-Warray-bounds]
  return (arr[76] + arr[117]) - 32;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-6.c:3:3: note: array 'arr' declared here
  int arr[30];
  ^
4 warnings generated.
",,30.0,36.0,1.0,50.0,67.0,76.0,117.0,32.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:4:3: warning: array index 121 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[121] = 98;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:5:3: warning: array index 11 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  arr[11] = 19;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:6:11: warning: array index 40 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[40] + arr[126]) - 92;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:6:21: warning: array index 126 is past the end of the array (which contains 7 elements) [-Warray-bounds]
  return (arr[40] + arr[126]) - 92;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-7.c:3:3: note: array 'arr' declared here
  int arr[7];
  ^
4 warnings generated.
",,7.0,121.0,98.0,11.0,19.0,40.0,126.0,92.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:5:3: warning: array index 101 is past the end of the array (which contains 74 elements) [-Warray-bounds]
  arr[101] = 31;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[74];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:6:21: warning: array index 106 is past the end of the array (which contains 74 elements) [-Warray-bounds]
  return (arr[59] + arr[106]) - 97;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-8.c:3:3: note: array 'arr' declared here
  int arr[74];
  ^
2 warnings generated.
",,74.0,2.0,13.0,101.0,31.0,59.0,106.0,97.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:4:3: warning: array index 118 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  arr[118] = 67;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[93];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:5:3: warning: array index 105 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  arr[105] = 92;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[93];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:6:11: warning: array index 111 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  return (arr[111] + arr[98]) - 56;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[93];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:6:22: warning: array index 98 is past the end of the array (which contains 93 elements) [-Warray-bounds]
  return (arr[111] + arr[98]) - 56;
                     ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-9.c:3:3: note: array 'arr' declared here
  int arr[93];
  ^
4 warnings generated.
",,93.0,118.0,67.0,105.0,92.0,111.0,98.0,56.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,10,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:5:3: warning: array index 103 is past the end of the array (which contains 99 elements) [-Warray-bounds]
  arr[103] = 12;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-10.c:3:3: note: array 'arr' declared here
  int arr[99];
  ^
1 warning generated.
",,99.0,46.0,96.0,103.0,12.0,31.0,26.0,116.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,11,True,valid,,,0.0,103.0,75.0,56.0,66.0,85.0,79.0,74.0,80.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,12,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:5:3: warning: array index 124 is past the end of the array (which contains 78 elements) [-Warray-bounds]
  arr[124] = 98;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[78];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:6:11: warning: array index 95 is past the end of the array (which contains 78 elements) [-Warray-bounds]
  return (arr[95] + arr[15]) - 98;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-12.c:3:3: note: array 'arr' declared here
  int arr[78];
  ^
2 warnings generated.
",,78.0,4.0,51.0,124.0,98.0,95.0,15.0,98.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,13,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:5:3: warning: array index 70 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  arr[70] = 21;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:6:11: warning: array index 103 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  return (arr[103] + arr[123]) - 56;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:6:22: warning: array index 123 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  return (arr[103] + arr[123]) - 56;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-13.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
3 warnings generated.
",,55.0,22.0,72.0,70.0,21.0,103.0,123.0,56.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,14,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:4:3: warning: array index 32 is past the end of the array (which contains 5 elements) [-Warray-bounds]
  arr[32] = 63;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[5];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:5:3: warning: array index 26 is past the end of the array (which contains 5 elements) [-Warray-bounds]
  arr[26] = 81;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[5];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:6:11: warning: array index 120 is past the end of the array (which contains 5 elements) [-Warray-bounds]
  return (arr[120] + arr[96]) - 76;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[5];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:6:22: warning: array index 96 is past the end of the array (which contains 5 elements) [-Warray-bounds]
  return (arr[120] + arr[96]) - 76;
                     ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-14.c:3:3: note: array 'arr' declared here
  int arr[5];
  ^
4 warnings generated.
",,5.0,32.0,63.0,26.0,81.0,120.0,96.0,76.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,15,True,valid,,,0.0,93.0,46.0,95.0,92.0,13.0,18.0,83.0,116.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,16,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:5:3: warning: array index 93 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  arr[93] = 109;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[27];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:11: warning: array index 125 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  return (arr[125] + arr[119]) - 108;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[27];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:6:22: warning: array index 119 is past the end of the array (which contains 27 elements) [-Warray-bounds]
  return (arr[125] + arr[119]) - 108;
                     ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-16.c:3:3: note: array 'arr' declared here
  int arr[27];
  ^
3 warnings generated.
",,27.0,24.0,88.0,93.0,109.0,125.0,119.0,108.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,17,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:5:3: warning: array index 85 is past the end of the array (which contains 69 elements) [-Warray-bounds]
  arr[85] = 104;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[69];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:6:21: warning: array index 100 is past the end of the array (which contains 69 elements) [-Warray-bounds]
  return (arr[44] + arr[100]) - 101;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-17.c:3:3: note: array 'arr' declared here
  int arr[69];
  ^
2 warnings generated.
",,69.0,52.0,82.0,85.0,104.0,44.0,100.0,101.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,18,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:6:11: warning: array index 74 is past the end of the array (which contains 58 elements) [-Warray-bounds]
  return (arr[74] + arr[92]) - 116;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[58];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:6:21: warning: array index 92 is past the end of the array (which contains 58 elements) [-Warray-bounds]
  return (arr[74] + arr[92]) - 116;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-18.c:3:3: note: array 'arr' declared here
  int arr[58];
  ^
2 warnings generated.
",,58.0,13.0,106.0,27.0,80.0,74.0,92.0,116.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,19,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:6:21: warning: array index 76 is past the end of the array (which contains 63 elements) [-Warray-bounds]
  return (arr[23] + arr[76]) - 41;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-19.c:3:3: note: array 'arr' declared here
  int arr[63];
  ^
1 warning generated.
",,63.0,61.0,4.0,27.0,63.0,23.0,76.0,41.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,20,True,valid,,,0.0,118.0,107.0,11.0,110.0,92.0,71.0,39.0,77.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,21,True,valid,,,0.0,100.0,69.0,39.0,16.0,5.0,29.0,9.0,97.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,22,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:4:3: warning: array index 122 is past the end of the array (which contains 61 elements) [-Warray-bounds]
  arr[122] = 5;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[61];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:6:11: warning: array index 81 is past the end of the array (which contains 61 elements) [-Warray-bounds]
  return (arr[81] + arr[22]) - 106;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-22.c:3:3: note: array 'arr' declared here
  int arr[61];
  ^
2 warnings generated.
",,61.0,122.0,5.0,19.0,113.0,81.0,22.0,106.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,23,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:4:3: warning: array index 77 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  arr[77] = 125;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:5:3: warning: array index 95 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  arr[95] = 21;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:6:11: warning: array index 118 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  return (arr[118] + arr[53]) - 110;
          ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:6:22: warning: array index 53 is past the end of the array (which contains 34 elements) [-Warray-bounds]
  return (arr[118] + arr[53]) - 110;
                     ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-23.c:3:3: note: array 'arr' declared here
  int arr[34];
  ^
4 warnings generated.
",,34.0,77.0,125.0,95.0,21.0,118.0,53.0,110.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,24,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:4:3: warning: array index 91 is past the end of the array (which contains 68 elements) [-Warray-bounds]
  arr[91] = 40;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-24.c:3:3: note: array 'arr' declared here
  int arr[68];
  ^
1 warning generated.
",,68.0,91.0,40.0,51.0,119.0,37.0,54.0,93.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,25,True,valid,,,0.0,123.0,4.0,64.0,16.0,81.0,70.0,61.0,101.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,26,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:4:3: warning: array index 45 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  arr[45] = 5;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:11: warning: array index 32 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  return (arr[32] + arr[37]) - 127;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:6:21: warning: array index 37 is past the end of the array (which contains 6 elements) [-Warray-bounds]
  return (arr[32] + arr[37]) - 127;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-26.c:3:3: note: array 'arr' declared here
  int arr[6];
  ^
3 warnings generated.
",,6.0,45.0,5.0,2.0,93.0,32.0,37.0,127.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:4:3: warning: array index 80 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  arr[80] = 48;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[60];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:5:3: warning: array index 90 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  arr[90] = 62;
  ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[60];
  ^
2 warnings generated.
",,60.0,80.0,48.0,90.0,62.0,1.0,49.0,8.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-28.c:6:11: warning: array index 61 is past the end of the array (which contains 55 elements) [-Warray-bounds]
  return (arr[61] + arr[28]) - 117;
          ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-28.c:3:3: note: array 'arr' declared here
  int arr[55];
  ^
1 warning generated.
",,55.0,52.0,94.0,33.0,116.0,61.0,28.0,117.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:6:21: warning: array index 75 is past the end of the array (which contains 59 elements) [-Warray-bounds]
  return (arr[34] + arr[75]) - 31;
                    ^   ~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-29.c:3:3: note: array 'arr' declared here
  int arr[59];
  ^
1 warning generated.
",,59.0,34.0,17.0,55.0,123.0,34.0,75.0,31.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-30.c:4:3: warning: array index 107 is past the end of the array (which contains 84 elements) [-Warray-bounds]
  arr[107] = 27;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-30.c:3:3: note: array 'arr' declared here
  int arr[84];
  ^
1 warning generated.
",,84.0,107.0,27.0,51.0,74.0,44.0,19.0,108.0,,,,,,,,,,,,,,,,,,,
00015.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:4:3: warning: array index 123 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  arr[123] = 121;
  ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:6:21: warning: array index 117 is past the end of the array (which contains 76 elements) [-Warray-bounds]
  return (arr[72] + arr[117]) - 87;
                    ^   ~~~
/Users/sega/Code/ast-project/tmp/00015.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[76];
  ^
2 warnings generated.
",,76.0,123.0,121.0,61.0,74.0,72.0,117.0,87.0,,,,,,,,,,,,,,,,,,,
00016.c.clean,0,True,valid,,,0.0,99.0,26.0,69.0,33.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,1,True,valid,,,0.0,117.0,44.0,31.0,25.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-2.c:7:10: warning: array index 31 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  return arr[31];
         ^   ~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-2.c:3:3: note: array 'arr' declared here
  int arr[28];
  ^
1 warning generated.
",,28.0,23.0,1.0,31.0,,,,,,,,,,,,,,,,,,,,,,,
00016.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-3.c:7:10: warning: array index 122 is past the end of the array (which contains 71 elements) [-Warray-bounds]
  return arr[122];
         ^   ~~~
/Users/sega/Code/ast-project/tmp/00016.c.clean-mutation-3.c:3:3: note: array 'arr' declared here
  int arr[71];
  ^
1 warning generated.
",,71.0,11.0,99.0,122.0,,,,,,,,,,,,,,,,,,,,,,,
