filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00037.c.clean,27,True,valid,,,0.0,76.0,54.0,111.0,72.0,103.0,19.0,112.0,14.0,57.0,72.0,51.0,71.0,,,,,,,,,,,,,,,
00037.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:5:3: warning: array index 56 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  x[56] = 86;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[3];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:6:8: warning: array index 106 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  p = &x[106];
       ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[3];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:10:10: warning: array index 82 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (((&x[82]) - (&x[70])) != 117)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[3];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:10:21: warning: array index 70 is past the end of the array (which contains 3 elements) [-Warray-bounds]
  if (((&x[82]) - (&x[70])) != 117)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-28.c:3:3: note: array 'x' declared here
  int x[3];
  ^
4 warnings generated.
",,3.0,56.0,86.0,106.0,8.0,60.0,90.0,82.0,70.0,117.0,102.0,69.0,,,,,,,,,,,,,,,
00037.c.clean,29,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-29.c:10:10: warning: array index 121 is past the end of the array (which contains 118 elements) [-Warray-bounds]
  if (((&x[121]) - (&x[89])) != 104)
         ^ ~~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-29.c:3:3: note: array 'x' declared here
  int x[118];
  ^
1 warning generated.
",,118.0,44.0,61.0,75.0,87.0,0.0,57.0,121.0,89.0,104.0,74.0,67.0,,,,,,,,,,,,,,,
00037.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:5:3: warning: array index 62 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  x[62] = 84;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:3:3: note: array 'x' declared here
  int x[53];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:6:8: warning: array index 85 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  p = &x[85];
       ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:3:3: note: array 'x' declared here
  int x[53];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:10:10: warning: array index 74 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  if (((&x[74]) - (&x[90])) != 109)
         ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:3:3: note: array 'x' declared here
  int x[53];
  ^
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:10:21: warning: array index 90 is past the end of the array (which contains 53 elements) [-Warray-bounds]
  if (((&x[74]) - (&x[90])) != 109)
                    ^ ~~
/Users/sega/Code/ast-project/tmp/00037.c.clean-mutation-30.c:3:3: note: array 'x' declared here
  int x[53];
  ^
4 warnings generated.
",,53.0,62.0,84.0,85.0,108.0,104.0,78.0,74.0,90.0,109.0,18.0,125.0,,,,,,,,,,,,,,,
00037.c.clean,31,True,valid,,,0.0,93.0,91.0,95.0,73.0,93.0,49.0,17.0,60.0,59.0,123.0,87.0,11.0,,,,,,,,,,,,,,,
00038.c.clean,0,True,valid,,,0.0,91.0,22.0,81.0,32.0,71.0,74.0,99.0,46.0,11.0,7.0,99.0,15.0,2.0,,,,,,,,,,,,,,
00038.c.clean,1,True,valid,,,0.0,79.0,55.0,24.0,19.0,52.0,40.0,46.0,124.0,51.0,52.0,36.0,53.0,58.0,,,,,,,,,,,,,,
00038.c.clean,2,True,valid,,,0.0,89.0,49.0,23.0,91.0,53.0,84.0,115.0,82.0,44.0,58.0,15.0,5.0,37.0,,,,,,,,,,,,,,
00038.c.clean,3,True,valid,,,0.0,64.0,114.0,36.0,110.0,95.0,21.0,107.0,71.0,2.0,70.0,110.0,52.0,9.0,,,,,,,,,,,,,,
00038.c.clean,4,True,valid,,,0.0,67.0,18.0,94.0,2.0,66.0,105.0,71.0,109.0,45.0,100.0,115.0,4.0,97.0,,,,,,,,,,,,,,
00038.c.clean,5,True,valid,,,0.0,97.0,48.0,32.0,90.0,66.0,80.0,32.0,13.0,118.0,56.0,94.0,28.0,83.0,,,,,,,,,,,,,,
00038.c.clean,6,True,valid,,,0.0,66.0,22.0,58.0,99.0,76.0,23.0,74.0,12.0,5.0,15.0,2.0,5.0,57.0,,,,,,,,,,,,,,
00038.c.clean,7,True,valid,,,0.0,39.0,125.0,77.0,49.0,79.0,10.0,45.0,58.0,111.0,11.0,95.0,81.0,60.0,,,,,,,,,,,,,,
00038.c.clean,8,True,valid,,,0.0,8.0,105.0,82.0,65.0,5.0,113.0,42.0,29.0,78.0,84.0,49.0,43.0,70.0,,,,,,,,,,,,,,
00038.c.clean,9,True,valid,,,0.0,104.0,53.0,46.0,107.0,70.0,7.0,83.0,21.0,69.0,12.0,63.0,2.0,75.0,,,,,,,,,,,,,,
00038.c.clean,10,True,valid,,,0.0,60.0,7.0,100.0,112.0,27.0,17.0,69.0,28.0,86.0,121.0,55.0,119.0,49.0,,,,,,,,,,,,,,
00038.c.clean,11,True,valid,,,0.0,49.0,6.0,24.0,44.0,84.0,9.0,58.0,58.0,75.0,26.0,26.0,109.0,0.0,,,,,,,,,,,,,,
00038.c.clean,12,True,valid,,,0.0,19.0,100.0,99.0,44.0,35.0,5.0,101.0,52.0,110.0,124.0,72.0,80.0,16.0,,,,,,,,,,,,,,
00038.c.clean,13,True,valid,,,0.0,84.0,20.0,69.0,23.0,123.0,27.0,90.0,54.0,121.0,23.0,19.0,18.0,57.0,,,,,,,,,,,,,,
00038.c.clean,14,True,valid,,,0.0,117.0,114.0,14.0,23.0,100.0,110.0,50.0,79.0,40.0,83.0,72.0,6.0,50.0,,,,,,,,,,,,,,
00038.c.clean,15,True,valid,,,0.0,126.0,14.0,3.0,96.0,88.0,100.0,70.0,84.0,51.0,3.0,53.0,69.0,69.0,,,,,,,,,,,,,,
00038.c.clean,16,True,valid,,,0.0,79.0,112.0,107.0,113.0,127.0,23.0,114.0,111.0,59.0,110.0,103.0,117.0,78.0,,,,,,,,,,,,,,
00038.c.clean,17,True,valid,,,0.0,73.0,97.0,111.0,11.0,113.0,35.0,87.0,16.0,109.0,114.0,7.0,99.0,20.0,,,,,,,,,,,,,,
00038.c.clean,18,True,valid,,,0.0,66.0,3.0,36.0,82.0,9.0,82.0,118.0,110.0,86.0,21.0,42.0,96.0,3.0,,,,,,,,,,,,,,
00038.c.clean,19,True,valid,,,0.0,44.0,109.0,84.0,0.0,10.0,23.0,75.0,79.0,110.0,70.0,37.0,0.0,51.0,,,,,,,,,,,,,,
00038.c.clean,20,True,valid,,,0.0,126.0,69.0,88.0,34.0,70.0,1.0,76.0,108.0,3.0,40.0,74.0,11.0,18.0,,,,,,,,,,,,,,
00038.c.clean,21,True,valid,,,0.0,10.0,56.0,74.0,14.0,100.0,4.0,94.0,56.0,61.0,85.0,102.0,107.0,30.0,,,,,,,,,,,,,,
00038.c.clean,22,True,valid,,,0.0,69.0,123.0,9.0,34.0,99.0,58.0,121.0,83.0,62.0,121.0,1.0,119.0,83.0,,,,,,,,,,,,,,
00038.c.clean,23,True,valid,,,0.0,22.0,28.0,116.0,34.0,23.0,36.0,12.0,28.0,61.0,106.0,35.0,85.0,5.0,,,,,,,,,,,,,,
00038.c.clean,24,True,valid,,,0.0,36.0,97.0,94.0,85.0,104.0,2.0,5.0,73.0,42.0,62.0,85.0,48.0,115.0,,,,,,,,,,,,,,
00038.c.clean,25,True,valid,,,0.0,50.0,45.0,109.0,92.0,115.0,20.0,31.0,125.0,44.0,72.0,65.0,63.0,64.0,,,,,,,,,,,,,,
00038.c.clean,26,True,valid,,,0.0,39.0,0.0,82.0,24.0,85.0,126.0,34.0,105.0,98.0,22.0,99.0,36.0,72.0,,,,,,,,,,,,,,
00038.c.clean,27,True,valid,,,0.0,75.0,82.0,113.0,81.0,100.0,119.0,22.0,17.0,85.0,45.0,100.0,88.0,12.0,,,,,,,,,,,,,,
00038.c.clean,28,True,valid,,,0.0,38.0,122.0,120.0,16.0,72.0,97.0,6.0,52.0,43.0,82.0,27.0,73.0,83.0,,,,,,,,,,,,,,
00038.c.clean,29,True,valid,,,0.0,51.0,103.0,53.0,18.0,11.0,37.0,7.0,52.0,16.0,90.0,58.0,52.0,3.0,,,,,,,,,,,,,,
00038.c.clean,30,True,valid,,,0.0,41.0,119.0,17.0,75.0,47.0,21.0,78.0,22.0,92.0,49.0,67.0,90.0,119.0,,,,,,,,,,,,,,
00038.c.clean,31,True,valid,,,0.0,19.0,119.0,50.0,103.0,107.0,26.0,56.0,95.0,74.0,54.0,39.0,49.0,22.0,,,,,,,,,,,,,,
00039.c.clean,0,True,valid,,,0.0,118.0,101.0,19.0,77.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,1,True,valid,,,0.0,40.0,71.0,4.0,29.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,2,True,valid,,,0.0,63.0,100.0,100.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,3,True,valid,,,0.0,46.0,111.0,54.0,86.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,4,True,valid,,,0.0,103.0,39.0,29.0,73.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,5,True,valid,,,0.0,73.0,80.0,14.0,41.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,6,True,valid,,,0.0,87.0,63.0,58.0,63.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,7,True,valid,,,0.0,82.0,89.0,107.0,19.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,8,True,valid,,,0.0,106.0,114.0,45.0,79.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,9,True,valid,,,0.0,40.0,70.0,112.0,8.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,10,True,valid,,,0.0,123.0,113.0,51.0,21.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,11,True,valid,,,0.0,102.0,87.0,111.0,109.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,12,True,valid,,,0.0,42.0,104.0,69.0,30.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,13,True,valid,,,0.0,87.0,111.0,105.0,89.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,14,True,valid,,,0.0,86.0,122.0,38.0,46.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,15,True,valid,,,0.0,78.0,52.0,43.0,82.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,16,True,valid,,,0.0,51.0,125.0,19.0,87.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,17,True,valid,,,0.0,18.0,63.0,23.0,40.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,18,True,valid,,,0.0,84.0,42.0,28.0,125.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,19,True,valid,,,0.0,112.0,118.0,11.0,45.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,20,True,valid,,,0.0,34.0,16.0,110.0,3.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,21,True,valid,,,0.0,73.0,34.0,0.0,104.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,22,True,valid,,,0.0,20.0,73.0,124.0,88.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,23,True,valid,,,0.0,19.0,93.0,103.0,89.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,24,True,valid,,,0.0,53.0,122.0,99.0,78.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,25,True,valid,,,0.0,97.0,43.0,66.0,18.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,26,True,valid,,,0.0,121.0,2.0,119.0,99.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,27,True,valid,,,0.0,21.0,84.0,19.0,41.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,28,True,valid,,,0.0,7.0,80.0,21.0,96.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,29,True,valid,,,0.0,119.0,79.0,113.0,105.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,30,True,valid,,,0.0,10.0,75.0,35.0,47.0,,,,,,,,,,,,,,,,,,,,,,,
00039.c.clean,31,True,valid,,,0.0,22.0,47.0,59.0,30.0,,,,,,,,,,,,,,,,,,,,,,,
00041.c.clean,0,True,valid,,,0.0,48.0,82.0,73.0,36.0,7.0,102.0,42.0,37.0,87.0,43.0,,,,,,,,,,,,,,,,,
00041.c.clean,1,True,valid,,,0.0,56.0,109.0,30.0,23.0,18.0,29.0,104.0,109.0,30.0,22.0,,,,,,,,,,,,,,,,,
00041.c.clean,2,True,valid,,,0.0,117.0,63.0,114.0,19.0,22.0,10.0,119.0,18.0,125.0,92.0,,,,,,,,,,,,,,,,,
00041.c.clean,3,True,valid,,,0.0,105.0,86.0,63.0,116.0,15.0,118.0,95.0,75.0,34.0,105.0,,,,,,,,,,,,,,,,,
00041.c.clean,4,True,valid,,,0.0,125.0,27.0,67.0,43.0,86.0,90.0,66.0,30.0,72.0,126.0,,,,,,,,,,,,,,,,,
00041.c.clean,5,True,valid,,,0.0,89.0,2.0,111.0,55.0,70.0,124.0,67.0,8.0,103.0,22.0,,,,,,,,,,,,,,,,,
00041.c.clean,6,True,valid,,,0.0,80.0,83.0,20.0,124.0,25.0,59.0,22.0,71.0,101.0,46.0,,,,,,,,,,,,,,,,,
00041.c.clean,7,True,valid,,,0.0,51.0,91.0,58.0,53.0,73.0,124.0,43.0,69.0,21.0,127.0,,,,,,,,,,,,,,,,,
00041.c.clean,8,True,valid,,,0.0,85.0,57.0,51.0,93.0,64.0,45.0,119.0,78.0,11.0,90.0,,,,,,,,,,,,,,,,,
00041.c.clean,9,True,valid,,,0.0,46.0,90.0,124.0,64.0,76.0,115.0,24.0,98.0,127.0,17.0,,,,,,,,,,,,,,,,,
00041.c.clean,10,True,valid,,,0.0,119.0,126.0,30.0,31.0,37.0,11.0,17.0,126.0,4.0,124.0,,,,,,,,,,,,,,,,,
00041.c.clean,11,True,valid,,,0.0,97.0,61.0,61.0,108.0,121.0,44.0,57.0,77.0,27.0,45.0,,,,,,,,,,,,,,,,,
00041.c.clean,12,True,valid,,,0.0,23.0,57.0,125.0,92.0,3.0,23.0,36.0,119.0,121.0,66.0,,,,,,,,,,,,,,,,,
00041.c.clean,13,True,valid,,,0.0,21.0,18.0,13.0,114.0,32.0,127.0,81.0,77.0,17.0,31.0,,,,,,,,,,,,,,,,,
00041.c.clean,14,True,valid,,,0.0,105.0,22.0,47.0,26.0,57.0,97.0,15.0,13.0,91.0,126.0,,,,,,,,,,,,,,,,,
00041.c.clean,15,True,valid,,,0.0,87.0,112.0,4.0,45.0,121.0,66.0,35.0,97.0,31.0,103.0,,,,,,,,,,,,,,,,,
00041.c.clean,16,True,valid,,,0.0,12.0,118.0,42.0,60.0,90.0,112.0,102.0,108.0,100.0,40.0,,,,,,,,,,,,,,,,,
00041.c.clean,17,True,valid,,,0.0,110.0,23.0,51.0,55.0,7.0,78.0,101.0,27.0,74.0,94.0,,,,,,,,,,,,,,,,,
00041.c.clean,18,True,valid,,,0.0,47.0,84.0,11.0,14.0,116.0,5.0,29.0,113.0,87.0,90.0,,,,,,,,,,,,,,,,,
00041.c.clean,19,True,valid,,,0.0,65.0,31.0,111.0,64.0,104.0,38.0,106.0,21.0,68.0,50.0,,,,,,,,,,,,,,,,,
00041.c.clean,20,True,valid,,,0.0,95.0,13.0,53.0,50.0,126.0,107.0,52.0,8.0,31.0,113.0,,,,,,,,,,,,,,,,,
00041.c.clean,21,True,valid,,,0.0,12.0,53.0,29.0,58.0,31.0,22.0,60.0,68.0,15.0,43.0,,,,,,,,,,,,,,,,,
00041.c.clean,22,True,valid,,,0.0,32.0,92.0,71.0,26.0,29.0,80.0,85.0,27.0,80.0,0.0,,,,,,,,,,,,,,,,,
00041.c.clean,23,True,valid,,,0.0,127.0,22.0,81.0,89.0,119.0,91.0,44.0,88.0,83.0,12.0,,,,,,,,,,,,,,,,,
00041.c.clean,24,True,valid,,,0.0,52.0,38.0,108.0,3.0,32.0,89.0,70.0,106.0,40.0,16.0,,,,,,,,,,,,,,,,,
00041.c.clean,25,True,valid,,,0.0,29.0,53.0,34.0,83.0,67.0,78.0,79.0,93.0,71.0,1.0,,,,,,,,,,,,,,,,,
00041.c.clean,26,True,valid,,,0.0,47.0,109.0,121.0,33.0,33.0,93.0,4.0,54.0,53.0,124.0,,,,,,,,,,,,,,,,,
00041.c.clean,27,True,valid,,,0.0,87.0,20.0,122.0,9.0,64.0,5.0,67.0,99.0,45.0,35.0,,,,,,,,,,,,,,,,,
00041.c.clean,28,True,valid,,,0.0,41.0,4.0,23.0,100.0,116.0,43.0,15.0,73.0,30.0,2.0,,,,,,,,,,,,,,,,,
00041.c.clean,29,True,valid,,,0.0,85.0,89.0,105.0,83.0,42.0,116.0,83.0,1.0,27.0,7.0,,,,,,,,,,,,,,,,,
00041.c.clean,30,True,valid,,,0.0,67.0,95.0,127.0,29.0,67.0,80.0,79.0,68.0,52.0,63.0,,,,,,,,,,,,,,,,,
00041.c.clean,31,True,valid,,,0.0,50.0,100.0,118.0,30.0,103.0,65.0,78.0,117.0,109.0,93.0,,,,,,,,,,,,,,,,,
00042.c.clean,0,True,valid,,,0.0,92.0,69.0,97.0,48.0,102.0,78.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,1,True,valid,,,0.0,86.0,101.0,98.0,76.0,64.0,16.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,2,True,valid,,,0.0,75.0,111.0,35.0,34.0,98.0,64.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,3,True,valid,,,0.0,31.0,98.0,69.0,114.0,127.0,33.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,4,True,valid,,,0.0,42.0,21.0,64.0,124.0,123.0,53.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,5,True,valid,,,0.0,12.0,10.0,65.0,58.0,118.0,80.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,6,True,valid,,,0.0,88.0,84.0,35.0,116.0,102.0,107.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,7,True,valid,,,0.0,73.0,21.0,121.0,103.0,18.0,39.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,8,True,valid,,,0.0,36.0,89.0,63.0,75.0,103.0,45.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,9,True,valid,,,0.0,73.0,9.0,74.0,102.0,88.0,23.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,10,True,valid,,,0.0,35.0,49.0,52.0,96.0,111.0,8.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,11,True,valid,,,0.0,13.0,49.0,59.0,9.0,41.0,58.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,12,True,valid,,,0.0,97.0,27.0,12.0,45.0,19.0,58.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,13,True,valid,,,0.0,25.0,39.0,101.0,75.0,88.0,45.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,14,True,valid,,,0.0,24.0,89.0,44.0,123.0,59.0,40.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,15,True,valid,,,0.0,93.0,32.0,93.0,4.0,3.0,58.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,16,True,valid,,,0.0,53.0,29.0,72.0,2.0,119.0,125.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,17,True,valid,,,0.0,58.0,22.0,0.0,40.0,87.0,67.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,18,True,valid,,,0.0,31.0,102.0,50.0,35.0,22.0,48.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,19,True,valid,,,0.0,119.0,7.0,92.0,124.0,26.0,15.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,20,True,valid,,,0.0,52.0,77.0,92.0,46.0,68.0,30.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,21,True,valid,,,0.0,50.0,75.0,116.0,6.0,40.0,113.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,22,True,valid,,,0.0,44.0,89.0,126.0,100.0,73.0,34.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,23,True,valid,,,0.0,97.0,109.0,76.0,66.0,93.0,98.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,24,True,valid,,,0.0,42.0,98.0,89.0,14.0,53.0,66.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,25,True,valid,,,0.0,122.0,46.0,45.0,41.0,119.0,98.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,26,True,valid,,,0.0,126.0,40.0,18.0,86.0,22.0,70.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,27,True,valid,,,0.0,100.0,59.0,99.0,122.0,77.0,23.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,28,True,valid,,,0.0,127.0,57.0,35.0,33.0,55.0,3.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,29,True,valid,,,0.0,66.0,90.0,103.0,125.0,102.0,51.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,30,True,valid,,,0.0,107.0,63.0,114.0,98.0,57.0,39.0,,,,,,,,,,,,,,,,,,,,,
00042.c.clean,31,True,valid,,,0.0,30.0,42.0,52.0,13.0,124.0,33.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,0,True,valid,,,0.0,40.0,14.0,117.0,22.0,31.0,113.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,1,True,valid,,,0.0,105.0,12.0,0.0,85.0,69.0,107.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,2,True,valid,,,0.0,10.0,126.0,87.0,35.0,87.0,41.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,3,True,valid,,,0.0,40.0,30.0,113.0,115.0,108.0,102.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,4,True,valid,,,0.0,33.0,53.0,109.0,20.0,38.0,3.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,5,True,valid,,,0.0,52.0,120.0,30.0,89.0,121.0,122.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,6,True,valid,,,0.0,14.0,82.0,101.0,70.0,26.0,58.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,7,True,valid,,,0.0,106.0,38.0,11.0,77.0,64.0,32.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,8,True,valid,,,0.0,52.0,21.0,78.0,76.0,78.0,116.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,9,True,valid,,,0.0,34.0,84.0,24.0,29.0,6.0,58.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,10,True,valid,,,0.0,120.0,86.0,101.0,73.0,122.0,55.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,11,True,valid,,,0.0,86.0,58.0,11.0,76.0,44.0,90.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,12,True,valid,,,0.0,14.0,79.0,33.0,56.0,115.0,8.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,13,True,valid,,,0.0,39.0,46.0,6.0,2.0,1.0,35.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,14,True,valid,,,0.0,69.0,82.0,44.0,29.0,77.0,1.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,15,True,valid,,,0.0,83.0,78.0,25.0,121.0,101.0,58.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,16,True,valid,,,0.0,16.0,85.0,68.0,60.0,113.0,62.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,17,True,valid,,,0.0,104.0,71.0,87.0,100.0,51.0,109.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,18,True,valid,,,0.0,26.0,120.0,65.0,119.0,84.0,68.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,19,True,valid,,,0.0,13.0,107.0,37.0,110.0,11.0,39.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,20,True,valid,,,0.0,13.0,117.0,35.0,12.0,84.0,113.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,21,True,valid,,,0.0,64.0,125.0,114.0,46.0,16.0,74.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,22,True,valid,,,0.0,120.0,31.0,37.0,87.0,13.0,120.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,23,True,valid,,,0.0,3.0,112.0,53.0,125.0,13.0,78.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,24,True,valid,,,0.0,107.0,105.0,11.0,92.0,58.0,18.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,25,True,valid,,,0.0,3.0,38.0,119.0,28.0,18.0,127.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,26,True,valid,,,0.0,63.0,77.0,94.0,24.0,9.0,21.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,27,True,valid,,,0.0,4.0,104.0,37.0,7.0,107.0,66.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,28,True,valid,,,0.0,84.0,104.0,65.0,115.0,3.0,124.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,29,True,valid,,,0.0,48.0,51.0,56.0,69.0,103.0,110.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,30,True,valid,,,0.0,71.0,1.0,16.0,43.0,26.0,78.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,31,True,valid,,,0.0,36.0,13.0,30.0,107.0,73.0,68.0,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,0,True,valid,,,0.0,42.0,9.0,75.0,5.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,1,True,valid,,,0.0,38.0,127.0,65.0,64.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,2,True,valid,,,0.0,66.0,15.0,10.0,81.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,3,True,valid,,,0.0,92.0,49.0,31.0,27.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,4,True,valid,,,0.0,86.0,96.0,84.0,53.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,5,True,valid,,,0.0,117.0,76.0,53.0,36.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,6,True,valid,,,0.0,66.0,95.0,76.0,94.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,7,True,valid,,,0.0,19.0,98.0,80.0,30.0,,,,,,,,,,,,,,,,,,,,,,,
