filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00073.c.clean,25,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-25.c:8:7: warning: array index 91 is past the end of the array (which contains 33 elements) [-Warray-bounds]
  if (arr[91] != 65)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-25.c:3:3: note: array 'arr' declared here
  int arr[33];
  ^
1 warning generated.
",,33.0,3.0,110.0,2.0,91.0,65.0,66.0,74.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,26,True,valid,,,0.0,49.0,30.0,126.0,68.0,44.0,53.0,100.0,12.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,27,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:8:7: warning: array index 115 is past the end of the array (which contains 23 elements) [-Warray-bounds]
  if (arr[115] != 19)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-27.c:3:3: note: array 'arr' declared here
  int arr[23];
  ^
1 warning generated.
",,23.0,18.0,42.0,116.0,115.0,19.0,122.0,23.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,28,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-28.c:5:8: warning: array index 64 is past the end of the array (which contains 51 elements) [-Warray-bounds]
  p = &arr[64];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-28.c:3:3: note: array 'arr' declared here
  int arr[51];
  ^
1 warning generated.
",,51.0,64.0,85.0,63.0,1.0,95.0,115.0,53.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,29,True,valid,,,0.0,76.0,73.0,27.0,117.0,9.0,29.0,98.0,3.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,30,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-30.c:5:8: warning: array index 42 is past the end of the array (which contains 35 elements) [-Warray-bounds]
  p = &arr[42];
       ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-30.c:3:3: note: array 'arr' declared here
  int arr[35];
  ^
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-30.c:8:7: warning: array index 43 is past the end of the array (which contains 35 elements) [-Warray-bounds]
  if (arr[43] != 97)
      ^   ~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-30.c:3:3: note: array 'arr' declared here
  int arr[35];
  ^
2 warnings generated.
",,35.0,42.0,24.0,72.0,43.0,97.0,100.0,67.0,,,,,,,,,,,,,,,,,,,
00073.c.clean,31,False,compile error,,"/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-31.c:8:7: warning: array index 116 is past the end of the array (which contains 102 elements) [-Warray-bounds]
  if (arr[116] != 25)
      ^   ~~~
/Users/sega/Code/ast-project/tmp/00073.c.clean-mutation-31.c:3:3: note: array 'arr' declared here
  int arr[102];
  ^
1 warning generated.
",,102.0,49.0,59.0,68.0,116.0,25.0,45.0,12.0,,,,,,,,,,,,,,,,,,,
00074.c.clean,0,True,valid,,,0.0,24.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,1,True,valid,,,0.0,12.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,2,True,valid,,,0.0,81.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,3,True,valid,,,0.0,118.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,4,True,valid,,,0.0,64.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,5,True,valid,,,0.0,125.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,6,True,valid,,,0.0,2.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,7,True,valid,,,0.0,104.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,8,True,valid,,,0.0,113.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,9,True,valid,,,0.0,3.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,10,True,valid,,,0.0,93.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,11,True,valid,,,0.0,9.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,12,True,valid,,,0.0,121.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,13,True,valid,,,0.0,57.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,14,True,valid,,,0.0,56.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,15,True,valid,,,0.0,60.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,16,True,valid,,,0.0,104.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,17,True,valid,,,0.0,76.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,18,True,valid,,,0.0,119.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,19,True,valid,,,0.0,46.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,20,True,valid,,,0.0,11.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,21,True,valid,,,0.0,14.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,22,True,valid,,,0.0,42.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,23,True,valid,,,0.0,93.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,24,True,valid,,,0.0,37.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,25,True,valid,,,0.0,42.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,26,True,valid,,,0.0,0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,27,True,valid,,,0.0,95.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,28,True,valid,,,0.0,39.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,29,True,valid,,,0.0,41.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,30,True,valid,,,0.0,14.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,
00074.c.clean,31,True,valid,,,0.0,92.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,0,True,valid,,,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,1,True,valid,,,0.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,2,True,valid,,,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,3,True,valid,,,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,4,True,valid,,,0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,5,True,valid,,,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,6,True,valid,,,0.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,7,True,valid,,,0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,8,True,valid,,,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,9,True,valid,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,10,True,valid,,,0.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,11,True,valid,,,0.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,12,True,valid,,,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,13,True,valid,,,0.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,14,True,valid,,,0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,15,True,valid,,,0.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,16,True,valid,,,0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,17,True,valid,,,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,18,True,valid,,,0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,19,True,valid,,,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,20,True,valid,,,0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,21,True,valid,,,0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,22,True,valid,,,0.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,23,True,valid,,,0.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,24,True,valid,,,0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,25,True,valid,,,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,26,True,valid,,,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,27,True,valid,,,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,28,True,valid,,,0.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,29,True,valid,,,0.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,30,True,valid,,,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00075.c.clean,31,True,valid,,,0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
00076.c.clean,0,True,valid,,,0.0,125.0,52.0,55.0,80.0,25.0,95.0,59.0,49.0,63.0,,,,,,,,,,,,,,,,,,
00076.c.clean,1,True,valid,,,0.0,16.0,127.0,56.0,86.0,5.0,85.0,115.0,120.0,94.0,,,,,,,,,,,,,,,,,,
00076.c.clean,2,True,valid,,,0.0,80.0,31.0,35.0,94.0,105.0,93.0,126.0,32.0,95.0,,,,,,,,,,,,,,,,,,
00076.c.clean,3,True,valid,,,0.0,59.0,66.0,7.0,99.0,102.0,84.0,18.0,105.0,91.0,,,,,,,,,,,,,,,,,,
00076.c.clean,4,True,valid,,,0.0,37.0,80.0,39.0,72.0,115.0,35.0,81.0,30.0,9.0,,,,,,,,,,,,,,,,,,
00076.c.clean,5,True,valid,,,0.0,72.0,86.0,88.0,37.0,14.0,21.0,25.0,114.0,30.0,,,,,,,,,,,,,,,,,,
00076.c.clean,6,True,valid,,,0.0,94.0,40.0,98.0,58.0,93.0,116.0,114.0,103.0,1.0,,,,,,,,,,,,,,,,,,
00076.c.clean,7,True,valid,,,0.0,5.0,50.0,63.0,27.0,4.0,121.0,121.0,1.0,72.0,,,,,,,,,,,,,,,,,,
00076.c.clean,8,True,valid,,,0.0,84.0,115.0,124.0,56.0,17.0,115.0,122.0,57.0,61.0,,,,,,,,,,,,,,,,,,
00076.c.clean,9,True,valid,,,0.0,4.0,72.0,81.0,90.0,11.0,64.0,114.0,86.0,58.0,,,,,,,,,,,,,,,,,,
00076.c.clean,10,True,valid,,,0.0,11.0,93.0,34.0,90.0,63.0,33.0,39.0,21.0,92.0,,,,,,,,,,,,,,,,,,
00076.c.clean,11,True,valid,,,0.0,21.0,97.0,102.0,85.0,23.0,22.0,14.0,88.0,115.0,,,,,,,,,,,,,,,,,,
00076.c.clean,12,True,valid,,,0.0,10.0,41.0,107.0,24.0,60.0,91.0,92.0,13.0,66.0,,,,,,,,,,,,,,,,,,
00076.c.clean,13,True,valid,,,0.0,53.0,31.0,125.0,62.0,3.0,73.0,50.0,57.0,70.0,,,,,,,,,,,,,,,,,,
00076.c.clean,14,True,valid,,,0.0,48.0,94.0,73.0,88.0,96.0,0.0,37.0,45.0,122.0,,,,,,,,,,,,,,,,,,
00076.c.clean,15,True,valid,,,0.0,87.0,4.0,75.0,20.0,3.0,1.0,64.0,123.0,114.0,,,,,,,,,,,,,,,,,,
00076.c.clean,16,True,valid,,,0.0,37.0,56.0,104.0,98.0,124.0,49.0,70.0,115.0,7.0,,,,,,,,,,,,,,,,,,
00076.c.clean,17,True,valid,,,0.0,66.0,41.0,30.0,10.0,33.0,108.0,100.0,4.0,33.0,,,,,,,,,,,,,,,,,,
00076.c.clean,18,True,valid,,,0.0,2.0,78.0,54.0,29.0,63.0,127.0,17.0,104.0,2.0,,,,,,,,,,,,,,,,,,
00076.c.clean,19,True,valid,,,0.0,68.0,121.0,67.0,89.0,28.0,0.0,72.0,83.0,15.0,,,,,,,,,,,,,,,,,,
00076.c.clean,20,True,valid,,,0.0,69.0,124.0,4.0,103.0,56.0,66.0,28.0,28.0,103.0,,,,,,,,,,,,,,,,,,
00076.c.clean,21,True,valid,,,0.0,31.0,91.0,49.0,28.0,121.0,105.0,20.0,11.0,46.0,,,,,,,,,,,,,,,,,,
00076.c.clean,22,True,valid,,,0.0,55.0,126.0,51.0,57.0,46.0,32.0,75.0,4.0,55.0,,,,,,,,,,,,,,,,,,
00076.c.clean,23,True,valid,,,0.0,90.0,57.0,75.0,0.0,42.0,4.0,81.0,49.0,75.0,,,,,,,,,,,,,,,,,,
00076.c.clean,24,True,valid,,,0.0,109.0,33.0,67.0,88.0,10.0,63.0,49.0,70.0,19.0,,,,,,,,,,,,,,,,,,
00076.c.clean,25,True,valid,,,0.0,8.0,0.0,104.0,117.0,52.0,23.0,89.0,83.0,57.0,,,,,,,,,,,,,,,,,,
00076.c.clean,26,True,valid,,,0.0,46.0,113.0,34.0,92.0,32.0,110.0,80.0,38.0,59.0,,,,,,,,,,,,,,,,,,
00076.c.clean,27,True,valid,,,0.0,43.0,104.0,120.0,47.0,111.0,89.0,0.0,35.0,13.0,,,,,,,,,,,,,,,,,,
00076.c.clean,28,True,valid,,,0.0,41.0,76.0,96.0,5.0,89.0,22.0,49.0,18.0,85.0,,,,,,,,,,,,,,,,,,
00076.c.clean,29,True,valid,,,0.0,35.0,37.0,10.0,21.0,109.0,109.0,9.0,114.0,22.0,,,,,,,,,,,,,,,,,,
00076.c.clean,30,True,valid,,,0.0,39.0,94.0,119.0,74.0,10.0,28.0,62.0,120.0,116.0,,,,,,,,,,,,,,,,,,
00076.c.clean,31,True,valid,,,0.0,44.0,80.0,25.0,14.0,77.0,37.0,78.0,117.0,36.0,,,,,,,,,,,,,,,,,,
00077.c.clean,0,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-0.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[30]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-0.c:1:13: note: declared here
int foo(int x[30])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-0.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[30]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-0.c:1:13: note: declared here
int foo(int x[30])
            ^
2 warnings generated.
",,30.0,62.0,26.0,88.0,62.0,90.0,3.0,86.0,125.0,1.0,122.0,35.0,8.0,57.0,125.0,24.0,58.0,37.0,109.0,,,,,,,,
00077.c.clean,1,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[38]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:1:13: note: declared here
int foo(int x[38])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[38]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:1:13: note: declared here
int foo(int x[38])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:34:3: warning: array index 68 is past the end of the array (which contains 66 elements) [-Warray-bounds]
  x[68] = 106;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-1.c:33:3: note: array 'x' declared here
  int x[66];
  ^
3 warnings generated.
",,38.0,55.0,45.0,120.0,18.0,65.0,94.0,41.0,65.0,28.0,43.0,97.0,4.0,96.0,27.0,55.0,66.0,68.0,106.0,,,,,,,,
00077.c.clean,2,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[127]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:1:13: note: declared here
int foo(int x[127])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[127]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:1:13: note: declared here
int foo(int x[127])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:5:3: warning: array index 63 is past the end of the array (which contains 28 elements) [-Warray-bounds]
  y[63] = 8;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:3:3: note: array 'y' declared here
  int y[28];
  ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:34:3: warning: array index 78 is past the end of the array (which contains 1 element) [-Warray-bounds]
  x[78] = 107;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-2.c:33:3: note: array 'x' declared here
  int x[1];
  ^
4 warnings generated.
",,127.0,28.0,63.0,8.0,110.0,44.0,35.0,50.0,13.0,58.0,81.0,61.0,80.0,50.0,125.0,109.0,1.0,78.0,107.0,,,,,,,,
00077.c.clean,3,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[19]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:1:13: note: declared here
int foo(int x[19])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[19]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:1:13: note: declared here
int foo(int x[19])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:5:3: warning: array index 67 is past the end of the array (which contains 20 elements) [-Warray-bounds]
  y[67] = 72;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:3:3: note: array 'y' declared here
  int y[20];
  ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:34:3: warning: array index 93 is past the end of the array (which contains 41 elements) [-Warray-bounds]
  x[93] = 110;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-3.c:33:3: note: array 'x' declared here
  int x[41];
  ^
4 warnings generated.
",,19.0,20.0,67.0,72.0,75.0,11.0,47.0,21.0,80.0,24.0,64.0,79.0,48.0,60.0,35.0,125.0,41.0,93.0,110.0,,,,,,,,
00077.c.clean,4,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[71]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:1:13: note: declared here
int foo(int x[71])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[71]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:1:13: note: declared here
int foo(int x[71])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:34:3: warning: array index 86 is past the end of the array (which contains 60 elements) [-Warray-bounds]
  x[86] = 35;
  ^ ~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-4.c:33:3: note: array 'x' declared here
  int x[60];
  ^
3 warnings generated.
",,71.0,87.0,11.0,103.0,2.0,35.0,49.0,87.0,61.0,25.0,28.0,31.0,23.0,27.0,64.0,126.0,60.0,86.0,35.0,,,,,,,,
00077.c.clean,5,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[11]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:1:13: note: declared here
int foo(int x[11])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[11]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:1:13: note: declared here
int foo(int x[11])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:34:3: warning: array index 116 is past the end of the array (which contains 82 elements) [-Warray-bounds]
  x[116] = 35;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-5.c:33:3: note: array 'x' declared here
  int x[82];
  ^
3 warnings generated.
",,11.0,82.0,22.0,75.0,14.0,63.0,61.0,59.0,65.0,96.0,0.0,64.0,47.0,44.0,113.0,102.0,82.0,116.0,35.0,,,,,,,,
00077.c.clean,6,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-6.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[122]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-6.c:1:13: note: declared here
int foo(int x[122])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-6.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[122]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-6.c:1:13: note: declared here
int foo(int x[122])
            ^
2 warnings generated.
",,122.0,98.0,35.0,57.0,9.0,82.0,91.0,28.0,33.0,105.0,106.0,66.0,119.0,39.0,36.0,120.0,96.0,71.0,92.0,,,,,,,,
00077.c.clean,7,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[91]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:1:13: note: declared here
int foo(int x[91])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[91]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:1:13: note: declared here
int foo(int x[91])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:34:3: warning: array index 127 is past the end of the array (which contains 4 elements) [-Warray-bounds]
  x[127] = 11;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-7.c:33:3: note: array 'x' declared here
  int x[4];
  ^
3 warnings generated.
",,91.0,95.0,64.0,47.0,42.0,50.0,18.0,123.0,0.0,37.0,55.0,82.0,108.0,112.0,26.0,111.0,4.0,127.0,11.0,,,,,,,,
00077.c.clean,8,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-8.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[105]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-8.c:1:13: note: declared here
int foo(int x[105])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-8.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[105]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-8.c:1:13: note: declared here
int foo(int x[105])
            ^
2 warnings generated.
",,105.0,123.0,15.0,29.0,102.0,113.0,8.0,43.0,36.0,114.0,57.0,74.0,58.0,121.0,73.0,106.0,26.0,3.0,123.0,,,,,,,,
00077.c.clean,9,False,compile error,,"/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:20:14: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[76]' [-Wsizeof-array-argument]
  if ((sizeof(x)) != (sizeof(void *)))
             ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:1:13: note: declared here
int foo(int x[76])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:24:29: warning: sizeof on array function parameter will return size of 'int *' instead of 'int[76]' [-Wsizeof-array-argument]
  if ((sizeof(y)) <= (sizeof(x)))
                            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:1:13: note: declared here
int foo(int x[76])
            ^
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:34:3: warning: array index 107 is past the end of the array (which contains 13 elements) [-Warray-bounds]
  x[107] = 37;
  ^ ~~~
/Users/sega/Code/ast-project/tmp/00077.c.clean-mutation-9.c:33:3: note: array 'x' declared here
  int x[13];
  ^
3 warnings generated.
",,76.0,68.0,4.0,83.0,109.0,86.0,57.0,0.0,106.0,55.0,102.0,80.0,31.0,4.0,115.0,39.0,13.0,107.0,37.0,,,,,,,,
